asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,70.0,75.0,112.5,108.0,225.0,108.0,65.0,18.0,29.77,32.17,32.85,34.83,2135.0,627.0,948.0,,377.0,085,22085,6.0,3.0,63.17,96.0,19.83,14.0,119.0,42.0,44.48,,50.92,,1.169064748201439,41.6,44.59,,20.0,11.0,63.8,87.27,25.65,30.27,513.0,333.0,22,39433.0,,16809.0,643.0,308.0,45.73,50.78,43.57,46.02,28014.0,14173.0,2000.0
,,,,,,,,69.0,26.0,31.9,41.58,38.54,47.12,2659.0,1225.0,1205.0,27.109704641350206,530.0,085,22085,13.0,4.0,48.15,98.75,38.38,60.0,499.0,240.0,51.48,15.737410071942449,64.42,9.643924451616748,1.2818084693084693,52.79,61.05,26.89903846153845,24.0,9.0,42.75,48.67,38.17,51.22,916.0,461.0,22,63608.0,0.6130651991986407,32359.0,761.0,429.0,56.82,67.39,58.18,64.24,44272.0,27560.0,2001.0
,,,,,,,,71.0,19.0,35.63,40.21,47.61,53.16,3380.0,1010.0,1012.0,-16.016597510373444,528.0,085,22085,6.0,3.0,33.0,43.33,30.83,39.33,185.0,118.0,56.15,9.071484071484083,66.42,-0.9010887913045051,1.2702582368655388,57.06,63.08,8.088653154006442,35.0,21.0,74.54,90.71,64.06,68.14,2242.0,1431.0,22,57743.0,-0.09220538297069547,33308.0,660.0,431.0,61.16,68.62,60.99,65.26,40253.0,28129.0,2002.0
2.0,,88.5,,56.0,,112.0,,87.0,28.0,38.13,46.61,45.32,55.46,3943.0,1553.0,1226.0,21.146245059288525,669.0,085,22085,8.0,3.0,48.25,62.0,38.0,26.0,304.0,78.0,62.45,11.219946571682993,65.13,5.354216776856435,1.3382706164931943,66.86,71.12,17.174903610234836,46.0,26.0,49.02,56.19,56.87,47.85,2616.0,1244.0,22,81971.0,0.4195833261174515,47578.0,925.0,574.0,65.99,66.41,69.76,72.74,64526.0,41751.0,2003.0
3.0,3.0,103.67,103.67,113.67,113.67,341.0,341.0,57.0,13.0,39.11,40.23,53.46,51.77,3047.0,673.0,895.0,-26.998368678629692,386.0,085,22085,2.0,1.0,25.5,26.0,27.0,24.0,54.0,24.0,63.14,1.1048839071256866,65.54,3.537455190527128,1.3856113398796324,69.99,72.2,4.681423870774748,34.0,16.0,50.71,51.44,43.09,51.44,1465.0,823.0,22,62637.0,-0.23586390308767735,27870.0,663.0,319.0,62.5,67.69,71.42,73.29,47352.0,23380.0,2004.0
2.0,1.0,112.5,123.0,225.0,360.0,450.0,360.0,53.0,7.0,39.66,46.57,51.62,36.57,2736.0,256.0,916.0,2.346368715083802,392.0,085,22085,,,,,,,,,65.55,3.8169147925245506,67.49,3.6863302581419344,1.4366895499618613,75.34,76.02,7.643949135590811,46.0,22.0,58.57,68.82,51.48,45.18,2368.0,994.0,22,69009.0,0.10172901001005785,29800.0,709.0,342.0,67.11,68.02,76.66,77.77,54350.0,26599.0,2005.0
1.0,1.0,23.0,23.0,28.0,28.0,28.0,28.0,70.0,14.0,47.11,50.36,57.73,63.07,4041.0,883.0,802.0,-12.445414847161572,342.0,085,22085,1.0,,64.0,,69.0,,69.0,,68.45,4.42410373760489,75.42,1.762838754064111,1.4620160701241782,80.06,87.18,6.264932306875504,26.0,10.0,63.0,50.1,68.27,40.3,1775.0,403.0,22,64209.0,-0.06955614485067163,29817.0,600.0,292.0,71.96,77.59,82.83,89.73,49699.0,26202.0,2006.0
1.0,1.0,26.0,26.0,49.0,49.0,49.0,49.0,67.0,24.0,44.0,46.0,61.78,58.46,4139.0,1403.0,720.0,-10.224438902743138,348.0,085,22085,1.0,,62.0,,72.0,,72.0,,77.08,12.60774287801314,79.09,-1.2353993456646006,1.4439543331603528,89.04,88.02,11.216587559330504,33.0,14.0,68.85,80.07,80.27,53.36,2649.0,747.0,22,64109.0,-0.0015574140696786865,30630.0,540.0,290.0,82.31,81.42,89.82,88.79,48504.0,25750.0,2007.0
4.0,4.0,180.0,180.0,219.0,219.0,876.0,876.0,120.0,40.0,52.87,59.9,65.57,60.7,7868.0,2428.0,2324.0,222.77777777777777,1308.0,085,22085,,,,,,,,,91.7,18.967306694343545,104.79,-9.90148154897852,1.3009814612868047,95.44,93.87,7.187780772686425,84.0,44.0,75.52,78.45,70.62,79.64,5932.0,3504.0,22,221804.0,2.4597950365783277,122788.0,1968.0,1176.0,91.79,100.98,96.45,93.21,189820.0,109620.0,2008.0
1.0,1.0,72.0,72.0,93.0,93.0,93.0,93.0,12.0,4.0,28.42,32.5,43.5,42.0,522.0,168.0,482.0,-79.25989672977624,317.0,085,22085,,,,,,,,,89.56,-2.3336968375136324,98.67,9.759698340812694,1.4279533273782938,102.31,104.86,7.198239731768652,24.0,15.0,90.67,112.53,76.25,85.6,1830.0,1284.0,22,49315.0,-0.7776640637680114,33240.0,423.0,285.0,90.11,96.48,103.25,104.13,43676.0,29678.0,2009.0
