asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,33.5,43.0,65.0,94.0,130.0,94.0,5.0,1.0,30.0,59.0,45.6,35.0,228.0,35.0,450.0,,141.0,041,35041,94.0,29.0,34.99,44.17,34.94,37.76,3284.0,1095.0,44.33,,53.88,,1.3391044439431536,47.49,49.17,,2.0,,29.5,,46.5,,93.0,,35,21370.0,,6933.0,194.0,85.0,51.39,60.61,51.48,53.6,9988.0,4556.0,2000.0
2.0,,27.5,,46.5,,93.0,,1.0,,23.0,,35.0,,35.0,,538.0,19.55555555555555,185.0,041,35041,57.0,20.0,43.05,53.2,49.33,59.6,2812.0,1192.0,50.31,13.489736070381241,56.34,4.311474794367132,1.3968395945140129,56.22,59.16,18.38281743524952,2.0,2.0,49.5,49.5,46.5,46.5,93.0,93.0,35,30246.0,0.415348619560131,10944.0,205.0,114.0,57.21,59.49,63.82,60.65,13084.0,6914.0,2001.0
3.0,1.0,75.0,78.0,124.33,38.0,373.0,38.0,,,,,,,,,630.0,17.100371747211906,213.0,041,35041,88.0,29.0,41.5,46.93,51.41,54.97,4524.0,1594.0,57.15,13.595706618962433,61.36,0.8870382664280418,1.4092300962379705,64.43,64.82,14.603344005691943,1.0,,22.0,,33.0,,33.0,,35,40589.0,0.3419625735634464,13806.0,304.0,159.0,65.51,66.37,67.98,68.18,20666.0,10841.0,2002.0
1.0,1.0,30.0,30.0,50.0,50.0,50.0,50.0,2.0,1.0,82.0,46.0,64.5,72.0,129.0,72.0,717.0,13.809523809523805,295.0,041,35041,131.0,48.0,48.95,57.06,57.98,66.69,7595.0,3201.0,61.1,6.911636045494318,67.94,0.44543958820046914,1.41550736497545,69.19,71.91,7.387862796833766,5.0,4.0,57.6,58.5,66.6,66.75,333.0,267.0,35,49610.0,0.22225233437630876,21213.0,399.0,213.0,63.58,65.27,72.74,72.27,29025.0,15393.0,2003.0
3.0,2.0,38.0,47.5,71.0,90.0,213.0,180.0,2.0,,95.0,,62.5,,125.0,,658.0,-8.228730822873088,261.0,041,35041,1.0,1.0,34.0,34.0,60.0,60.0,60.0,60.0,54.03,-11.571194762684122,59.2,14.04962909029277,1.6143808995002775,69.78,73.7,0.8527243821361497,16.0,9.0,39.0,31.33,65.19,74.89,1043.0,674.0,35,45912.0,-0.07454142310018141,19236.0,488.0,218.0,55.61,61.29,70.49,74.45,34397.0,16230.0,2004.0
9.0,1.0,133.56,58.0,115.33,177.0,1038.0,177.0,3.0,,64.33,,103.67,,311.0,,773.0,17.477203647416406,269.0,041,35041,1.0,,17.0,,36.0,,36.0,,59.74,10.56820285026836,66.93,3.130741956906413,1.6649229996652157,79.57,80.56,14.0298079678991,41.0,14.0,61.83,98.14,57.68,69.57,2365.0,974.0,35,61506.0,0.33964976476738107,21670.0,585.0,231.0,60.69,66.93,81.5,81.06,47680.0,18724.0,2005.0
3.0,2.0,68.67,86.5,73.33,80.5,220.0,161.0,9.0,3.0,57.56,71.33,94.44,120.67,850.0,362.0,863.0,11.642949547218628,359.0,041,35041,4.0,2.0,57.0,62.5,123.0,125.0,492.0,250.0,65.27,9.256779377301626,69.21,2.248078134235354,1.702351769572545,88.89,87.33,11.712957144652524,28.0,14.0,47.93,49.36,77.54,82.14,2171.0,1150.0,35,76708.0,0.2471628784183657,31351.0,636.0,308.0,68.43,71.76,87.96,87.97,55941.0,27094.0,2006.0
3.0,1.0,53.0,53.0,140.0,140.0,420.0,140.0,10.0,3.0,46.9,60.0,84.2,70.67,842.0,212.0,713.0,-17.381228273464654,302.0,041,35041,2.0,1.0,32.5,32.0,88.0,116.0,176.0,116.0,66.1,1.2716408763597364,65.77,10.6971781233975,1.8844553706505296,99.65,94.21,12.104848689391389,33.0,20.0,40.21,46.35,81.52,88.05,2690.0,1761.0,35,71052.0,-0.07373416071335459,28451.0,537.0,253.0,66.92,67.93,99.6,94.51,53483.0,23912.0,2007.0
,,,,,,,,12.0,8.0,61.67,74.5,140.0,121.0,1680.0,968.0,1516.0,112.6227208976157,684.0,041,35041,4.0,,17.0,,104.0,,416.0,,66.29,0.28744326777612184,69.93,12.19131192088283,2.114195202896364,112.12,121.93,12.5137982940291,72.0,24.0,39.33,40.0,83.78,107.83,6032.0,2588.0,35,169972.0,1.3922197826943647,83400.0,1272.0,608.0,67.57,71.15,113.34,124.2,144168.0,75512.0,2008.0
4.0,3.0,52.5,53.33,106.75,99.33,427.0,298.0,2.0,,62.0,,96.0,,192.0,,280.0,-81.53034300791558,116.0,041,35041,,,,,,,,,65.66,-0.9503695881731944,69.43,3.759916461725843,2.1936871763630825,115.23,117.21,2.7738137709596877,7.0,2.0,43.86,51.0,91.14,77.0,638.0,154.0,35,32265.0,-0.8101746169957404,13596.0,229.0,102.0,66.4,69.85,120.88,117.8,27681.0,12016.0,2009.0
2.0,1.0,69.5,67.0,142.0,140.0,284.0,140.0,,,,,,,,,244.0,-12.857142857142856,95.0,041,35041,,,,,,,,,74.14,12.915016752969844,81.71,-8.363545249726446,2.01021715673051,119.23,130.38,3.47131823309903,2.0,1.0,29.5,23.0,70.5,72.0,141.0,72.0,35,29093.0,-0.09831086316441962,12386.0,215.0,86.0,76.12,83.03,121.48,133.35,26118.0,11468.0,2010.0
4.0,2.0,78.75,82.5,117.25,110.0,469.0,220.0,4.0,3.0,95.0,95.0,154.5,143.0,618.0,429.0,213.0,-12.704918032786882,92.0,041,35041,,,,,,,,,65.44,-11.734556244942008,74.82,0.5901919140073097,2.022081295843521,105.86,115.8,-11.213620733036988,1.0,,112.0,,56.0,,56.0,,35,22548.0,-0.2249682054102361,10654.0,169.0,77.0,66.6,75.75,109.46,112.99,18498.0,8700.0,2011.0
2.0,2.0,49.5,49.5,82.5,82.5,165.0,165.0,,,,,,,,,255.0,19.718309859154925,98.0,041,35041,,,,,,,,,86.76,32.57946210268949,82.99,-17.911553983152505,1.6598951129552788,115.21,121.8,8.832420177593047,,,,,,,,,35,29379.0,0.3029536987759447,11936.0,209.0,85.0,82.22,85.79,114.66,126.52,23964.0,10754.0,2012.0
