asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,117.0,44.0,31.48,33.48,48.06,43.27,5623.0,1904.0,296.0,,131.0,301,13301,,,,,,,,,37.26,,42.26,,1.65794417606,49.42,46.19,,,,,,,,,,13,14629.0,,6051.0,102.0,75.0,47.19,48.45,49.24,47.28,5022.0,3546.0,2000.0
1.0,1.0,59.0,59.0,112.0,112.0,112.0,112.0,88.0,34.0,31.0,35.21,41.4,41.26,3643.0,1403.0,313.0,5.74324324324,144.0,301,13301,2.0,1.0,22.0,20.0,66.5,100.0,133.0,100.0,40.92,9.82286634461,47.25,1.50262101966,1.68285679374,55.09,58.01,11.4730878187,1.0,,22.0,,29.0,,29.0,,13,17242.0,0.178617813931,8353.0,110.0,92.0,51.44,52.38,67.26,63.99,7399.0,5887.0,2001.0
1.0,1.0,96.0,96.0,31.0,31.0,31.0,31.0,59.0,32.0,37.05,39.25,53.8,48.13,3174.0,1540.0,229.0,-26.8370607029,112.0,301,13301,1.0,,34.0,,73.0,,73.0,,43.98,7.4780058651,45.53,6.3171588003,1.78916552979,62.95,57.23,14.267562171,,,,,,,,,13,14416.0,-0.163902099524,6410.0,88.0,66.0,50.31,49.11,64.93,59.92,5714.0,3955.0,2002.0
1.0,,56.0,,68.0,,68.0,,72.0,32.0,33.14,36.88,49.54,58.0,3567.0,1856.0,232.0,1.31004366812,133.0,301,13301,1.0,1.0,72.0,72.0,101.0,101.0,101.0,101.0,47.67,8.39017735334,52.92,2.35724058022,1.8313404657,69.84,72.23,10.9451945989,,,,,,,,,13,16204.0,0.124028856826,9607.0,120.0,93.0,57.99,58.47,79.61,75.7,9553.0,7040.0,2003.0
,,,,,,,,72.0,22.0,36.67,45.45,49.32,43.86,3551.0,965.0,209.0,-9.91379310345,101.0,301,13301,,,,,,,,,47.91,0.503461296413,56.01,-0.244498382922,1.82686286788,70.02,66.97,0.257731958763,2.0,1.0,33.0,24.0,403.5,58.0,807.0,58.0,13,14634.0,-0.0968896568748,6764.0,102.0,72.0,57.02,59.15,75.73,69.76,7724.0,5023.0,2004.0
1.0,1.0,44.0,44.0,28.0,28.0,28.0,28.0,80.0,26.0,45.06,45.46,61.89,51.73,4951.0,1345.0,226.0,8.13397129187,101.0,301,13301,,,,,,,,,59.54,24.2746816948,63.4,-8.1100490795,1.67870339268,79.96,74.74,14.195944016,,,,,,,,,13,18071.0,0.234864015307,7549.0,106.0,67.0,66.52,64.6,90.29,85.85,9571.0,5752.0,2005.0
2.0,1.0,53.0,42.0,158.5,31.0,317.0,31.0,75.0,26.0,51.64,52.96,70.05,52.38,5254.0,1362.0,201.0,-11.0619469027,77.0,301,13301,,,,,,,,,65.89,10.665099093,67.22,-6.23567588924,1.57402488997,82.97,73.45,3.7643821911,,,,,,,,,13,16677.0,-0.0771401693321,5656.0,92.0,45.0,77.75,79.11,89.32,90.33,8217.0,4065.0,2006.0
,,,,,,,,74.0,25.0,41.85,34.48,56.19,54.2,4158.0,1355.0,203.0,0.995024875622,92.0,301,13301,1.0,1.0,47.0,47.0,50.0,50.0,50.0,50.0,60.43,-8.28653816968,64.48,2.09652127293,1.60702465663,77.69,78.28,-6.36374593226,,,,,,,,,13,15772.0,-0.05426635486,7202.0,95.0,61.0,76.27,72.69,96.49,89.64,9167.0,5468.0,2007.0
8.0,8.0,43.5,43.5,63.5,63.5,508.0,508.0,212.0,72.0,46.23,45.56,65.11,47.39,13804.0,3412.0,588.0,189.655172414,300.0,301,13301,,,,,,,,,60.03,-0.661922885984,58.08,8.24643455507,1.73954689322,83.54,79.45,7.52992663148,,,,,,,,,13,49124.0,2.11463352777,23836.0,308.0,212.0,70.9,62.21,97.78,90.64,30116.0,19216.0,2008.0
1.0,,45.0,,87.0,,87.0,,22.0,9.0,43.59,62.11,59.95,86.0,1319.0,774.0,84.0,-85.7142857143,42.0,301,13301,1.0,1.0,38.0,38.0,90.0,90.0,90.0,90.0,66.29,10.4281192737,67.74,7.57531068011,1.87132297481,99.24,91.07,18.7933923869,,,,,,,,,13,8336.0,-0.830306978259,3825.0,52.0,30.0,78.73,70.77,117.58,93.7,6114.0,2811.0,2009.0
