asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,23.0,23.0,18.0,18.0,18.0,18.0,,,,,,,,,226.0,,119.0,047,46047,1.0,,38.0,,41.0,,41.0,,50.17,,54.78,,1.2552322104843532,50.38,49.87,,5.0,4.0,45.0,47.75,37.4,28.5,187.0,114.0,46,11387.0,,5934.0,143.0,94.0,49.99,57.04,48.0,49.4,6864.0,4644.0,2000.0
,,,,,,,,,,,,,,,,305.0,34.95575221238938,163.0,047,46047,1.0,1.0,64.0,64.0,81.0,81.0,81.0,81.0,61.28,22.144707992824397,67.86,1.273221687498749,1.27121409921671,62.32,66.12,23.699880905121073,8.0,4.0,53.38,56.25,36.0,46.5,288.0,186.0,46,19009.0,0.6693597962588917,10777.0,179.0,135.0,66.63,70.23,66.08,67.52,11828.0,9115.0,2001.0
,,,,,,,,1.0,,22.0,,43.0,,43.0,,355.0,16.393442622950815,162.0,047,46047,1.0,1.0,65.0,65.0,107.0,107.0,107.0,107.0,61.3,0.032637075718011666,65.81,9.848615889782163,1.3964110929853182,68.48,69.09,9.884467265725295,4.0,2.0,34.0,49.0,41.0,27.0,164.0,54.0,46,24310.0,0.27886790467673217,11192.0,219.0,128.0,61.59,64.87,69.55,67.21,15231.0,8603.0,2002.0
3.0,1.0,71.33,58.0,111.33,40.0,334.0,40.0,1.0,,81.0,,147.0,,147.0,,468.0,31.83098591549296,223.0,047,46047,3.0,,26.33,,62.0,,186.0,,65.91,7.520391517128866,71.62,18.769581183346883,1.658511606736459,87.45,87.78,27.701518691588788,4.0,2.0,42.5,42.0,54.5,61.5,218.0,123.0,46,40928.0,0.6835870012340601,19576.0,375.0,203.0,67.42,72.26,88.37,87.78,33140.0,17819.0,2003.0
1.0,,66.0,,68.0,,68.0,,2.0,,49.5,,69.0,,138.0,,386.0,-17.521367521367527,171.0,047,46047,1.0,1.0,34.0,34.0,73.0,73.0,73.0,73.0,66.29,0.5765437718100674,68.61,-4.256974720205209,1.5879091869060187,84.21,79.2,-3.704974271012018,3.0,,41.67,,83.67,,251.0,,46,32505.0,-0.20580043002345583,13543.0,309.0,162.0,63.91,67.44,83.9,78.79,25926.0,12764.0,2004.0
,,,,,,,,3.0,1.0,52.67,91.0,77.67,64.0,233.0,64.0,407.0,5.440414507772018,200.0,047,46047,1.0,1.0,31.0,31.0,71.0,71.0,71.0,71.0,63.38,-4.38980238346659,64.41,20.17883134805252,1.9083307036920163,96.76,83.97,14.903218145113417,12.0,5.0,79.25,71.6,79.0,94.4,948.0,472.0,46,39380.0,0.21150592216582065,16793.0,353.0,183.0,62.53,64.86,94.08,84.51,33212.0,15466.0,2005.0
2.0,1.0,110.5,81.0,84.0,68.0,168.0,68.0,1.0,,28.0,,59.0,,59.0,,395.0,-2.9484029484029506,214.0,047,46047,,,,,,,,,63.97,0.9308930261912263,64.39,-5.202430888342069,1.8090511177114272,92.58,88.86,-4.319966928482854,6.0,2.0,62.17,63.0,115.17,133.5,691.0,267.0,46,36569.0,-0.07138141188420521,19016.0,350.0,201.0,64.29,64.73,91.76,89.16,32115.0,17922.0,2006.0
1.0,1.0,116.0,116.0,59.0,59.0,59.0,59.0,,,,,,,,,368.0,-6.835443037974686,180.0,047,46047,,,,,,,,,72.82,13.834609973425028,75.83,11.568592828762036,2.018332875583631,117.58,105.05,27.003672499459917,6.0,3.0,51.83,55.67,143.0,113.0,858.0,339.0,46,43270.0,0.1832426372063769,18909.0,312.0,156.0,72.61,75.25,112.23,98.9,35017.0,15429.0,2007.0
8.0,8.0,94.0,94.0,92.0,92.0,736.0,736.0,4.0,4.0,92.0,92.0,128.0,128.0,512.0,512.0,1044.0,183.69565217391303,604.0,047,46047,,,,,,,,,74.16,1.8401538039000354,76.87,1.2913813138861308,2.0443972491909386,121.29,118.75,3.155298520156502,24.0,16.0,65.0,69.0,74.67,82.25,1792.0,1316.0,46,126628.0,1.9264617517910794,71728.0,892.0,508.0,73.57,75.65,124.85,122.52,111368.0,62240.0,2008.0
,,,,,,,,,,,,,,,,216.0,-79.3103448275862,132.0,047,46047,,,,,,,,,105.43,42.16558791801512,94.45,-29.61309478076062,1.438987954092763,121.37,121.39,0.06595762222771917,1.0,1.0,26.0,26.0,61.0,61.0,61.0,61.0,46,26215.0,-0.7929762769687589,16023.0,201.0,126.0,106.96,95.19,120.31,122.21,24182.0,15398.0,2009.0
