asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
24.0,15.0,51.46,55.67,68.21,77.13,1637.0,1157.0,294.0,144.0,44.1,45.53,55.07,57.28,16192.0,8249.0,3093.0,,1394.0,031,40031,74.0,30.0,43.0,42.63,46.5,53.93,3441.0,1618.0,46.46,,51.79,,1.53277012484,56.97,62.89,,47.0,21.0,37.6,42.24,47.94,53.19,2253.0,1117.0,40,176200.0,,87670.0,1505.0,883.0,50.28,54.86,63.21,69.34,95126.0,61225.0,2000.0
66.0,44.0,56.33,60.89,66.2,73.43,4369.0,3231.0,250.0,118.0,49.64,54.63,69.16,75.58,17289.0,8919.0,4107.0,32.7837051406,1697.0,031,40031,83.0,45.0,48.81,54.09,53.1,61.62,4407.0,2773.0,52.28,12.5269048644,60.13,0.582502314336,1.54169854629,64.48,70.77,13.1823766895,43.0,20.0,41.74,44.7,51.35,61.9,2208.0,1238.0,40,264837.0,0.503047673099,120094.0,1656.0,1098.0,59.66,64.66,70.25,74.06,116330.0,81313.0,2001.0
64.0,34.0,75.22,77.18,81.05,94.38,5187.0,3209.0,335.0,151.0,48.81,52.03,68.77,67.82,23037.0,10241.0,4545.0,10.6647187728,2005.0,031,40031,115.0,62.0,65.03,64.94,68.07,68.65,7828.0,4256.0,57.82,10.596786534,66.04,-0.410596589227,1.53536838464,71.02,77.86,10.1426799007,64.0,32.0,56.53,72.31,61.77,73.22,3953.0,2343.0,40,322802.0,0.218870475047,156103.0,1980.0,1368.0,65.32,70.14,78.5,80.79,155432.0,110514.0,2002.0
121.0,60.0,59.66,61.53,77.47,79.58,9374.0,4775.0,617.0,214.0,57.4,58.63,79.85,76.12,49270.0,16289.0,5881.0,29.3949394939,2756.0,031,40031,216.0,103.0,58.97,67.93,67.69,68.83,14622.0,7089.0,64.55,11.6395710827,71.47,-1.26935147276,1.51587916344,78.28,81.69,10.2224725429,104.0,52.0,60.16,63.27,66.71,71.69,6938.0,3728.0,40,460387.0,0.426221027131,225143.0,3488.0,1991.0,67.45,73.22,80.92,83.55,282239.0,166344.0,2003.0
85.0,42.0,57.22,60.55,70.52,68.9,5994.0,2894.0,788.0,243.0,57.15,57.75,81.11,82.93,63913.0,20152.0,5834.0,-0.799183812277,2371.0,031,40031,36.0,11.0,41.33,40.73,72.25,58.82,2601.0,647.0,63.01,-2.38574748257,67.98,4.18461085696,1.57931280749,79.61,81.64,1.69902912621,126.0,43.0,48.6,56.28,70.94,79.63,8938.0,3424.0,40,464465.0,0.00885776531483,193566.0,3730.0,1813.0,64.39,70.28,80.6,82.19,300627.0,149017.0,2004.0
154.0,93.0,77.15,94.54,86.61,93.68,13338.0,8712.0,1069.0,362.0,55.83,59.21,83.48,82.28,89244.0,29785.0,7063.0,21.066163867,2715.0,031,40031,39.0,15.0,49.92,48.53,73.41,69.4,2863.0,1041.0,63.18,0.269798444691,70.22,6.34541434762,1.67952674897,84.89,84.55,6.63233262153,182.0,55.0,57.03,61.25,69.54,75.93,12657.0,4176.0,40,599573.0,0.290889518048,229544.0,4387.0,1910.0,66.03,72.84,85.68,85.46,375893.0,163222.0,2005.0
126.0,75.0,89.98,104.31,90.98,82.24,11463.0,6168.0,892.0,282.0,61.23,64.55,87.46,86.01,78012.0,24254.0,6244.0,-11.5956392468,2624.0,031,40031,33.0,14.0,52.52,56.43,70.21,67.29,2317.0,942.0,67.65,7.07502374169,75.28,-3.09803295722,1.62749445676,88.08,84.99,3.75780421722,164.0,58.0,56.32,60.26,73.84,74.86,12110.0,4342.0,40,549979.0,-0.082715532554,223001.0,3845.0,1882.0,70.03,76.91,88.11,85.87,338776.0,161611.0,2006.0
107.0,49.0,95.5,107.65,118.93,126.14,12725.0,6181.0,643.0,197.0,67.25,69.64,106.66,102.56,68581.0,20205.0,4658.0,-25.400384369,1955.0,031,40031,28.0,10.0,65.18,60.2,111.07,104.7,3110.0,1047.0,72.3,6.87361419069,76.02,5.98689516509,1.72493084371,99.77,96.85,13.2720254314,92.0,26.0,52.85,62.42,74.97,84.85,6897.0,2206.0,40,464745.0,-0.154976826388,189342.0,2888.0,1390.0,73.78,79.09,99.01,97.18,285944.0,135076.0,2007.0
276.0,116.0,88.87,108.28,107.14,101.79,29572.0,11808.0,1184.0,420.0,71.75,72.91,107.76,101.93,127588.0,42812.0,11608.0,149.205667669,5824.0,031,40031,96.0,40.0,60.46,65.7,98.54,94.6,9460.0,3784.0,77.52,7.21991701245,85.75,-2.36817125208,1.68408152735,104.44,101.3,4.68076576125,388.0,132.0,66.74,84.33,85.89,87.67,33324.0,11572.0,40,1212350.0,1.60863484276,589972.0,8352.0,4736.0,79.74,87.9,104.68,101.8,874264.0,482104.0,2008.0
53.0,36.0,125.45,139.75,171.77,183.72,9104.0,6614.0,168.0,65.0,68.46,77.26,108.02,117.89,18148.0,7663.0,2335.0,-79.8845623708,1394.0,031,40031,8.0,3.0,61.5,71.67,89.38,111.67,715.0,335.0,83.62,7.8689370485,90.36,-2.19097701838,1.64718368811,110.19,112.25,5.50555342781,48.0,24.0,59.88,67.75,92.83,93.75,4456.0,2250.0,40,257305.0,-0.787763434652,156470.0,1769.0,1190.0,86.56,90.72,110.62,109.4,195685.0,130185.0,2009.0
