asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,50.0,,37.0,,37.0,,155.0,,53.0,151,20151,,,,,,,,,50.09,,45.98,,1.29242363745,51.79,54.91,,,,,,,,,,20,8027.0,,2910.0,65.0,35.0,44.29,48.91,51.34,58.89,3337.0,2061.0,2000.0
,,,,,,,,2.0,,51.0,,48.5,,97.0,,237.0,52.9032258065,101.0,151,20151,1.0,1.0,22.0,22.0,24.0,24.0,24.0,24.0,54.36,8.52465561988,58.52,3.56744727142,1.33853016924,58.21,71.29,12.3962154856,,,,,,,,,20,13796.0,0.71869938956,7200.0,98.0,68.0,61.43,63.09,71.24,77.01,6982.0,5237.0,2001.0
,,,,,,,,,,,,,,,,262.0,10.5485232068,115.0,151,20151,2.0,,57.5,,136.0,,272.0,,56.14,3.2744665195,58.52,7.50869653853,1.43903633773,64.63,72.64,11.0290328122,,,,,,,,,20,16932.0,0.227312264424,8354.0,133.0,88.0,52.35,52.39,67.34,71.33,8956.0,6277.0,2002.0
1.0,,67.0,,130.0,,130.0,,3.0,1.0,32.0,30.0,45.33,52.0,136.0,52.0,407.0,55.3435114504,150.0,151,20151,6.0,2.0,50.83,44.5,89.83,108.5,539.0,217.0,58.63,4.43534022088,55.79,7.11656947831,1.54144635852,72.3,69.51,11.8675537676,2.0,1.0,38.0,36.0,64.0,46.0,128.0,46.0,20,29426.0,0.73789274746,10427.0,281.0,124.0,59.84,56.79,73.81,70.85,20740.0,8785.0,2003.0
5.0,,47.0,,35.2,,176.0,,11.0,4.0,53.36,40.5,63.0,76.75,693.0,307.0,401.0,-1.4742014742,141.0,151,20151,,,,,,,,,51.44,-12.2633464097,50.38,10.3673753305,1.70125388802,70.01,70.37,-3.1673582296,2.0,,48.5,,27.5,,55.0,,20,28073.0,-0.045979745803,9922.0,319.0,124.0,50.93,50.09,70.74,68.81,22567.0,8533.0,2004.0
,,,,,,,,2.0,1.0,48.0,18.0,35.5,33.0,71.0,33.0,350.0,-12.7182044888,138.0,151,20151,1.0,1.0,60.0,60.0,135.0,135.0,135.0,135.0,59.47,15.6104199067,60.12,-7.68339875634,1.57053976795,74.72,74.44,6.72761034138,2.0,1.0,43.0,64.0,95.5,131.0,191.0,131.0,20,26152.0,-0.0684287393581,10273.0,292.0,120.0,60.63,61.47,74.92,74.65,21877.0,8958.0,2005.0
,,,,,,,,6.0,3.0,96.17,48.67,95.5,64.33,573.0,193.0,382.0,9.14285714286,163.0,151,20151,,,,,,,,,68.27,14.7973768287,71.06,-3.77329011367,1.51127874615,82.54,76.88,10.465738758,2.0,2.0,35.0,35.0,54.5,54.5,109.0,109.0,20,31532.0,0.205720403793,12531.0,292.0,133.0,67.35,69.11,82.37,75.33,24052.0,10019.0,2006.0
,,,,,,,,2.0,,67.5,,156.0,,312.0,,293.0,-23.2984293194,130.0,151,20151,,,,,,,,,61.37,-10.1069283726,60.08,10.0437810452,1.6630682744,81.65,80.48,-1.0782650836,2.0,1.0,73.0,51.0,107.5,65.0,215.0,65.0,20,23922.0,-0.241342128631,10463.0,248.0,114.0,58.55,58.93,81.23,80.28,20144.0,9152.0,2007.0
4.0,,33.0,,27.0,,108.0,,,,,,,,,,700.0,138.907849829,332.0,151,20151,,,,,,,,,67.74,10.3796643311,62.64,0.482667509918,1.67109536463,90.56,95.63,10.9124311084,,,,,,,,,20,63392.0,1.64994565672,31748.0,612.0,320.0,63.39,63.15,92.17,96.26,56408.0,30804.0,2008.0
,,,,,,,,2.0,1.0,79.0,42.0,164.0,76.0,328.0,76.0,125.0,-82.1428571429,66.0,151,20151,,,,,,,,,77.66,14.6442279303,85.71,-6.60922076752,1.56064898275,96.96,104.97,7.06713780919,1.0,,36.0,,80.0,,80.0,,20,12120.0,-0.808808682484,6928.0,100.0,58.0,74.66,79.24,93.42,98.81,9342.0,5731.0,2009.0
