asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
6.0,6.0,54.67,54.67,89.83,89.83,539.0,539.0,3.0,2.0,85.33,95.5,140.0,153.5,420.0,307.0,4336.0,,2816.0,031,72031,4226.0,2743.0,59.77,62.8,82.92,83.82,350435.0,229915.0,61.48,,65.02,,1.70380611581,83.8,85.1,,1.0,1.0,77.0,77.0,40.0,40.0,40.0,40.0,72,363344.0,,239648.0,34.0,29.0,110.29,117.0,162.47,171.45,5524.0,4972.0,2000.0
6.0,6.0,223.0,223.0,136.67,136.67,820.0,820.0,6.0,2.0,90.67,120.0,139.83,192.0,839.0,384.0,7470.0,72.278597786,4695.0,031,72031,7312.0,4615.0,60.34,62.94,97.21,100.91,710827.0,465706.0,62.13,1.05725439167,64.01,16.5246017762,1.98535329149,98.68,102.17,17.7565632458,1.0,1.0,20.0,20.0,128.0,128.0,128.0,128.0,72,737147.0,1.02878539346,479680.0,39.0,28.0,103.82,104.79,190.28,180.96,7421.0,5067.0,2001.0
6.0,3.0,96.5,113.0,188.83,183.33,1133.0,550.0,2.0,2.0,35.5,35.5,94.5,94.5,189.0,189.0,8780.0,17.5368139224,5108.0,031,72031,8309.0,4800.0,61.26,64.21,104.66,110.79,869630.0,531777.0,62.93,1.28762272654,66.44,6.65265857,2.11743206738,106.6,112.78,8.02594244021,3.0,1.0,60.67,48.0,75.33,80.0,226.0,80.0,72,935986.0,0.269741313469,576087.0,49.0,34.0,98.67,96.88,139.67,138.79,6844.0,4719.0,2002.0
11.0,8.0,93.0,90.38,185.09,209.0,2036.0,1672.0,2.0,2.0,66.0,66.0,69.5,69.5,139.0,139.0,11413.0,29.9886104784,6374.0,031,72031,11042.0,6240.0,62.1,65.3,111.07,118.67,1226410.0,740510.0,62.52,-0.651517559193,65.87,5.62248298181,2.23648432502,111.86,119.7,4.93433395872,4.0,2.0,37.25,46.5,155.75,171.5,623.0,343.0,72,1276710.0,0.364026812367,762972.0,67.0,47.0,94.7,91.83,175.66,177.45,11769.0,8340.0,2003.0
19.0,15.0,89.21,89.27,143.37,148.0,2724.0,2220.0,942.0,623.0,57.54,60.25,118.35,124.66,111490.0,77662.0,8943.0,-21.6419872076,5952.0,031,72031,38.0,19.0,54.03,57.84,142.5,145.74,5415.0,2769.0,67.04,7.22968650032,72.13,3.35387163549,2.31149313842,123.97,128.81,10.8260325407,767.0,556.0,62.66,65.48,107.21,113.45,82228.0,63080.0,72,1108680.0,-0.131611720751,766705.0,4818.0,3341.0,70.16,76.22,131.31,136.04,632666.0,454497.0,2004.0
30.0,22.0,115.4,120.55,175.17,174.77,5255.0,3845.0,848.0,481.0,58.34,63.49,119.44,128.18,101287.0,61655.0,10231.0,14.4023258414,5820.0,031,72031,14.0,6.0,46.36,50.5,80.79,115.33,1131.0,692.0,66.63,-0.611575178998,70.3,5.35514303779,2.4352769023,129.81,136.36,4.71081713318,1524.0,842.0,63.22,67.89,112.29,120.71,171134.0,101639.0,72,1328100.0,0.197911029332,793587.0,6650.0,3928.0,68.31,70.66,137.36,141.57,913434.0,556074.0,2005.0
12.0,5.0,120.58,74.2,189.33,143.8,2272.0,719.0,621.0,311.0,60.94,58.44,116.58,121.86,72396.0,37897.0,7535.0,-26.3512853094,3573.0,031,72031,4.0,1.0,53.25,51.0,124.5,95.0,498.0,95.0,72.14,8.26954825154,74.93,-4.81320217493,2.31806210147,133.78,133.23,3.05831600031,179.0,66.0,85.47,81.0,128.08,134.45,22927.0,8874.0,72,1008030.0,-0.240998418794,476021.0,5766.0,2993.0,71.69,73.06,135.65,134.74,782162.0,403285.0,2006.0
18.0,6.0,131.78,135.33,138.22,142.0,2488.0,852.0,564.0,239.0,61.23,62.96,116.6,115.34,65763.0,27566.0,5900.0,-21.698739217,2415.0,031,72031,2.0,1.0,49.0,22.0,102.0,98.0,204.0,98.0,79.11,9.66176878292,75.29,-7.67218214885,2.14021615472,135.45,138.5,1.24831813425,22.0,10.0,126.82,79.1,160.95,132.5,3541.0,1325.0,72,799138.0,-0.207227959485,334481.0,4385.0,2095.0,71.45,74.1,137.56,140.0,603214.0,293297.0,2007.0
44.0,24.0,85.18,71.0,213.18,196.17,9380.0,4708.0,1788.0,700.0,55.92,56.93,109.4,103.64,195608.0,72548.0,16968.0,187.593220339,6776.0,031,72031,8.0,8.0,26.0,26.0,111.0,111.0,888.0,888.0,73.14,-7.54645430413,71.02,5.97442487306,2.26808176101,132.71,132.52,-2.02288667405,40.0,12.0,57.7,45.33,147.2,89.33,5888.0,1072.0,72,2251890.0,1.81789878594,897924.0,12356.0,5888.0,70.77,72.98,138.0,136.21,1705130.0,802020.0,2008.0
9.0,3.0,78.89,85.33,128.0,98.67,1152.0,296.0,258.0,99.0,59.12,60.15,117.65,122.52,30353.0,12129.0,3419.0,-79.8503064592,1164.0,031,72031,5.0,3.0,78.4,57.67,137.8,140.33,689.0,421.0,81.47,11.3891167624,72.59,-5.61104352242,2.14081870627,139.53,140.06,5.1390249416,1.0,1.0,48.0,48.0,132.0,132.0,132.0,132.0,72,477048.0,-0.78815661511,163027.0,2197.0,1037.0,71.58,74.02,145.57,142.0,319811.0,147249.0,2009.0
