asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,421.0,,203.0,097,19097,4.0,,49.75,,71.75,,287.0,,42.02,,45.28,,1.669443122322703,56.12,57.1,,3.0,1.0,29.33,23.0,29.0,33.0,87.0,33.0,19,23628.0,,11591.0,308.0,178.0,42.83,46.24,58.42,58.89,17994.0,10483.0,2000.0
,,,,,,,,1.0,1.0,58.0,58.0,92.0,92.0,92.0,92.0,756.0,79.57244655581948,426.0,097,19097,,,,,,,,,54.58,29.890528319847686,61.41,1.173524408644333,1.6890344448515942,73.75,79.1,31.414825374198152,1.0,1.0,84.0,84.0,77.0,77.0,77.0,77.0,19,55757.0,1.3597850008464532,33698.0,583.0,386.0,56.79,62.56,77.53,80.11,45199.0,30924.0,2001.0
4.0,4.0,38.25,38.25,60.25,60.25,241.0,241.0,,,,,,,,,948.0,25.396825396825395,575.0,097,19097,1.0,1.0,59.0,59.0,34.0,34.0,34.0,34.0,52.72,-3.4078417002565087,55.59,5.1704842982433386,1.7763657056145674,74.92,76.69,1.5864406779660944,,,,,,,,,19,71026.0,0.2738490234410029,44098.0,719.0,503.0,54.22,56.24,76.52,77.53,55018.0,39000.0,2002.0
,,,,,,,,2.0,,32.5,,106.0,,212.0,,1299.0,37.0253164556962,789.0,097,19097,9.0,2.0,42.89,54.0,79.67,98.0,717.0,196.0,54.44,3.262518968133543,57.2,4.725334258084946,1.8603049228508448,81.02,82.15,8.142018152696195,1.0,,48.0,,81.0,,81.0,,19,105251.0,0.48186579562413767,64820.0,1126.0,754.0,55.38,57.48,81.16,82.28,91390.0,62038.0,2003.0
,,,,,,,,1.0,,73.0,,110.0,,110.0,,895.0,-31.100846805234795,449.0,097,19097,1.0,,65.0,,95.0,,95.0,,54.94,0.9184423218221882,59.05,1.4014435711694473,1.8863760465962867,82.91,84.6,2.33275734386571,5.0,2.0,42.2,46.5,146.8,144.5,734.0,289.0,19,74206.0,-0.29496156806111107,37984.0,798.0,423.0,54.85,59.8,82.62,85.3,65932.0,36081.0,2004.0
1.0,1.0,32.0,32.0,23.0,23.0,23.0,23.0,,,,,,,,,990.0,10.61452513966481,445.0,097,19097,4.0,3.0,84.5,81.33,71.75,81.0,287.0,243.0,62.07,12.97779395704406,70.64,-8.177536083400327,1.7321169647172547,86.01,94.27,3.738994089977088,3.0,,70.33,,174.67,,524.0,,19,85150.0,0.14748133574104516,41949.0,861.0,411.0,58.07,62.18,86.03,94.6,74074.0,38882.0,2005.0
1.0,,23.0,,105.0,,105.0,,2.0,,61.5,,60.0,,120.0,,881.0,-11.010101010101014,414.0,097,19097,4.0,2.0,55.75,66.0,67.75,59.5,271.0,119.0,59.31,-4.446592556790718,60.25,6.15013005333922,1.8386444107233177,87.24,88.2,1.4300662713637724,6.0,1.0,89.83,33.0,51.0,88.0,306.0,88.0,19,76860.0,-0.09735760422783324,36513.0,760.0,390.0,57.77,60.11,87.23,88.67,66296.0,34581.0,2006.0
2.0,,67.5,,103.5,,207.0,,,,,,,,,,811.0,-7.945516458569813,344.0,097,19097,5.0,1.0,54.8,25.0,99.6,104.0,498.0,104.0,65.85,11.02680829539706,62.43,0.9293974990052245,1.8557327258921794,97.76,93.66,12.058688674919772,,,,,,,,,19,79285.0,0.031550871714806084,32220.0,708.0,326.0,66.27,60.95,97.39,94.41,68955.0,30777.0,2007.0
,,,,,,,,,,,,,,,,1876.0,131.3193588162762,876.0,097,19097,16.0,4.0,116.5,75.0,122.75,184.0,1964.0,736.0,63.03,-4.282460136674249,68.16,12.937997726902694,2.095827383785499,105.68,112.38,8.10147299509001,,,,,,,,,19,198260.0,1.500599104496437,98444.0,1632.0,784.0,62.89,68.61,107.64,116.12,175672.0,91040.0,2008.0
,,,,,,,,,,,,,,,,516.0,-72.49466950959489,329.0,097,19097,2.0,1.0,58.5,58.0,53.0,35.0,106.0,35.0,74.01,17.420276059019525,81.81,-10.065092376063534,1.8848804215646529,111.6,122.87,5.601816805450399,1.0,1.0,105.0,105.0,180.0,180.0,180.0,180.0,19,57587.0,-0.7095379804297387,40423.0,469.0,315.0,73.95,81.72,112.06,121.85,52557.0,38383.0,2009.0
