asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,18.0,,30.0,,30.0,,,,,,,,,,134.0,,63.0,039,31039,3.0,1.0,50.0,59.0,29.0,32.0,87.0,32.0,50.4,,47.3,,1.31398809524,52.98,56.89,,,,,,,,,,31,7099.0,,3584.0,83.0,49.0,46.88,43.24,56.66,59.02,4703.0,2892.0,2000.0
,,,,,,,,,,,,,,,,254.0,89.552238806,132.0,039,31039,4.0,2.0,30.25,19.5,26.75,21.5,107.0,43.0,50.89,0.972222222222,53.55,9.20629777503,1.43495775201,58.42,60.24,10.2680256701,,,,,,,,,31,14838.0,1.09015354275,7952.0,170.0,117.0,51.76,54.56,61.39,61.77,10437.0,7227.0,2001.0
,,,,,,,,,,,,,,,,375.0,47.6377952756,214.0,039,31039,2.0,1.0,38.5,23.0,25.5,9.0,51.0,9.0,61.46,20.7702888583,64.9,2.3471343714,1.46863813863,72.21,73.44,23.6049298186,1.0,,39.0,,44.0,,44.0,,31,27079.0,0.824976411915,15716.0,284.0,194.0,63.11,66.4,72.86,73.89,20693.0,14334.0,2002.0
,,,,,,,,,,,,,,,,456.0,21.6,267.0,039,31039,9.0,5.0,36.11,34.4,28.89,32.4,260.0,162.0,60.26,-1.95248942402,64.56,7.18910295611,1.57422004647,75.89,79.5,5.09624705719,1.0,,85.0,,50.0,,50.0,,31,34606.0,0.277964474316,21226.0,384.0,241.0,62.06,66.08,78.5,80.97,30145.0,19514.0,2003.0
,,,,,,,,,,,,,,,,313.0,-31.3596491228,168.0,039,31039,,,,,,,,,52.6,-12.7115831397,53.45,4.78059849482,1.64947718631,69.41,72.36,-8.53867439715,1.0,1.0,25.0,25.0,51.0,51.0,51.0,51.0,31,21726.0,-0.372189793677,12156.0,266.0,151.0,54.16,54.14,68.56,70.07,18238.0,10580.0,2004.0
,,,,,,,,,,,,,,,,232.0,-25.8785942492,122.0,039,31039,,,,,,,,,53.59,1.88212927757,59.75,6.5665319392,1.75779063258,75.36,78.37,8.57225183691,1.0,,19.0,,10.0,,10.0,,31,17484.0,-0.195249930958,9561.0,201.0,114.0,54.77,59.8,76.05,77.37,15287.0,8820.0,2005.0
1.0,,36.0,,83.0,,83.0,,,,,,,,,,222.0,-4.31034482759,125.0,039,31039,,,,,,,,,55.49,3.54543758164,58.54,2.91952385981,1.8091097495,80.31,79.74,6.56847133758,,,,,,,,,31,17829.0,0.0197323266987,9968.0,191.0,114.0,55.43,57.78,79.08,77.09,15105.0,8788.0,2006.0
,,,,,,,,,,,,,,,,211.0,-4.95495495495,103.0,039,31039,,,,,,,,,63.35,14.1647143629,73.29,-7.04110168205,1.6817284925,85.23,85.21,6.12626073963,1.0,1.0,60.0,60.0,100.0,100.0,100.0,100.0,31,17984.0,0.00869370127321,8777.0,185.0,96.0,62.97,73.61,83.81,84.09,15504.0,8073.0,2007.0
,,,,,,,,,,,,,,,,628.0,197.630331754,392.0,039,31039,,,,,,,,,66.53,5.01973164957,72.14,-3.75196114372,1.61863069292,86.15,94.01,1.07943212484,,,,,,,,,31,54104.0,2.0084519573,36852.0,596.0,392.0,66.48,72.14,86.46,94.01,51532.0,36852.0,2008.0
,,,,,,,,,,,,,,,,169.0,-73.0891719745,121.0,039,31039,,,,,,,,,78.96,18.6833007666,81.69,41.1306796832,2.28438449848,144.3,162.08,67.4985490424,1.0,,44.0,,26.0,,26.0,,31,24386.0,-0.549275469466,19612.0,161.0,118.0,78.85,81.43,148.07,163.73,23840.0,19320.0,2009.0
