asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,230.0,88.0,30.01,34.35,38.4,33.14,8833.0,2916.0,739.0,,312.0,007,28007,1.0,,31.0,,65.0,,65.0,,41.44,,49.73,,1.3067084942084943,43.32,45.29,,2.0,1.0,22.5,17.0,36.5,45.0,73.0,45.0,28,32011.0,,14129.0,328.0,198.0,50.84,57.16,45.3,49.99,14857.0,9899.0,2000.0
,,,,,,,,147.0,56.0,31.75,34.25,39.51,32.2,5808.0,1803.0,790.0,6.901217861975639,380.0,007,28007,5.0,4.0,40.6,42.75,34.4,41.5,172.0,166.0,42.25,1.954633204633205,51.92,13.977150912160496,1.4893491124260356,50.34,57.03,16.2049861495845,1.0,1.0,48.0,48.0,101.0,101.0,101.0,101.0,28,39765.0,0.24222923370091531,21671.0,373.0,269.0,52.81,58.54,60.01,63.63,22382.0,17116.0,2001.0
,,,,,,,,110.0,47.0,33.05,35.83,38.65,38.47,4251.0,1808.0,637.0,-19.36708860759494,307.0,007,28007,,,,,,,,,47.18,11.668639053254438,54.05,-6.251099980918228,1.3962484103433659,52.7,56.99,4.688120778704796,,,,,,,,,28,33567.0,-0.15586571105243308,17496.0,360.0,233.0,54.08,59.49,59.43,62.27,21396.0,14509.0,2002.0
2.0,1.0,68.0,46.0,87.5,72.0,175.0,72.0,119.0,43.0,35.92,35.21,40.0,39.02,4760.0,1678.0,760.0,19.309262166405027,430.0,007,28007,3.0,,28.0,,40.67,,122.0,,55.4,17.422636710470528,62.39,5.103720398139444,1.467509025270758,65.04,70.03,23.415559772296014,3.0,1.0,315.33,59.0,39.33,63.0,118.0,63.0,28,49434.0,0.47269639824827947,30112.0,508.0,348.0,59.7,64.92,72.63,74.94,36896.0,26078.0,2003.0
2.0,1.0,121.0,42.0,74.0,74.0,148.0,74.0,165.0,38.0,32.76,41.61,43.41,44.26,7162.0,1682.0,712.0,-6.315789473684208,290.0,007,28007,,,,,,,,,49.02,-11.516245487364618,59.85,8.340886040439344,1.5899122807017543,62.35,68.03,-4.135916359163594,3.0,,31.33,,43.33,,130.0,,28,44391.0,-0.10201480762228421,19729.0,428.0,235.0,55.51,62.36,69.34,72.45,29676.0,17025.0,2004.0
,,,,,,,,159.0,55.0,42.14,43.96,57.86,50.02,9199.0,2751.0,592.0,-16.85393258426966,260.0,007,28007,,,,,,,,,52.63,7.364341085271309,55.9,4.807668367982076,1.6663499904997148,70.16,71.11,12.526062550120276,,,,,,,,,28,41535.0,-0.06433736568223292,18488.0,355.0,196.0,55.74,60.08,75.89,77.8,26942.0,15248.0,2005.0
6.0,1.0,26.83,52.0,49.83,100.0,299.0,100.0,154.0,59.0,48.32,49.46,56.83,59.32,8752.0,3500.0,654.0,10.472972972972983,303.0,007,28007,,,,,,,,,62.11,18.012540376211273,76.17,-10.709970466566542,1.487884398647561,73.93,76.14,5.3734321550741315,2.0,,33.5,,57.0,,114.0,,28,48351.0,0.16410256410256419,23069.0,375.0,226.0,61.23,67.04,78.37,77.8,29388.0,17583.0,2006.0
1.0,1.0,42.0,42.0,17.0,17.0,17.0,17.0,139.0,53.0,46.73,64.81,57.39,49.96,7977.0,2648.0,528.0,-19.266055045871553,246.0,007,28007,,,,,,,,,67.38,8.484946063435839,84.93,-3.5321913499316238,1.4353294746215497,77.37,75.21,4.653050182605156,1.0,,38.0,,49.0,,49.0,,28,40852.0,-0.15509503422886806,18502.0,307.0,175.0,68.47,72.79,83.28,80.05,25568.0,14008.0,2007.0
4.0,4.0,71.0,71.0,10.0,10.0,40.0,40.0,312.0,144.0,49.45,53.75,50.44,46.17,15736.0,6648.0,1588.0,200.75757575757578,900.0,007,28007,8.0,,108.0,,119.0,,952.0,,69.67,3.3986346096764652,75.55,0.22559684655287793,1.43856753265394,80.18,78.49,3.6318986687346566,4.0,,115.0,,95.0,,380.0,,28,127320.0,2.116616077548223,70644.0,1096.0,708.0,74.84,79.19,86.23,85.31,94504.0,60396.0,2008.0
1.0,1.0,50.0,50.0,75.0,75.0,75.0,75.0,78.0,39.0,52.21,59.23,69.59,58.26,5428.0,2272.0,395.0,-75.12594458438288,228.0,007,28007,,,,,,,,,68.89,-1.1195636572412848,74.82,6.757704875164561,1.53578168094063,84.64,81.07,5.562484410077317,,,,,,,,,28,33432.0,-0.7374175306314797,18485.0,267.0,183.0,72.6,78.13,82.62,84.86,22059.0,15529.0,2009.0
