asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
11.0,5.0,80.36,61.6,122.82,68.2,1351.0,341.0,2.0,1.0,85.0,48.0,44.0,51.0,88.0,51.0,2662.0,,1131.0,007,53007,204.0,66.0,37.91,39.14,84.49,82.3,17236.0,5432.0,68.3,,78.44,,2.0395314787701317,111.44,118.32,,13.0,5.0,50.77,39.6,113.46,106.2,1475.0,531.0,53,296641.0,,133819.0,1828.0,888.0,71.93,79.34,118.21,121.25,216080.0,107674.0,2000.0
21.0,11.0,110.33,88.73,126.19,103.55,2650.0,1139.0,10.0,1.0,54.7,168.0,82.3,85.0,823.0,85.0,3987.0,49.77460555972952,2021.0,007,53007,267.0,95.0,37.54,40.66,82.13,83.19,21929.0,7903.0,79.34,16.163982430453892,88.55,-4.096572657663334,1.9559805898663978,124.15,129.3,11.405240488155076,19.0,7.0,52.74,54.14,115.37,127.14,2192.0,890.0,53,494984.0,0.668629757855455,261324.0,2669.0,1576.0,85.18,89.2,133.52,133.51,356359.0,210404.0,2001.0
21.0,14.0,81.76,81.29,153.14,162.71,3216.0,2278.0,8.0,5.0,37.88,38.2,115.25,131.0,922.0,655.0,4753.0,19.212440431402065,2658.0,007,53007,324.0,141.0,41.1,41.81,92.7,91.54,30036.0,12907.0,81.82,3.1257877489286434,91.42,4.482781127260593,2.043662918601809,133.77,138.73,7.748691099476446,15.0,10.0,54.33,56.2,118.53,111.0,1778.0,1110.0,53,635829.0,0.28454455093497977,368755.0,3265.0,2048.0,84.5,91.05,138.5,141.73,452199.0,290264.0,2002.0
59.0,31.0,81.56,93.13,124.41,132.97,7340.0,4122.0,9.0,5.0,105.11,66.2,167.0,177.8,1503.0,889.0,6811.0,43.29896907216495,3852.0,007,53007,420.0,207.0,46.12,47.86,94.76,94.24,39798.0,19508.0,87.35,6.758738694695676,93.93,-2.6476674694611013,1.9895535203205497,139.03,141.09,3.9321222994692206,24.0,13.0,92.54,118.23,147.63,144.15,3543.0,1874.0,53,946950.0,0.48931552351339747,543495.0,5262.0,3162.0,89.57,94.72,142.53,142.22,750019.0,449713.0,2003.0
43.0,25.0,84.65,81.84,127.91,116.68,5500.0,2917.0,17.0,5.0,99.12,121.2,193.59,205.8,3291.0,1029.0,5580.0,-18.073704301864634,2770.0,007,53007,26.0,8.0,59.0,72.88,131.46,124.88,3418.0,999.0,82.29,-5.792787635947327,88.95,5.637442318502317,2.101713452424353,138.36,139.07,-0.4819103790548729,131.0,61.0,46.56,41.25,101.71,86.74,13324.0,5291.0,53,772060.0,-0.18468768150377524,385219.0,4481.0,2386.0,83.04,89.05,139.25,139.06,623977.0,331804.0,2004.0
34.0,18.0,96.53,117.06,176.62,185.5,6005.0,3339.0,10.0,,68.4,,80.9,,809.0,,6150.0,10.215053763440851,3072.0,007,53007,20.0,8.0,58.4,79.88,108.7,136.13,2174.0,1089.0,90.04,9.41791226151416,95.21,-0.21178551076654895,2.0972623278542866,151.07,154.46,9.186180977161019,133.0,54.0,45.42,47.85,101.02,98.19,13435.0,5302.0,53,929061.0,0.20335336631867995,474509.0,5007.0,2666.0,90.09,93.98,150.97,152.8,755918.0,407373.0,2005.0
24.0,13.0,130.25,118.85,192.42,215.85,4618.0,2806.0,13.0,3.0,74.08,69.67,212.31,173.67,2760.0,521.0,6024.0,-2.04878048780488,3013.0,007,53007,16.0,5.0,63.31,95.8,157.38,177.0,2518.0,885.0,101.97,13.249666814748995,110.93,0.0956992874839857,2.099269392958713,171.25,174.6,13.358045938968699,102.0,51.0,60.22,60.24,121.85,114.82,12429.0,5856.0,53,1031590.0,0.11035766219871457,526078.0,4729.0,2573.0,103.27,111.62,172.57,174.27,816095.0,448385.0,2006.0
44.0,22.0,111.43,120.64,249.2,237.55,10965.0,5226.0,12.0,4.0,135.75,90.75,170.92,172.0,2051.0,688.0,5562.0,-7.669322709163351,2707.0,007,53007,13.0,6.0,61.62,71.33,164.92,194.17,2144.0,1165.0,115.04,12.817495341767193,115.73,8.602506522643981,2.279859179415855,209.82,211.66,22.522627737226266,116.0,49.0,59.21,67.49,136.25,134.02,15805.0,6567.0,53,1167040.0,0.13130216461966482,572971.0,4479.0,2278.0,113.76,110.76,210.27,207.75,941789.0,473250.0,2007.0
104.0,44.0,130.23,157.45,300.31,242.0,31232.0,10648.0,16.0,8.0,168.75,133.0,260.5,278.5,4168.0,2228.0,14076.0,153.07443365695792,6936.0,007,53007,100.0,32.0,48.16,49.0,206.88,176.13,20688.0,5636.0,113.29,-1.521210013908203,120.19,11.214250122161884,2.5355282902286165,229.8,227.38,9.52244781241065,316.0,88.0,83.47,99.41,183.48,168.41,57980.0,14820.0,53,3234680.0,1.7716959144502331,1577080.0,11580.0,6016.0,108.8,110.9,227.11,226.28,2629960.0,1361330.0,2008.0
26.0,14.0,202.19,258.93,275.65,290.29,7167.0,4064.0,,,,,,,,,4562.0,-67.59022449559534,2598.0,007,53007,13.0,6.0,83.23,98.33,221.69,257.17,2882.0,1543.0,117.32,3.557242475063993,121.09,-6.4395724858360985,2.372251108080464,222.65,217.09,-3.1114012184508266,73.0,41.0,59.4,62.71,140.92,132.15,10287.0,5418.0,53,1015710.0,-0.6859936686163701,563992.0,3815.0,2256.0,114.3,117.43,221.26,215.67,844108.0,486559.0,2009.0
