asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
15.0,11.0,56.53,61.27,43.0,40.82,645.0,449.0,129.0,38.0,36.96,40.16,44.26,50.66,5709.0,1925.0,1141.0,,486.0,075,22075,19.0,9.0,63.47,75.22,97.79,117.22,1858.0,1055.0,54.04,,62.95,,1.66427646188,71.95,84.38,,8.0,,54.25,,25.5,,204.0,,22,82094.0,,41009.0,645.0,376.0,62.01,65.74,84.16,89.54,54285.0,33667.0,2000.0
24.0,16.0,66.54,76.06,86.54,84.44,2077.0,1351.0,128.0,44.0,41.25,47.61,56.52,70.73,7234.0,3112.0,1380.0,20.9465381245,753.0,075,22075,9.0,7.0,80.67,92.71,129.11,132.86,1162.0,930.0,61.61,14.008142117,67.43,7.57189832837,1.79029378348,88.24,99.02,22.6407227241,9.0,5.0,41.67,47.2,70.44,97.2,634.0,486.0,22,121776.0,0.483372719078,74565.0,846.0,595.0,67.95,69.65,101.49,104.05,85858.0,61907.0,2001.0
21.0,16.0,50.0,55.81,61.71,74.5,1296.0,1192.0,109.0,30.0,39.4,41.07,58.77,54.93,6406.0,1648.0,1370.0,-0.724637681159,736.0,075,22075,4.0,3.0,59.75,66.33,91.75,87.67,367.0,263.0,66.15,7.36893361467,72.93,6.86879012711,1.91326530612,101.25,111.17,14.7438803264,5.0,3.0,49.2,47.67,111.8,78.67,559.0,236.0,22,138719.0,0.139132505584,81820.0,924.0,600.0,71.77,75.33,112.51,118.01,103955.0,70805.0,2002.0
29.0,16.0,58.69,61.56,93.41,83.88,2709.0,1342.0,171.0,51.0,43.95,49.98,71.8,89.29,12278.0,4554.0,1952.0,42.4817518248,1059.0,075,22075,18.0,7.0,60.44,53.29,116.78,121.71,2102.0,852.0,72.89,10.1889644747,77.64,8.67974573558,2.07933186994,121.25,129.05,19.7530864198,10.0,3.0,94.0,140.67,138.0,228.67,1380.0,686.0,22,236680.0,0.706183003049,136668.0,1426.0,911.0,78.37,80.29,130.21,133.52,185680.0,121641.0,2003.0
25.0,14.0,68.08,72.93,172.36,186.36,4309.0,2609.0,179.0,51.0,48.56,57.53,85.71,113.59,15342.0,5793.0,1454.0,-25.512295082,620.0,075,22075,3.0,1.0,105.67,121.0,196.67,195.0,590.0,195.0,80.97,11.085196872,99.42,-4.23250968604,1.99132394714,128.99,145.09,6.38350515464,9.0,1.0,72.11,110.0,96.89,72.0,872.0,72.0,22,187552.0,-0.207571404428,89957.0,977.0,507.0,89.12,105.7,135.8,149.09,132679.0,75588.0,2004.0
25.0,11.0,80.0,52.18,148.0,120.55,3700.0,1326.0,115.0,29.0,55.63,45.48,81.27,78.21,9346.0,2268.0,1266.0,-12.9298486933,550.0,075,22075,3.0,1.0,34.0,50.0,83.0,121.0,249.0,121.0,74.73,-7.70655798444,80.55,5.90569495412,2.10892546501,126.08,139.98,-2.25598883634,9.0,3.0,49.89,67.67,69.67,110.67,627.0,332.0,22,159616.0,-0.148950691008,76991.0,857.0,451.0,74.34,82.65,133.35,143.04,114281.0,64509.0,2005.0
11.0,9.0,115.64,128.0,198.09,236.67,2179.0,2130.0,99.0,35.0,54.09,51.4,79.82,68.14,7902.0,2385.0,1058.0,-16.429699842,493.0,075,22075,4.0,1.0,43.0,58.0,115.75,147.0,463.0,147.0,83.04,11.1200321156,88.69,1.03487658538,2.13075024085,141.55,154.45,12.2699873096,13.0,6.0,55.15,41.5,137.54,105.17,1788.0,631.0,22,149762.0,-0.0617356655974,76142.0,766.0,412.0,89.29,93.67,152.41,163.57,116743.0,67391.0,2006.0
21.0,8.0,115.33,132.75,163.24,187.75,3428.0,1502.0,212.0,54.0,48.49,58.93,84.51,101.22,17917.0,5466.0,1064.0,0.567107750473,412.0,075,22075,3.0,2.0,63.67,60.5,71.67,37.5,215.0,75.0,84.21,1.40895953757,94.84,-1.80737287326,2.092239639,140.95,159.07,-0.423878488167,6.0,3.0,48.67,43.33,80.83,76.67,485.0,230.0,22,149975.0,0.00142225664721,65537.0,699.0,314.0,94.31,101.45,156.26,171.27,109229.0,53778.0,2007.0
84.0,52.0,57.62,54.46,61.1,62.77,5132.0,3264.0,1084.0,424.0,41.44,43.19,63.61,49.97,68952.0,21188.0,3800.0,257.142857143,1676.0,075,22075,16.0,8.0,111.0,125.0,116.0,32.0,1856.0,256.0,69.46,-17.5157344733,74.49,-1.48077496834,2.06125827815,114.54,115.43,-18.7371408301,40.0,4.0,52.5,30.0,91.7,41.0,3668.0,164.0,22,435260.0,1.90221703617,193464.0,2320.0,1124.0,81.87,86.89,136.25,142.42,316100.0,160080.0,2008.0
18.0,7.0,56.5,61.0,66.11,84.43,1190.0,591.0,67.0,20.0,49.48,52.1,83.1,84.25,5568.0,1685.0,671.0,-82.3421052632,310.0,075,22075,,,,,,,,,104.18,49.9856032249,113.44,-0.374583378629,2.05353714725,171.15,175.75,49.4237820849,4.0,1.0,79.75,57.0,83.0,28.0,332.0,28.0,22,114843.0,-0.736150806415,54484.0,515.0,271.0,113.74,120.4,184.99,184.03,95272.0,49873.0,2009.0
