asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,,72.6,,49.6,,248.0,,582.0,148.0,30.99,36.0,47.5,50.71,27643.0,7505.0,1832.0,,598.0,027,45027,8.0,1.0,27.5,34.0,25.38,29.0,203.0,29.0,40.84,,55.2,,1.6736043095,54.68,62.21,,6.0,,47.5,,47.33,,284.0,,45,100169.0,,37199.0,682.0,333.0,53.93,68.63,61.9,66.13,42213.0,22022.0,2000.0
2.0,2.0,78.0,78.0,122.5,122.5,245.0,245.0,282.0,93.0,36.9,46.52,53.71,55.1,15146.0,5124.0,1511.0,-17.5218340611,640.0,027,45027,4.0,2.0,43.5,40.5,78.0,86.0,312.0,172.0,51.03,24.9510284035,63.8,-6.60569302364,1.56305114638,63.81,69.29,16.6971470373,2.0,,28.0,,54.0,,108.0,,45,96424.0,-0.0373868162805,44344.0,632.0,425.0,63.55,68.38,71.94,72.18,45465.0,30677.0,2001.0
2.0,2.0,56.5,56.5,72.5,72.5,145.0,145.0,215.0,78.0,38.49,41.19,57.98,58.32,12465.0,4549.0,1397.0,-7.54467240238,628.0,027,45027,6.0,1.0,102.83,217.0,97.0,280.0,582.0,280.0,53.1,4.05643738977,60.4,8.6019937367,1.6975047081,72.11,74.83,13.0073656167,3.0,1.0,100.0,247.0,65.67,110.0,197.0,110.0,45,100744.0,0.0448021239525,46996.0,671.0,443.0,59.85,63.91,77.55,76.83,52034.0,34034.0,2002.0
5.0,4.0,81.6,87.0,109.6,121.5,548.0,486.0,376.0,116.0,39.65,47.83,60.36,61.57,22697.0,7142.0,1841.0,31.7823908375,796.0,027,45027,8.0,2.0,39.0,33.0,92.88,58.5,743.0,117.0,60.44,13.8229755179,71.34,0.91651193609,1.71306254136,82.83,88.06,14.8661766745,1.0,1.0,39.0,39.0,40.0,40.0,40.0,40.0,45,152482.0,0.513559120146,70097.0,988.0,572.0,72.39,79.01,91.05,92.94,89954.0,53163.0,2003.0
7.0,3.0,101.71,77.0,144.86,106.0,1014.0,318.0,404.0,112.0,40.07,44.31,60.87,54.58,24593.0,6113.0,1510.0,-17.979359044,625.0,027,45027,,,,,,,,,56.5,-6.51886168101,66.34,6.7280697537,1.82831858407,82.64,85.94,-0.22938548835,1.0,,55.0,,76.0,,76.0,,45,124786.0,-0.181634553587,53714.0,851.0,466.0,62.16,69.26,89.62,91.66,76268.0,42712.0,2004.0
4.0,3.0,181.25,213.33,130.75,159.67,523.0,479.0,466.0,128.0,43.84,53.09,72.11,71.44,33605.0,9144.0,1617.0,7.08609271523,605.0,027,45027,3.0,2.0,100.67,134.5,171.33,224.5,514.0,449.0,60.47,7.02654867257,74.97,5.82639924016,1.93484372416,93.6,98.11,13.2623426912,1.0,,57.0,,41.0,,41.0,,45,151356.0,0.21292452679,59357.0,838.0,417.0,68.69,80.06,103.51,104.79,86739.0,43697.0,2005.0
6.0,4.0,118.5,141.75,143.67,179.0,862.0,716.0,335.0,101.0,48.57,53.29,79.24,85.25,26546.0,8610.0,1443.0,-10.7606679035,603.0,027,45027,1.0,,102.0,,140.0,,140.0,,84.57,39.8544732925,88.59,-21.369730886,1.52137282724,102.93,105.71,9.96794871795,7.0,2.0,39.86,33.5,80.57,84.5,564.0,169.0,45,148522.0,-0.0187240677608,63745.0,807.0,443.0,96.93,92.83,110.01,108.13,88775.0,47902.0,2006.0
2.0,1.0,219.0,56.0,228.5,152.0,457.0,152.0,328.0,97.0,56.44,57.15,93.42,91.98,30642.0,8922.0,1346.0,-6.72210672211,566.0,027,45027,,,,,,,,,77.99,-7.78053683339,84.41,21.9323419899,1.85504551866,115.74,119.51,12.4453512096,11.0,6.0,97.91,114.83,99.45,81.33,1094.0,488.0,45,155783.0,0.0488883801726,67645.0,789.0,413.0,85.46,88.49,121.23,124.61,95647.0,51463.0,2007.0
4.0,4.0,81.0,81.0,120.0,120.0,480.0,480.0,872.0,288.0,50.72,57.24,91.71,84.92,79972.0,24456.0,3708.0,175.482912333,1684.0,027,45027,,,,,,,,,79.06,1.37197076548,98.55,6.35149851956,1.97286870731,124.78,128.3,7.8106099879,8.0,,61.5,,115.0,,920.0,,45,462684.0,1.97005449889,216052.0,2164.0,1196.0,92.42,108.37,139.53,136.63,301952.0,163408.0,2008.0
5.0,3.0,37.4,36.33,83.4,78.0,417.0,234.0,129.0,32.0,47.32,52.06,76.24,80.22,9835.0,2567.0,762.0,-79.4498381877,328.0,027,45027,,,,,,,,,85.99,8.76549456109,92.23,-0.933986647061,1.95444237702,134.45,136.38,7.74963936528,1.0,,62.0,,300.0,,300.0,,45,102448.0,-0.778578900502,44734.0,484.0,269.0,98.24,97.33,151.06,143.15,73111.0,38507.0,2009.0
