asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,30.0,36.0,80.0,60.0,160.0,60.0,5.0,3.0,48.8,47.67,90.0,96.33,450.0,289.0,1059.0,,394.0,095,36095,13.0,4.0,45.0,58.5,66.54,111.5,865.0,446.0,48.47,,54.98,,1.57881163606,61.22,68.77,,3.0,3.0,55.0,55.0,37.0,37.0,111.0,111.0,36,64829.0,,27097.0,696.0,315.0,50.23,55.17,62.58,68.55,43556.0,21594.0,2000.0
2.0,2.0,78.0,78.0,115.0,115.0,230.0,230.0,10.0,8.0,48.1,41.88,67.0,56.5,670.0,452.0,1372.0,29.5561850803,612.0,095,36095,7.0,2.0,38.29,33.5,46.57,49.5,326.0,99.0,55.1,13.6785640602,60.77,-2.5490940116,1.53856624319,67.82,70.38,10.7807905913,5.0,3.0,54.6,51.0,94.0,74.0,470.0,222.0,36,93043.0,0.435206466242,43074.0,840.0,478.0,55.29,60.76,68.37,72.01,57428.0,34421.0,2001.0
1.0,1.0,50.0,50.0,36.0,36.0,36.0,36.0,5.0,2.0,68.6,68.5,85.2,94.0,426.0,188.0,1493.0,8.81924198251,725.0,095,36095,8.0,5.0,64.75,60.0,64.38,56.6,515.0,283.0,58.61,6.37023593466,61.12,7.7345207219,1.65756696809,77.72,78.71,14.597463875,5.0,3.0,46.2,44.33,94.8,99.67,474.0,299.0,36,116035.0,0.247111550573,57064.0,912.0,582.0,59.9,60.35,77.24,77.72,70447.0,45231.0,2002.0
10.0,6.0,46.0,55.17,79.4,69.67,794.0,418.0,12.0,4.0,63.17,65.0,85.83,73.5,1030.0,294.0,1972.0,32.0830542532,1004.0,095,36095,15.0,7.0,63.47,62.43,149.0,91.71,2235.0,642.0,62.96,7.42194164818,65.45,0.948236624353,1.67328462516,84.28,83.96,8.44055584148,13.0,6.0,58.54,57.17,86.77,68.0,1128.0,408.0,36,166201.0,0.432335071315,84293.0,1505.0,861.0,64.17,66.2,83.6,84.05,125818.0,72364.0,2003.0
8.0,1.0,63.13,60.0,125.25,196.0,1002.0,196.0,18.0,7.0,60.06,51.0,88.11,92.43,1586.0,647.0,1829.0,-7.25152129817,765.0,095,36095,2.0,1.0,66.0,54.0,39.0,38.0,78.0,38.0,63.08,0.190597204574,65.3,6.84429321713,1.78780913126,90.22,91.0,7.04793545325,9.0,3.0,43.0,73.0,58.56,71.0,527.0,213.0,36,165016.0,-0.00712992099927,69616.0,1405.0,683.0,63.46,65.81,90.04,90.33,126506.0,61692.0,2004.0
3.0,2.0,117.0,39.5,92.67,106.5,278.0,213.0,9.0,1.0,42.89,39.0,79.89,28.0,719.0,28.0,2157.0,17.9332968835,785.0,095,36095,2.0,1.0,35.0,41.0,66.0,60.0,132.0,60.0,65.56,3.93151553583,71.46,8.60962336119,1.94173276388,101.84,105.84,12.879627577,14.0,2.0,43.93,48.0,96.07,125.5,1345.0,251.0,36,219673.0,0.331222426916,83082.0,1635.0,675.0,67.35,72.97,101.26,106.27,165566.0,71732.0,2005.0
4.0,4.0,81.25,81.25,91.0,91.0,364.0,364.0,13.0,5.0,57.23,84.6,103.69,138.2,1348.0,691.0,2016.0,-6.53685674548,804.0,095,36095,4.0,,80.0,,84.25,,337.0,,69.08,5.36912751678,69.17,2.12666553255,1.9830269253,109.59,106.61,7.60997643362,9.0,5.0,58.33,74.2,106.0,134.4,954.0,672.0,36,220933.0,0.00573579820916,85711.0,1547.0,712.0,69.64,69.7,109.17,106.4,168893.0,75757.0,2006.0
7.0,5.0,96.0,114.0,175.71,154.0,1230.0,770.0,16.0,5.0,76.06,78.4,115.69,126.8,1851.0,634.0,1746.0,-13.3928571429,673.0,095,36095,,,,,,,,,75.1,8.71453387377,80.09,-0.0841509614154,1.98135818908,119.04,118.73,8.62304954832,12.0,2.0,69.5,35.5,118.42,62.5,1421.0,125.0,36,207842.0,-0.059253257775,79905.0,1422.0,597.0,75.17,81.06,117.46,117.96,167028.0,70424.0,2007.0
12.0,4.0,90.67,177.0,225.67,404.0,2708.0,1616.0,20.0,4.0,66.6,33.0,120.8,79.0,2416.0,316.0,3956.0,126.575028637,1668.0,095,36095,4.0,,66.0,,160.0,,640.0,,73.05,-2.72969374168,80.5,1.47630967889,2.0106091718,117.5,117.42,-1.2936827957,16.0,,31.25,,119.25,,1908.0,,36,464848.0,1.23654506789,195864.0,3504.0,1540.0,71.05,76.72,113.71,114.1,398452.0,175712.0,2008.0
2.0,1.0,80.0,48.0,60.5,72.0,121.0,72.0,7.0,2.0,66.71,40.0,134.43,72.0,941.0,144.0,764.0,-80.6875631951,376.0,095,36095,,,,,,,,,71.92,-1.54688569473,77.31,1.67492249071,2.04428531702,117.62,118.01,0.102127659574,6.0,1.0,32.17,25.0,118.67,104.0,712.0,104.0,36,89859.0,-0.806691649744,44373.0,670.0,353.0,72.23,77.06,116.76,116.78,78229.0,41225.0,2009.0
