asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
20.0,10.0,49.25,61.0,79.5,87.8,1590.0,878.0,7.0,5.0,63.14,81.6,86.71,105.2,607.0,526.0,5297.0,,2457.0,111,30111,84.0,28.0,42.79,49.32,66.54,74.71,5589.0,2092.0,55.49,,64.54,,1.604568390701027,71.23,80.34,,56.0,22.0,45.05,55.36,51.34,55.09,2875.0,1212.0,30,377318.0,,197407.0,3774.0,2109.0,56.44,61.86,76.33,81.04,288067.0,170918.0,2000.0
25.0,15.0,53.32,65.73,95.84,116.87,2396.0,1753.0,4.0,1.0,56.25,53.0,86.75,57.0,347.0,57.0,7118.0,34.37794978289599,3785.0,111,30111,83.0,46.0,55.41,61.11,89.11,90.39,7396.0,4158.0,63.06,13.642097675256792,69.08,7.810929417081103,1.7299000951474783,87.27,95.44,22.518601712761456,46.0,25.0,68.78,79.8,71.11,76.16,3271.0,1904.0,30,621211.0,0.6463858071971122,361259.0,4710.0,3242.0,67.36,69.93,94.18,96.67,443583.0,313388.0,2001.0
19.0,16.0,93.32,89.81,113.68,111.81,2160.0,1789.0,12.0,7.0,75.17,83.14,98.0,96.71,1176.0,677.0,8657.0,21.621241921888167,5284.0,111,30111,81.0,58.0,48.54,50.9,78.51,80.78,6359.0,4685.0,69.71,10.545512210593078,74.87,4.277806809421492,1.8039018792138861,100.6,104.74,15.274435659447683,65.0,37.0,57.83,63.22,82.77,82.73,5380.0,3061.0,30,870866.0,0.4018843838888879,553437.0,6361.0,4629.0,73.71,75.82,105.15,105.73,668843.0,489403.0,2002.0
42.0,25.0,77.5,75.96,131.4,124.96,5519.0,3124.0,16.0,8.0,94.75,110.0,106.94,121.75,1711.0,974.0,11375.0,31.39655769897194,6861.0,111,30111,136.0,74.0,54.11,55.05,92.29,96.64,12552.0,7151.0,69.49,-0.31559317171137025,73.4,6.668646918317411,1.9241977262915526,106.97,109.51,6.332007952286278,74.0,40.0,76.82,74.2,127.24,117.7,9416.0,4708.0,30,1216790.0,0.3972184009939532,751332.0,9681.0,6344.0,69.61,72.93,108.15,109.79,1047020.0,696537.0,2003.0
43.0,27.0,69.35,73.26,121.98,140.3,5245.0,3788.0,23.0,10.0,73.57,89.2,119.87,107.8,2757.0,1078.0,8175.0,-28.13186813186813,4628.0,111,30111,20.0,9.0,56.15,60.89,108.2,100.11,2164.0,901.0,70.14,0.9353863865304346,73.43,6.575325423886125,2.0507199885942398,115.07,118.07,7.572216509301666,94.0,43.0,124.54,110.6,106.85,111.26,10044.0,4784.0,30,940681.0,-0.2269159016757205,546451.0,7094.0,4288.0,68.95,72.26,116.1,118.01,823640.0,506039.0,2004.0
30.0,20.0,60.93,66.4,150.4,146.8,4512.0,2936.0,18.0,6.0,69.33,77.0,133.06,130.0,2395.0,780.0,8591.0,5.088685015290517,4382.0,111,30111,16.0,9.0,68.69,67.56,117.56,119.22,1881.0,1073.0,72.11,2.808668377530643,75.48,2.61032527130991,2.104250450700319,121.39,123.61,5.492309029286524,78.0,27.0,125.37,74.26,109.99,114.26,8579.0,3085.0,30,1042880.0,0.1086436315818009,541679.0,7552.0,4130.0,71.51,75.46,121.85,123.67,920199.0,510761.0,2005.0
28.0,14.0,92.11,85.29,200.64,192.57,5618.0,2696.0,29.0,9.0,98.14,129.33,96.62,143.67,2802.0,1293.0,8891.0,3.4920265394017047,4372.0,111,30111,31.0,14.0,96.42,108.36,182.29,187.86,5651.0,2630.0,76.92,6.670364720565813,80.63,-2.1292889774739088,2.0594448777951118,126.73,124.35,4.39904440233958,89.0,27.0,69.08,79.22,115.66,114.22,10294.0,3084.0,30,1126760.0,0.08043111383860069,543651.0,7289.0,4095.0,75.75,79.5,127.28,124.47,927715.0,509713.0,2006.0
45.0,17.0,87.07,103.65,185.29,184.76,8338.0,3141.0,23.0,12.0,93.52,96.5,146.61,130.08,3372.0,1561.0,8968.0,0.8660443144753227,4293.0,111,30111,13.0,6.0,64.31,83.17,161.92,214.67,2105.0,1288.0,82.8,7.644305772230875,84.1,5.668161342669631,2.1761775362318843,144.15,142.78,13.745758699597577,86.0,44.0,70.53,67.82,121.84,118.16,10478.0,5199.0,30,1292700.0,0.14727182363591185,612949.0,7679.0,4025.0,83.26,83.86,145.63,143.52,1118320.0,577656.0,2007.0
116.0,60.0,67.28,74.27,163.21,154.07,18932.0,9244.0,76.0,28.0,64.95,77.57,138.84,194.43,10552.0,5444.0,24296.0,170.91882247992865,12488.0,111,30111,32.0,20.0,46.75,57.4,117.13,136.4,3748.0,2728.0,87.18,5.289855072463778,93.65,3.2249470577576878,2.246358109658178,156.67,158.3,8.685397155740526,228.0,136.0,64.79,61.65,156.0,140.06,35568.0,19048.0,30,3806550.0,1.944650731028081,1976830.0,21396.0,11744.0,87.79,94.4,156.57,158.41,3349990.0,1860330.0,2008.0
22.0,11.0,74.73,75.18,153.91,151.91,3386.0,1671.0,10.0,5.0,62.4,65.8,186.2,189.0,1862.0,945.0,8034.0,-66.93282844912743,4823.0,111,30111,14.0,8.0,78.21,91.38,165.36,170.63,2315.0,1365.0,89.82,3.028217481073625,91.95,1.9612212233236948,2.290414161656647,164.58,164.95,5.04882874832453,56.0,37.0,69.02,70.38,131.73,130.43,7377.0,4826.0,30,1322220.0,-0.6526460968593608,795562.0,7285.0,4615.0,89.89,91.32,167.38,164.6,1219370.0,759646.0,2009.0
30.0,13.0,86.23,62.08,139.5,117.0,4185.0,1521.0,10.0,2.0,69.8,65.0,158.0,153.0,1580.0,306.0,6654.0,-17.176997759522028,4195.0,111,30111,6.0,4.0,147.83,202.0,283.17,366.75,1699.0,1467.0,97.12,8.127365842796719,98.36,-6.9039635711930725,2.1322848023064247,165.67,163.09,0.6622918945193623,43.0,33.0,75.7,77.09,136.16,140.27,5855.0,4629.0,30,1102340.0,-0.16629607780853417,684180.0,6185.0,3977.0,96.63,98.44,165.44,163.59,1023240.0,650578.0,2010.0
19.0,8.0,89.58,72.5,180.42,161.75,3428.0,1294.0,7.0,2.0,52.86,29.0,125.57,116.0,879.0,232.0,5332.0,-19.867748722572887,3392.0,111,30111,5.0,2.0,85.2,86.0,114.4,158.0,572.0,316.0,96.88,-0.24711696869852418,98.16,-2.0819247240529637,2.0878922378199833,161.82,158.2,-2.323896903482825,34.0,24.0,61.12,65.5,100.59,99.17,3420.0,2380.0,30,862833.0,-0.21727144075330662,536602.0,4856.0,3232.0,97.84,98.41,162.63,159.04,789753.0,514031.0,2011.0
30.0,22.0,82.63,95.0,175.7,183.59,5271.0,4039.0,11.0,6.0,59.73,75.0,117.73,123.33,1295.0,740.0,6731.0,26.23780945236309,4458.0,111,30111,5.0,4.0,71.8,73.75,146.0,155.25,730.0,621.0,95.23,-1.7031379025598592,98.33,4.989198460808719,2.192061325212643,167.0,165.84,3.2010876282289047,40.0,24.0,122.08,142.21,171.15,174.88,6846.0,4197.0,30,1124110.0,0.30281294294492667,739332.0,6155.0,4248.0,94.5,97.7,166.74,165.63,1026290.0,703588.0,2012.0
36.0,24.0,68.78,73.17,196.58,209.21,7077.0,5021.0,16.0,9.0,75.31,96.78,147.63,174.89,2362.0,1574.0,6310.0,-6.254642697964641,4087.0,111,30111,9.0,4.0,85.22,100.0,188.89,230.25,1700.0,921.0,96.06,0.871574083797122,99.08,1.3027006573985034,2.2206173225067665,170.65,170.48,2.185628742514978,42.0,30.0,77.07,78.03,128.76,137.63,5408.0,4129.0,30,1076820.0,-0.04206883667968442,696757.0,5691.0,3857.0,95.46,98.98,170.18,170.3,968511.0,656861.0,2013.0
22.0,14.0,128.32,150.79,179.77,193.64,3955.0,2711.0,8.0,7.0,137.75,152.29,160.38,176.0,1283.0,1232.0,3960.0,-37.24247226624405,2641.0,111,30111,5.0,2.0,90.8,122.5,192.6,233.5,963.0,467.0,104.42,8.702894024567986,106.2,-0.2379973638655164,2.2153323118176593,185.06,186.32,8.444184002343968,38.0,23.0,93.24,111.26,159.58,187.7,6064.0,4317.0,30,732853.0,-0.31942850244237664,492064.0,3460.0,2505.0,102.81,105.98,182.91,186.19,632880.0,466410.0,2014.0
