asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,14.0,,21.0,,21.0,,3.0,1.0,53.67,29.0,63.67,60.0,191.0,60.0,1452.0,,564.0,105,29105,3.0,,32.33,,53.67,,161.0,,41.87,,48.04,,1.6357176976355385,54.79,63.11,,15.0,9.0,37.67,42.33,61.2,67.78,918.0,610.0,29,79555.0,,35594.0,966.0,464.0,42.98,49.46,56.08,64.38,54176.0,29870.0,2000.0
1.0,,51.0,,80.0,,80.0,,3.0,1.0,38.33,47.0,56.0,80.0,168.0,80.0,1995.0,37.396694214876035,940.0,105,29105,3.0,1.0,62.0,92.0,69.33,135.0,208.0,135.0,47.02,12.299976116551248,51.24,12.206965709294582,1.8353891960867714,69.04,76.18,26.00839569264466,,,,,,,,,29,137727.0,0.7312173967695306,71611.0,1203.0,795.0,49.37,52.42,73.89,77.49,88894.0,61604.0,2001.0
7.0,2.0,37.86,41.0,101.71,92.5,712.0,185.0,9.0,5.0,41.67,49.6,112.44,139.2,1012.0,696.0,1979.0,-0.8020050125313261,1004.0,105,29105,8.0,3.0,33.13,36.0,53.88,49.0,431.0,147.0,54.66,16.248404934070603,64.18,-2.389669796941285,1.7915294548115623,78.34,84.35,13.4704519119351,2.0,,43.5,,64.0,,128.0,,29,155025.0,0.12559628830948188,84683.0,1258.0,860.0,60.29,66.74,80.47,84.33,101225.0,72522.0,2002.0
5.0,4.0,45.0,51.25,66.2,79.5,331.0,318.0,8.0,4.0,59.75,78.5,112.0,67.75,896.0,271.0,2220.0,12.177867609904002,1205.0,105,29105,11.0,7.0,28.82,30.29,79.91,91.57,879.0,641.0,52.55,-3.8602268569337683,56.18,11.39746310636478,1.9957183634633684,83.9,84.72,7.097268317589989,12.0,1.0,33.08,18.0,72.67,50.0,872.0,50.0,29,186247.0,0.2013997742299629,102085.0,1825.0,1086.0,52.88,56.66,84.79,85.19,154744.0,92515.0,2003.0
9.0,7.0,70.0,82.0,126.22,140.14,1136.0,981.0,8.0,4.0,47.63,50.25,79.88,86.0,639.0,344.0,1882.0,-15.225225225225225,868.0,105,29105,1.0,,23.0,,65.0,,65.0,,53.23,1.2940057088487222,56.85,-3.3837125282439873,1.9281889911703924,82.11,83.56,-2.133492252681768,11.0,2.0,42.73,32.5,63.45,85.5,698.0,171.0,29,154522.0,-0.170338314174188,72530.0,1558.0,799.0,53.85,55.87,82.27,83.11,128176.0,66406.0,2004.0
9.0,6.0,86.11,74.5,80.56,64.67,725.0,388.0,12.0,7.0,52.33,51.0,73.58,75.86,883.0,531.0,1996.0,6.05738575982997,872.0,105,29105,10.0,9.0,82.9,86.78,66.6,66.67,666.0,600.0,54.23,1.8786398647379299,57.75,4.360236185327104,2.0122625852848977,87.3,89.33,6.320789185239306,14.0,5.0,53.79,67.0,88.79,123.0,1243.0,615.0,29,174251.0,0.12767761224938834,77896.0,1632.0,798.0,53.06,55.69,85.03,87.38,138769.0,69731.0,2005.0
2.0,1.0,62.5,98.0,117.5,220.0,235.0,220.0,12.0,5.0,53.5,61.4,78.75,59.6,945.0,298.0,1949.0,-2.354709418837675,914.0,105,29105,9.0,7.0,74.11,82.14,181.56,208.29,1634.0,1458.0,57.29,5.642633228840133,60.22,-2.077525229349997,1.9704573223948334,90.31,92.29,3.447880870561293,14.0,9.0,62.5,59.33,109.64,112.11,1535.0,1009.0,29,176013.0,0.010111850147201507,84349.0,1612.0,849.0,56.63,59.94,88.43,91.01,142557.0,77268.0,2006.0
5.0,2.0,48.8,39.5,74.6,121.5,373.0,243.0,10.0,,47.2,,106.1,,1061.0,,1587.0,-18.573627501282708,680.0,105,29105,9.0,5.0,42.33,39.6,118.89,94.0,1070.0,470.0,61.32,7.034386454878683,64.6,6.835358285727855,2.10514514024788,103.27,100.83,14.350570258000218,14.0,1.0,50.0,62.0,120.14,104.0,1682.0,104.0,29,163890.0,-0.06887559441632152,68561.0,1338.0,626.0,61.21,65.12,102.63,100.11,137317.0,62666.0,2007.0
16.0,8.0,28.5,30.5,88.75,95.5,1420.0,764.0,12.0,4.0,66.0,120.0,166.0,243.0,1992.0,972.0,3492.0,120.03780718336485,1484.0,105,29105,,,,,,,,,56.13,-8.4637964774951,64.57,15.329153567700171,2.4278460716194545,109.02,114.57,5.567928730512239,68.0,16.0,61.41,65.75,102.82,70.0,6992.0,1120.0,29,380688.0,1.3228262859234854,170020.0,3072.0,1368.0,56.43,64.58,109.39,114.51,336044.0,156656.0,2008.0
1.0,1.0,64.0,64.0,70.0,70.0,70.0,70.0,2.0,1.0,43.0,26.0,35.5,24.0,71.0,24.0,682.0,-80.4696449026346,312.0,105,29105,3.0,1.0,28.33,25.0,74.67,81.0,224.0,81.0,64.6,15.089969713165852,73.37,-12.52964775401223,2.1236455108359134,109.75,108.24,0.6696019079068138,3.0,1.0,39.67,39.0,81.33,115.0,244.0,115.0,29,74849.0,-0.8033849241373513,33772.0,592.0,285.0,64.78,74.44,108.83,106.88,64428.0,30461.0,2009.0
