asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
89.0,56.0,53.13,54.14,100.56,100.73,8950.0,5641.0,320.0,114.0,57.91,57.38,88.35,98.05,28271.0,11178.0,6647.0,,3340.0,139,13139,320.0,161.0,49.68,52.76,88.3,86.22,28255.0,13881.0,64.8,,71.78,,1.99209104938,103.27,115.82,,28.0,14.0,45.79,48.64,85.75,101.79,2401.0,1425.0,13,686415.0,,386849.0,4223.0,2482.0,69.31,74.74,114.46,123.2,483369.0,305794.0,2000.0
107.0,71.0,51.63,49.66,107.72,104.7,11526.0,7434.0,261.0,130.0,52.85,58.63,100.79,107.37,26306.0,13958.0,9746.0,46.6225364826,5758.0,139,13139,485.0,287.0,49.86,51.34,94.84,93.1,45999.0,26719.0,75.25,16.1265432099,82.91,0.296954054253,1.99800664452,120.28,130.01,16.471385688,20.0,12.0,75.95,95.75,128.1,150.67,2562.0,1808.0,13,1172290.0,0.707844379858,748614.0,6045.0,4302.0,81.07,85.77,131.14,134.43,792744.0,578303.0,2001.0
156.0,94.0,53.62,57.26,112.24,123.69,17510.0,11627.0,280.0,127.0,53.68,52.91,102.81,97.8,28788.0,12421.0,10690.0,9.68602503591,6161.0,139,13139,603.0,359.0,50.4,51.39,97.65,103.25,58881.0,37067.0,78.25,3.98671096346,83.32,7.84710542281,2.15479233227,134.89,142.38,12.1466577985,98.0,71.0,64.26,67.97,114.2,122.75,11192.0,8715.0,13,1441990.0,0.23006252719,877215.0,6612.0,4437.0,85.96,88.66,146.63,149.92,969485.0,665180.0,2002.0
177.0,109.0,66.56,67.34,139.21,141.03,24641.0,15372.0,399.0,181.0,131.03,63.41,127.93,115.44,51043.0,20895.0,13561.0,26.8568755847,8159.0,139,13139,967.0,553.0,55.14,56.87,105.52,103.1,102036.0,57016.0,85.16,8.83067092652,84.86,-1.85399226362,2.11484264913,144.08,145.87,6.81295870709,34.0,19.0,71.94,71.68,136.12,141.11,4628.0,2681.0,13,1953910.0,0.355009396736,1190140.0,9858.0,6453.0,88.2,88.17,149.22,150.22,1471040.0,969369.0,2003.0
158.0,84.0,79.84,71.4,154.12,143.74,24351.0,12074.0,547.0,252.0,109.42,99.94,123.09,123.02,67330.0,31000.0,12458.0,-8.13361846471,6444.0,139,13139,46.0,22.0,56.57,66.32,101.76,125.77,4681.0,2767.0,81.91,-3.81634570221,86.31,2.12769584797,2.15984006837,141.53,145.79,-1.76985008329,75.0,25.0,50.8,57.72,104.64,103.4,7848.0,2585.0,13,1763220.0,-0.0975940549974,939439.0,9404.0,5320.0,80.84,85.98,142.5,146.39,1340070.0,778805.0,2004.0
210.0,102.0,85.5,94.13,156.71,157.01,32910.0,16015.0,734.0,296.0,66.75,66.75,128.9,119.52,94613.0,35379.0,14879.0,19.4332958741,7263.0,139,13139,69.0,30.0,70.58,74.0,100.36,109.57,6925.0,3287.0,84.88,3.62593089977,87.62,2.13976674598,2.20605560792,149.8,148.95,5.84328410938,73.0,26.0,68.45,57.27,135.25,124.54,9873.0,3238.0,13,2228860.0,0.264085026259,1081830.0,11377.0,6078.0,85.2,88.52,150.04,149.8,1706980.0,910489.0,2005.0
260.0,134.0,137.55,118.13,221.69,203.06,57640.0,27210.0,864.0,392.0,88.35,95.45,150.15,148.72,129727.0,58299.0,14349.0,-3.56206734324,6993.0,139,13139,57.0,25.0,81.63,102.52,128.14,111.24,7304.0,2781.0,95.49,12.5,100.16,-3.86589526776,2.12077180857,162.01,161.24,8.15086782376,49.0,17.0,121.63,101.82,239.59,236.06,11740.0,4013.0,13,2324610.0,0.0429591809266,1127570.0,10198.0,5703.0,96.96,100.73,164.59,162.75,1678520.0,928150.0,2006.0
222.0,91.0,87.14,95.36,181.64,191.49,40325.0,17426.0,674.0,213.0,95.68,77.23,191.1,144.54,128799.0,30788.0,11975.0,-16.5447069482,5253.0,139,13139,40.0,15.0,105.83,97.8,198.43,155.27,7937.0,2329.0,101.71,6.51377107551,109.16,6.12937993689,2.25076197031,183.14,178.8,13.0424047898,47.0,11.0,89.04,109.36,133.34,156.09,6267.0,1717.0,13,2193120.0,-0.0565643269194,939211.0,8901.0,4415.0,103.79,111.91,183.7,179.88,1635120.0,794187.0,2007.0
372.0,176.0,87.35,99.32,175.92,181.05,65444.0,31864.0,812.0,268.0,69.05,63.54,153.1,138.78,124316.0,37192.0,24568.0,105.160751566,11480.0,139,13139,140.0,48.0,80.94,140.0,123.43,134.58,17280.0,6460.0,106.35,4.56198997149,120.41,3.69992841278,2.33403855195,198.58,199.79,8.43070874741,128.0,36.0,80.09,124.22,135.41,166.89,17332.0,6008.0,13,4878770.0,1.22457959437,2293570.0,19500.0,9756.0,106.51,120.63,198.77,199.03,3876030.0,1941740.0,2008.0
115.0,57.0,76.7,72.23,189.85,190.75,21833.0,10873.0,143.0,44.0,62.94,68.25,158.16,161.86,22617.0,7122.0,6319.0,-74.279550635,3043.0,139,13139,36.0,11.0,62.58,73.45,135.83,151.82,4890.0,1670.0,110.67,4.06205923836,119.01,-1.0919313518,2.30855245324,204.39,205.16,2.92577298822,26.0,6.0,85.65,177.67,185.88,199.17,4833.0,1195.0,13,1291520.0,-0.735277539216,624297.0,4724.0,2581.0,112.13,119.93,207.01,204.89,977916.0,528831.0,2009.0
