asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,65.0,22.0,35.74,48.73,50.78,55.36,3301.0,1218.0,361.0,,150.0,131,51131,2.0,1.0,150.5,257.0,95.0,130.0,190.0,130.0,54.86,,68.58,,1.6350710900473935,71.76,86.3,,1.0,1.0,225.0,225.0,18.0,18.0,18.0,18.0,51,25904.0,,12945.0,147.0,85.0,72.04,74.26,87.61,93.42,12878.0,7941.0,2000.0
,,,,,,,,77.0,25.0,42.42,59.76,51.99,62.24,4003.0,1556.0,558.0,54.57063711911356,274.0,131,51131,2.0,2.0,47.5,47.5,90.0,90.0,180.0,180.0,69.0,25.774699234414868,76.57,0.5474165091367222,1.6440217391304348,90.75,109.07,26.463210702341122,,,,,,,,,51,50638.0,0.9548332303891292,29884.0,249.0,176.0,84.07,81.98,110.28,116.14,27460.0,20441.0,2001.0
1.0,1.0,776.0,776.0,448.0,448.0,448.0,448.0,84.0,35.0,51.31,63.31,57.9,64.03,4864.0,2241.0,589.0,5.555555555555558,298.0,131,51131,7.0,6.0,105.86,112.17,56.0,56.67,392.0,340.0,81.0,17.391304347826097,89.41,1.903071115192323,1.6753086419753085,108.56,121.93,19.62534435261709,2.0,1.0,26.0,42.0,30.0,25.0,60.0,25.0,51,63941.0,0.26270784786128987,36336.0,293.0,198.0,98.43,93.68,128.43,127.3,37629.0,25206.0,2002.0
2.0,,27.0,,78.5,,157.0,,120.0,39.0,42.95,50.05,64.67,75.77,7760.0,2955.0,829.0,40.747028862478786,469.0,131,51131,9.0,5.0,60.11,67.0,96.11,110.2,865.0,551.0,88.36,9.086419753086417,98.31,5.206521822530119,1.762533952014486,124.59,138.72,14.766028002947685,1.0,1.0,17.0,17.0,76.0,76.0,76.0,76.0,51,103287.0,0.6153485244209507,65058.0,556.0,367.0,92.92,94.99,136.02,141.34,75626.0,51872.0,2003.0
6.0,3.0,147.33,245.0,218.67,361.67,1312.0,1085.0,162.0,47.0,56.36,70.11,84.95,109.19,13762.0,5132.0,803.0,-3.136308805790111,369.0,131,51131,2.0,,26.5,,184.5,,369.0,,103.07,16.64780443639655,117.04,10.113774714000723,1.9407926651790046,160.03,176.17,28.445300585921828,3.0,1.0,64.0,48.0,172.0,176.0,516.0,176.0,51,128501.0,0.2441159100370811,65007.0,486.0,283.0,121.38,120.7,184.88,187.07,89854.0,52942.0,2004.0
2.0,1.0,165.5,282.0,216.0,342.0,432.0,342.0,203.0,65.0,61.82,79.51,102.17,109.63,20741.0,7126.0,903.0,12.453300124533007,420.0,131,51131,,,,,,,,,109.04,5.792180071795872,134.41,6.0548264084196335,2.0583042920029344,179.55,200.7,12.197712928825855,5.0,2.0,282.2,357.0,245.2,349.0,1226.0,698.0,51,162131.0,0.2617100256029137,84295.0,508.0,283.0,123.52,139.93,214.34,227.98,108887.0,64517.0,2005.0
2.0,,60.5,,141.5,,283.0,,193.0,79.0,61.59,67.54,121.06,129.66,23364.0,10243.0,929.0,2.879291251384264,446.0,131,51131,,,,,,,,,125.25,14.866104181951577,140.07,-8.752864196419186,1.8781437125748501,188.19,190.83,4.812030075187956,4.0,,112.0,,116.5,,466.0,,51,174826.0,0.07830088015246939,85111.0,513.0,296.0,151.65,157.54,214.68,203.08,110130.0,60111.0,2006.0
3.0,3.0,93.67,93.67,157.67,157.67,473.0,473.0,110.0,30.0,105.91,93.47,171.79,164.37,18897.0,4931.0,712.0,-23.358449946178684,316.0,131,51131,,,,,,,,,146.01,16.5748502994012,160.03,2.519707136664562,1.9254674337374154,224.91,235.14,19.512195121951216,7.0,3.0,94.57,148.67,197.57,209.67,1383.0,629.0,51,160135.0,-0.08403212336837773,74305.0,441.0,231.0,160.86,173.75,241.92,253.01,106685.0,58446.0,2007.0
8.0,8.0,247.5,247.5,244.0,244.0,1952.0,1952.0,240.0,80.0,256.05,537.7,163.12,240.2,39148.0,19216.0,1584.0,122.47191011235957,744.0,131,51131,8.0,4.0,47.0,54.0,92.0,37.0,736.0,148.0,166.24,13.855215396205756,206.52,-12.954089239160538,1.6760406641000962,222.9,225.93,-0.8936908096571883,,,,,,,,,51,353080.0,1.20488962437943,168092.0,1056.0,528.0,141.98,158.75,225.8,226.94,238444.0,119824.0,2008.0
5.0,5.0,467.2,467.2,397.4,397.4,1987.0,1987.0,44.0,13.0,231.0,566.15,191.75,321.62,8437.0,4181.0,516.0,-67.42424242424244,269.0,131,51131,,,,,,,,,143.58,-13.63089509143407,170.62,12.348674611802956,1.8830094720713186,216.29,225.88,-2.9654553611485057,1.0,,50.0,,373.0,,373.0,,51,111605.0,-0.6839101620029455,60761.0,353.0,199.0,128.03,137.32,214.16,206.91,75600.0,41176.0,2009.0
3.0,1.0,224.0,224.0,416.67,417.0,1250.0,417.0,29.0,12.0,74.9,96.25,123.48,142.67,3581.0,1712.0,382.0,-25.968992248062015,190.0,131,51131,3.0,2.0,168.0,150.5,272.33,273.5,817.0,547.0,127.91,-10.913776291962673,134.94,0.7657108007123936,1.897427878977406,194.16,192.26,-10.231633455083456,1.0,,204.0,,273.0,,273.0,,51,74168.0,-0.33544196048564134,36530.0,285.0,148.0,124.34,134.07,191.5,190.31,54578.0,28166.0,2010.0
1.0,,62.0,,200.0,,200.0,,33.0,6.0,142.7,89.83,228.61,197.17,7544.0,1183.0,357.0,-6.544502617801051,175.0,131,51131,,,,,,,,,161.14,25.97920412790242,181.82,-8.336517089634166,1.7392484795829715,224.21,237.69,15.47692624639474,2.0,1.0,68.5,85.0,201.0,65.0,402.0,65.0,51,80043.0,0.07921205910904972,41595.0,254.0,134.0,138.68,146.32,203.67,202.16,51731.0,27090.0,2011.0
2.0,1.0,346.0,242.0,387.0,410.0,774.0,410.0,35.0,13.0,88.94,121.62,107.23,136.31,3753.0,1772.0,428.0,19.887955182072826,215.0,131,51131,1.0,1.0,114.0,114.0,69.0,69.0,69.0,69.0,142.53,-11.548963634106979,134.52,11.554248489108732,1.9402055707570334,221.23,215.17,-1.3291111011997758,,,,,,,,,51,94687.0,0.182951663480879,46262.0,334.0,175.0,143.19,130.54,228.28,213.37,76247.0,37340.0,2012.0
6.0,4.0,227.83,223.75,299.5,257.25,1797.0,1029.0,35.0,15.0,108.94,175.33,129.0,184.6,4515.0,2769.0,423.0,-1.1682242990654235,220.0,131,51131,1.0,,88.0,,159.0,,159.0,,131.61,-7.661544937907805,134.25,-5.091220675057684,1.8414254236000303,193.88,191.63,-12.362699453057902,1.0,1.0,34.0,34.0,80.0,80.0,80.0,80.0,51,82011.0,-0.13387265411302507,42159.0,304.0,168.0,131.89,130.63,198.88,188.2,60458.0,31617.0,2013.0
1.0,,62.0,,151.0,,151.0,,28.0,5.0,105.64,89.2,142.89,117.4,4001.0,587.0,286.0,-32.38770685579196,151.0,131,51131,1.0,,48.0,,179.0,,179.0,,133.14,1.1625256439480092,136.82,4.780456135297562,1.9294539582394472,205.51,211.5,5.9985558077161105,1.0,1.0,53.0,53.0,93.0,93.0,93.0,93.0,51,58777.0,-0.28330345929204614,31936.0,218.0,133.0,137.48,141.86,216.28,221.29,47149.0,29432.0,2014.0
