asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,3.0,24.75,32.67,54.75,58.0,219.0,174.0,24.0,9.0,35.92,35.22,49.17,38.11,1180.0,343.0,3396.0,,1545.0,187,29187,12.0,8.0,43.75,50.5,60.33,65.25,724.0,522.0,46.92,,55.37,,1.43382352941,53.82,57.66,,11.0,5.0,852.64,1827.6,68.0,80.2,748.0,401.0,29,182758.0,,89079.0,2455.0,1294.0,46.0,50.52,54.97,58.2,134940.0,75316.0,2000.0
3.0,2.0,41.33,50.0,56.0,60.5,168.0,121.0,14.0,8.0,50.86,52.5,85.21,89.75,1193.0,718.0,4338.0,27.7385159011,1982.0,187,29187,11.0,4.0,47.91,56.0,60.18,66.0,662.0,264.0,48.93,4.28388746803,53.07,21.2459452803,1.73845289189,68.05,72.46,26.4399851356,11.0,4.0,52.0,67.5,54.82,81.75,603.0,327.0,29,295187.0,0.615179636459,143606.0,2541.0,1568.0,51.61,53.62,70.84,72.51,180012.0,113696.0,2001.0
2.0,1.0,115.0,22.0,221.5,43.0,443.0,43.0,11.0,2.0,41.0,63.0,62.91,103.0,692.0,206.0,4079.0,-5.97049331489,2016.0,187,29187,12.0,5.0,52.92,58.6,86.67,86.8,1040.0,434.0,52.9,8.11363171878,57.53,1.53412160801,1.76512287335,74.7,78.74,9.77222630419,5.0,1.0,32.2,42.0,48.0,46.0,240.0,46.0,29,304695.0,0.0322100905528,158748.0,2674.0,1636.0,53.32,56.49,74.66,78.35,199645.0,128179.0,2002.0
12.0,6.0,174.42,126.5,207.67,106.33,2492.0,638.0,13.0,4.0,41.0,50.5,74.92,69.0,974.0,276.0,4968.0,21.7945574896,2492.0,187,29187,16.0,6.0,47.75,52.5,60.38,72.67,966.0,436.0,67.0,26.6540642722,80.46,-11.0881735899,1.56940298507,84.12,86.53,12.6104417671,15.0,5.0,55.2,41.4,78.0,65.0,1170.0,325.0,29,417885.0,0.371486240339,215643.0,4008.0,2210.0,70.0,83.49,84.19,86.3,337442.0,190727.0,2003.0
14.0,7.0,106.14,106.29,91.36,91.43,1279.0,640.0,17.0,6.0,75.24,123.33,88.76,117.67,1509.0,706.0,4569.0,-8.03140096618,1988.0,187,29187,4.0,1.0,47.75,26.0,111.25,64.0,445.0,64.0,54.24,-19.0447761194,56.84,25.4487286038,1.96879609145,85.43,86.78,1.55729909653,16.0,4.0,46.63,44.25,75.75,54.0,1212.0,216.0,29,390307.0,-0.0659942328631,172512.0,3688.0,1827.0,53.23,56.36,84.41,86.7,311302.0,158405.0,2004.0
15.0,4.0,95.87,59.25,163.0,149.75,2445.0,599.0,36.0,9.0,54.06,85.11,102.83,112.67,3702.0,1014.0,5246.0,14.8172466623,2140.0,187,29187,2.0,1.0,34.5,43.0,71.0,78.0,142.0,78.0,54.07,-0.313421828909,56.37,4.212848454,2.05173848715,88.75,89.64,3.88622263842,17.0,3.0,80.71,140.67,96.47,122.33,1640.0,367.0,29,465568.0,0.192825135086,191823.0,4258.0,1975.0,54.07,56.65,88.8,90.6,378130.0,178927.0,2005.0
5.0,2.0,103.8,111.5,148.4,121.0,742.0,242.0,31.0,6.0,69.39,50.67,101.29,76.17,3140.0,457.0,4667.0,-11.0369805566,1927.0,187,29187,1.0,,140.0,,77.0,,77.0,,58.49,8.17458849639,58.91,-2.09879526776,2.00867669687,93.99,91.06,5.90422535211,15.0,9.0,47.67,46.22,95.33,85.33,1430.0,768.0,29,438659.0,-0.0577982163723,175464.0,3791.0,1754.0,59.03,59.5,93.2,91.09,353331.0,159767.0,2006.0
9.0,4.0,110.0,135.75,171.0,143.5,1539.0,574.0,16.0,2.0,47.81,54.0,131.0,107.0,2096.0,214.0,3792.0,-18.7486608099,1574.0,187,29187,1.0,1.0,41.0,41.0,95.0,95.0,95.0,95.0,61.51,5.16327577364,63.5,3.56832393211,2.08035278816,102.37,99.42,8.91584211086,18.0,3.0,46.89,50.33,80.5,97.0,1449.0,291.0,29,388202.0,-0.115025566556,156481.0,3174.0,1445.0,61.18,62.71,101.62,99.27,322547.0,143441.0,2007.0
48.0,24.0,95.67,91.33,179.5,196.17,8616.0,4708.0,40.0,12.0,67.8,51.67,184.1,91.33,7364.0,1096.0,8056.0,112.447257384,3732.0,187,29187,12.0,4.0,34.33,51.0,57.33,109.0,688.0,436.0,65.77,6.9257031377,69.17,-3.53539912052,2.00680401399,105.59,102.52,3.14545276937,28.0,8.0,65.14,98.5,100.29,47.5,2808.0,380.0,29,850636.0,1.19122003493,382596.0,7264.0,3492.0,65.92,69.15,105.32,103.04,765080.0,359828.0,2008.0
4.0,3.0,29.75,33.33,88.0,76.67,352.0,230.0,3.0,1.0,47.67,85.0,49.33,8.0,148.0,8.0,1737.0,-78.4384309831,886.0,187,29187,1.0,1.0,26.0,26.0,104.0,104.0,104.0,104.0,69.48,5.64086969743,73.92,-1.54751520134,1.97574841681,109.82,111.17,4.00606118004,6.0,,36.17,,79.17,,475.0,,29,190750.0,-0.775756022553,98494.0,1488.0,828.0,70.41,74.16,110.36,110.31,164222.0,91339.0,2009.0
