asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,437.0,,285.0,007,55007,,,,,,,,,70.3,,73.49,,1.35099573257468,75.98,76.34,,12.0,9.0,41.83,42.44,36.25,40.89,435.0,368.0,55,33203.0,,21758.0,329.0,245.0,73.15,74.78,81.55,78.5,26830.0,19233.0,2000.0
,,,,,,,,1.0,,30.0,,63.0,,63.0,,939.0,114.87414187643022,591.0,007,55007,2.0,1.0,23.5,28.0,131.5,150.0,263.0,150.0,79.28,12.773826458036996,84.45,9.376664261055456,1.4776740665993944,93.72,95.64,23.348249539352462,17.0,13.0,50.24,52.85,65.76,50.38,1118.0,655.0,55,88004.0,1.6504833900551157,56526.0,716.0,526.0,82.83,83.38,96.61,94.64,69174.0,49779.0,2001.0
3.0,3.0,140.67,140.67,224.67,224.67,674.0,674.0,,,,,,,,,1230.0,30.99041533546325,797.0,007,55007,,,,,,,,,80.07,0.9964682139253167,87.17,5.4050710323303,1.5575433995254153,99.77,103.1,6.4553990610328515,17.0,12.0,62.65,67.5,62.76,65.25,1067.0,783.0,55,122715.0,0.39442525339757273,82173.0,1000.0,733.0,84.03,87.32,102.54,102.47,102535.0,75112.0,2002.0
5.0,4.0,46.8,46.5,69.6,72.75,348.0,291.0,,,,,,,,,1761.0,43.17073170731707,1143.0,007,55007,3.0,3.0,76.0,76.0,94.0,94.0,282.0,282.0,83.17,3.871612339203212,90.22,7.408175029572939,1.6729289407238186,111.31,111.72,11.56660318733087,38.0,20.0,59.89,66.25,81.95,66.65,3114.0,1333.0,55,196023.0,0.5973841828627307,127700.0,1508.0,1059.0,82.55,85.98,112.26,110.78,169295.0,117316.0,2003.0
2.0,,62.5,,136.5,,273.0,,2.0,2.0,70.5,70.5,103.0,103.0,206.0,206.0,1120.0,-36.39977285633162,624.0,007,55007,,,,,,,,,88.75,6.709149933870373,99.07,2.9147203407309252,1.7216901408450702,122.24,124.16,9.819423232413982,23.0,11.0,66.52,49.55,84.91,76.36,1953.0,840.0,55,136904.0,-0.3015921601036613,77477.0,959.0,557.0,89.49,100.97,121.9,124.5,116902.0,69345.0,2004.0
1.0,1.0,175.0,175.0,274.0,274.0,274.0,274.0,1.0,,50.0,,104.0,,104.0,,1032.0,-7.857142857142863,515.0,007,55007,,,,,,,,,79.89,-9.9830985915493,89.66,14.161952642343966,1.9655150832394543,125.62,124.47,2.7650523560209583,13.0,4.0,50.54,47.75,80.46,75.5,1046.0,302.0,55,129644.0,-0.05302986034009238,64104.0,894.0,481.0,78.8,89.11,122.82,122.14,109797.0,58749.0,2005.0
1.0,,180.0,,100.0,,100.0,,1.0,,42.0,,80.0,,80.0,,1119.0,8.430232558139528,516.0,007,55007,4.0,,137.25,,106.5,,426.0,,88.79,11.140317937163612,94.97,-4.272098374941258,1.8815463453091563,133.65,136.06,6.392294220665495,20.0,11.0,55.75,49.82,95.1,80.0,1902.0,880.0,55,149555.0,0.15358211718243808,70209.0,885.0,459.0,86.54,96.64,133.51,138.83,118159.0,63725.0,2006.0
,,,,,,,,1.0,,79.0,,195.0,,195.0,,1091.0,-2.502234137622883,541.0,007,55007,1.0,1.0,55.0,55.0,53.0,53.0,53.0,53.0,92.04,3.660322108345526,109.97,-0.622208695027282,1.8698392003476747,137.68,135.24,3.0153385708941327,35.0,19.0,40.0,39.32,81.91,80.37,2867.0,1527.0,55,150209.0,0.00437297315368923,73167.0,861.0,458.0,95.23,117.5,139.89,140.32,120447.0,64266.0,2007.0
4.0,4.0,204.0,204.0,30.0,30.0,120.0,120.0,,,,,,,,,3372.0,209.07424381301558,1916.0,007,55007,,,,,,,,,90.07,-2.1403737505432563,90.82,-0.43280624850693394,1.8617464194515378,134.15,130.97,-2.5639163277164423,92.0,60.0,57.22,66.27,96.87,103.53,8912.0,6212.0,55,452348.0,2.011457369398638,250940.0,2796.0,1600.0,93.36,94.58,138.77,139.08,388008.0,222528.0,2008.0
,,,,,,,,,,,,,,,,1151.0,-65.86595492289442,654.0,007,55007,2.0,1.0,132.5,115.0,135.5,138.0,271.0,138.0,104.28,15.776618185855451,112.46,-3.2606992470313956,1.8010404679708476,150.25,148.0,12.001490868430853,30.0,15.0,46.77,54.67,73.23,80.67,2197.0,1210.0,55,172933.0,-0.6176992050368301,96793.0,980.0,590.0,109.37,115.68,156.25,152.57,153129.0,90015.0,2009.0
1.0,,450.0,,251.0,,251.0,,,,,,,,,,1009.0,-12.33709817549956,594.0,007,55007,1.0,,46.0,,131.0,,131.0,,101.24,-2.9152282316839306,106.06,-2.57069509463681,1.7547412090082972,142.12,138.82,-5.41098169717138,29.0,17.0,55.76,57.0,90.76,91.24,2632.0,1551.0,55,143401.0,-0.17077133918916576,82462.0,896.0,536.0,102.98,107.27,145.21,141.3,130107.0,75739.0,2010.0
,,,,,,,,,,,,,,,,867.0,-14.07333994053518,526.0,007,55007,1.0,,78.0,,168.0,,168.0,,125.64,24.101145792177014,136.48,-14.66359058395572,1.4974331423113658,150.51,150.03,5.903461863214177,19.0,8.0,89.0,97.5,117.05,119.5,2224.0,956.0,55,130493.0,-0.0900133192934498,78916.0,766.0,477.0,126.46,136.82,151.97,151.11,116406.0,72081.0,2011.0
,,,,,,,,,,,,,,,,1065.0,22.837370242214526,709.0,007,55007,2.0,2.0,79.5,79.5,210.0,210.0,420.0,420.0,110.04,-12.416427889207249,110.4,11.460880335104907,1.6690521628498727,146.93,143.41,-2.378579496378963,30.0,22.0,62.4,65.95,90.13,91.0,2704.0,2002.0,55,156477.0,0.19912179197351576,101679.0,945.0,648.0,108.81,109.13,149.12,145.79,140923.0,94472.0,2012.0
2.0,2.0,85.0,85.0,151.5,151.5,303.0,303.0,,,,,,,,,822.0,-22.816901408450708,518.0,007,55007,,,,,,,,,122.66,11.468556888404201,132.37,-8.017273449493823,1.5352396869395075,150.65,153.18,2.5318178724562657,25.0,14.0,139.68,162.21,118.16,113.36,2954.0,1587.0,55,123836.0,-0.20859934686886894,79347.0,735.0,475.0,121.43,130.68,152.43,154.75,112036.0,73507.0,2013.0
2.0,1.0,92.5,98.0,140.0,137.0,280.0,137.0,2.0,1.0,197.0,122.0,134.5,112.0,269.0,112.0,543.0,-33.941605839416056,338.0,007,55007,,,,,,,,,110.41,-9.986955812815912,112.25,0.8888699041766701,1.548885970473689,136.81,133.28,-9.186856953202794,25.0,14.0,66.72,68.57,97.36,77.29,2434.0,1082.0,55,74288.0,-0.4001098226686909,45050.0,456.0,297.0,115.04,115.65,141.13,136.2,64355.0,40451.0,2014.0
