asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,52.0,15.0,26.4,31.33,46.21,38.07,2403.0,571.0,676.0,,188.0,019,13019,3.0,1.0,33.67,19.0,52.0,25.0,156.0,25.0,37.18,,42.95,,1.65747713825,49.3,51.61,,2.0,,18.0,,29.5,,59.0,,13,33329.0,,9703.0,363.0,129.0,39.13,45.71,51.98,55.55,18870.0,7166.0,2000.0
,,,,,,,,35.0,9.0,27.71,34.11,46.83,55.44,1639.0,499.0,764.0,13.0177514793,246.0,019,13019,3.0,1.0,45.67,25.0,37.33,26.0,112.0,26.0,41.65,12.0225927918,52.41,-1.29852508955,1.63595438175,54.51,65.74,10.5679513185,,,,,,,,,13,41646.0,0.249542440517,16171.0,362.0,181.0,48.48,57.3,62.63,70.76,22673.0,12807.0,2001.0
,,,,,,,,33.0,10.0,34.64,44.2,71.42,89.8,2357.0,898.0,578.0,-24.3455497382,223.0,019,13019,3.0,1.0,33.67,45.0,47.33,42.0,142.0,42.0,46.96,12.7490996399,54.07,15.4906246982,1.88937393526,70.98,81.89,30.2146395157,1.0,1.0,85.0,85.0,75.0,75.0,75.0,75.0,13,41029.0,-0.0148153484128,18261.0,317.0,166.0,49.99,55.89,76.91,86.32,24380.0,14329.0,2002.0
2.0,1.0,132.0,240.0,70.0,82.0,140.0,82.0,31.0,7.0,36.16,31.86,47.61,45.57,1476.0,319.0,541.0,-6.40138408304,275.0,019,13019,1.0,1.0,70.0,70.0,97.0,97.0,97.0,97.0,52.15,11.0519591141,57.87,-2.32754584698,1.8453978907,76.99,87.87,8.46717385179,,,,,,,,,13,41649.0,0.0151112627654,24163.0,406.0,241.0,54.07,58.09,81.15,89.56,32947.0,21584.0,2003.0
3.0,2.0,38.33,40.0,94.0,108.5,282.0,217.0,59.0,31.0,33.64,35.19,49.0,43.61,2891.0,1352.0,762.0,40.8502772643,435.0,019,13019,,,,,,,,,52.09,-0.115052732502,56.92,-17.3487313302,1.52524476867,63.56,60.47,-17.4438238732,3.0,2.0,54.0,70.5,56.67,21.0,170.0,42.0,13,48432.0,0.162861053087,26306.0,620.0,381.0,52.76,58.61,63.69,60.84,39487.0,23180.0,2004.0
3.0,2.0,39.0,16.5,159.0,180.0,477.0,360.0,67.0,32.0,41.99,48.34,60.43,41.59,4049.0,1331.0,889.0,16.6666666667,494.0,019,13019,3.0,2.0,27.0,17.5,39.33,38.0,118.0,76.0,54.5,4.6266077942,58.32,1.78844521683,1.55252293578,67.69,61.22,6.49779735683,2.0,1.0,205.5,51.0,157.5,180.0,315.0,180.0,13,60177.0,0.242504955401,30244.0,673.0,427.0,55.24,59.4,64.55,59.59,43443.0,25447.0,2005.0
,,,,,,,,79.0,40.0,45.96,47.43,69.9,59.9,5522.0,2396.0,879.0,-1.12485939258,517.0,019,13019,2.0,1.0,39.0,18.0,240.5,69.0,481.0,69.0,57.77,6.0,60.19,4.90387644004,1.62865674225,75.27,68.91,11.1981090264,2.0,2.0,65.0,65.0,153.5,153.5,307.0,307.0,13,66164.0,0.0994898383103,35624.0,670.0,453.0,58.89,60.65,73.21,68.03,49051.0,30818.0,2006.0
2.0,2.0,67.0,67.0,438.0,438.0,876.0,876.0,72.0,38.0,44.85,44.37,77.63,52.53,5589.0,1996.0,889.0,1.13765642776,522.0,019,13019,2.0,2.0,18.0,18.0,19.0,19.0,38.0,38.0,59.12,2.33685303791,63.41,11.8410685897,1.82150710419,86.15,78.83,14.4546299987,3.0,2.0,23.0,27.5,101.0,126.5,303.0,253.0,13,76584.0,0.157487455414,41151.0,703.0,456.0,62.08,64.98,83.91,78.59,58989.0,35835.0,2007.0
24.0,20.0,51.67,51.8,182.33,179.8,4376.0,3596.0,152.0,92.0,50.84,57.96,70.61,60.3,10732.0,5548.0,2480.0,178.965129359,1716.0,019,13019,4.0,4.0,100.0,100.0,125.0,125.0,500.0,500.0,61.62,4.22868741543,65.11,-7.86588385595,1.67822947095,82.73,73.42,-3.96982008125,4.0,4.0,14.0,14.0,45.0,45.0,180.0,180.0,13,205172.0,1.67904523138,125988.0,2144.0,1572.0,62.99,66.1,80.65,73.18,172908.0,115036.0,2008.0
1.0,1.0,35.0,35.0,31.0,31.0,31.0,31.0,29.0,18.0,35.45,35.5,71.97,58.22,2087.0,1048.0,547.0,-77.9435483871,402.0,019,13019,2.0,1.0,74.5,18.0,126.0,51.0,252.0,51.0,63.01,2.25576111652,65.05,-4.21554578558,1.60748293922,81.03,70.9,-2.05487731174,1.0,1.0,34.0,34.0,19.0,19.0,19.0,19.0,13,44321.0,-0.783981245004,28503.0,487.0,377.0,65.3,67.06,81.1,71.8,39495.0,27070.0,2009.0
