asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,40.0,40.0,34.0,34.0,34.0,34.0,,,,,,,,,1023.0,,434.0,047,18047,1.0,,36.0,,100.0,,100.0,,51.73,,58.62,,1.86787164121,77.3,85.38,,4.0,2.0,60.75,54.0,79.0,105.5,316.0,211.0,18,79079.0,,37053.0,746.0,401.0,53.4,59.77,80.09,87.02,59744.0,34897.0,2000.0
,,,,,,,,1.0,,60.0,,108.0,,108.0,,1642.0,60.5083088954,966.0,047,18047,2.0,,27.5,,80.5,,161.0,,56.95,10.0908563696,60.42,7.30875566616,2.00438981563,91.32,96.49,18.1371280724,3.0,2.0,63.33,80.5,158.67,170.0,476.0,340.0,18,149946.0,0.896154478433,93208.0,1208.0,873.0,59.23,60.53,95.42,96.65,115268.0,84372.0,2001.0
7.0,4.0,68.29,62.75,155.0,144.75,1085.0,579.0,3.0,1.0,42.0,25.0,124.67,72.0,374.0,72.0,1625.0,-1.0353227771,958.0,047,18047,2.0,1.0,70.0,62.0,93.0,65.0,186.0,65.0,63.19,10.9569798068,68.15,3.16215853889,2.06777179934,104.53,108.89,14.4656154183,9.0,3.0,45.67,44.0,84.78,70.33,763.0,211.0,18,169864.0,0.132834487082,104312.0,1207.0,890.0,65.39,68.21,106.47,108.9,128512.0,96924.0,2002.0
,,,,,,,,3.0,1.0,55.33,66.0,95.0,127.0,285.0,127.0,1908.0,17.4153846154,1125.0,047,18047,5.0,3.0,53.6,46.33,95.8,63.33,479.0,190.0,65.18,3.14923247349,68.08,1.86243001777,2.10628260203,109.83,114.5,5.07031474218,4.0,3.0,74.0,74.0,156.0,153.33,624.0,460.0,18,209551.0,0.233639853059,128816.0,1666.0,1066.0,64.86,66.54,110.56,114.2,184199.0,121735.0,2003.0
4.0,1.0,329.75,72.0,73.0,128.0,292.0,128.0,6.0,2.0,37.17,49.5,84.33,117.0,506.0,234.0,1612.0,-15.5136268344,784.0,047,18047,3.0,,49.67,,70.0,,210.0,,62.38,-4.29579625652,64.93,3.27086861367,2.17517633857,108.55,112.25,-1.16543749431,8.0,3.0,50.13,49.67,86.0,88.0,688.0,264.0,18,174984.0,-0.164957456657,88006.0,1397.0,748.0,61.38,65.33,109.04,112.72,152330.0,84315.0,2004.0
2.0,,65.0,,100.0,,200.0,,1.0,1.0,51.0,51.0,81.0,81.0,81.0,81.0,1439.0,-10.7320099256,655.0,047,18047,,,,,,,,,65.23,4.56877204232,66.35,0.793412644045,2.19243446267,114.41,112.81,5.39843390143,6.0,3.0,50.83,43.33,84.17,105.67,505.0,317.0,18,164631.0,-0.0591654094089,73892.0,1233.0,608.0,64.21,64.66,114.16,112.77,140760.0,68562.0,2005.0
,,,,,,,,4.0,1.0,59.0,46.0,137.5,156.0,550.0,156.0,1359.0,-5.55941626129,632.0,047,18047,,,,,,,,,66.85,2.48351985283,65.47,-5.71540753096,2.06712789828,110.55,109.97,-3.37383095883,5.0,,35.0,,99.8,,499.0,,18,150237.0,-0.0874318931428,69503.0,1157.0,603.0,66.0,65.0,108.62,109.21,125675.0,65853.0,2006.0
2.0,1.0,54.5,77.0,240.0,330.0,480.0,330.0,2.0,1.0,37.0,38.0,85.5,75.0,171.0,75.0,1355.0,-0.294334069169,607.0,047,18047,2.0,1.0,54.0,54.0,64.0,64.0,128.0,64.0,66.93,0.119670905011,71.77,6.4578564602,2.2006200508,117.83,118.19,6.58525554048,2.0,1.0,159.5,261.0,172.0,220.0,344.0,220.0,18,159661.0,0.0627275571264,71741.0,1206.0,581.0,66.34,71.41,116.14,117.81,140061.0,68445.0,2007.0
4.0,4.0,37.0,37.0,164.0,164.0,656.0,656.0,4.0,,50.0,,80.0,,320.0,,3104.0,129.077490775,1636.0,047,18047,4.0,4.0,66.0,66.0,155.0,155.0,620.0,620.0,67.44,0.761990138951,71.39,12.871577002,2.48387455516,134.01,128.9,13.7316472885,8.0,4.0,23.5,33.0,71.5,87.0,572.0,348.0,18,415980.0,1.60539518104,210888.0,2912.0,1584.0,67.77,71.54,134.16,129.9,390668.0,205768.0,2008.0
2.0,1.0,56.0,53.0,182.0,164.0,364.0,164.0,1.0,,100.0,,90.0,,90.0,,1184.0,-61.8556701031,744.0,047,18047,,,,,,,,,75.81,12.4110320285,78.97,-8.81030649155,2.26503759398,137.37,138.34,2.50727557645,5.0,3.0,121.8,183.67,87.2,108.33,436.0,325.0,18,162644.0,-0.60901004856,102922.0,1117.0,731.0,75.24,78.27,138.2,137.77,154372.0,100710.0,2009.0
