asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,59.0,83.0,98.5,149.0,197.0,149.0,18.0,8.0,38.72,45.75,45.78,38.25,824.0,306.0,1855.0,,617.0,059,39059,,,,,,,,,40.48,,44.6,,1.58936511858,51.47,53.65,,7.0,3.0,32.86,42.0,48.43,52.67,339.0,158.0,39,95485.0,,33102.0,1017.0,414.0,42.63,45.14,53.3,55.69,54205.0,23055.0,2000.0
6.0,2.0,76.5,79.0,81.17,77.5,487.0,155.0,10.0,4.0,32.1,39.0,45.0,61.25,450.0,245.0,2236.0,20.539083558,907.0,059,39059,3.0,1.0,60.0,69.0,96.0,58.0,288.0,58.0,47.24,16.6996047431,54.53,2.17215885153,1.62388865368,61.37,62.16,19.2345055372,6.0,3.0,48.0,66.0,83.67,83.0,502.0,249.0,39,137218.0,0.437063413102,56381.0,1139.0,613.0,51.7,57.71,63.38,63.69,72186.0,39042.0,2001.0
8.0,6.0,160.25,192.83,155.0,165.83,1240.0,995.0,20.0,8.0,43.95,49.88,66.9,64.0,1338.0,512.0,2557.0,14.3559928444,1141.0,059,39059,5.0,3.0,52.0,68.0,75.4,97.0,377.0,291.0,50.38,6.64690939881,58.65,9.36725112705,1.7760023819,71.58,75.28,16.6367932214,2.0,,25.0,,55.0,,110.0,,39,183030.0,0.333862904284,85891.0,1422.0,908.0,52.76,57.7,72.77,75.03,103481.0,68126.0,2002.0
7.0,4.0,76.71,112.75,118.71,172.0,831.0,688.0,19.0,9.0,47.05,55.78,59.89,78.89,1138.0,710.0,2671.0,4.45834962847,1324.0,059,39059,14.0,6.0,57.36,42.17,61.29,51.67,858.0,310.0,53.09,5.3791186979,59.29,-2.01559809422,1.74020531173,73.91,77.22,3.25509918972,4.0,,44.25,,94.25,,377.0,,39,197404.0,0.0785335737311,102235.0,2073.0,1160.0,53.27,59.46,73.89,77.53,153171.0,89929.0,2003.0
9.0,3.0,73.11,51.67,125.22,80.33,1127.0,241.0,32.0,9.0,50.41,59.44,74.81,74.33,2394.0,669.0,2436.0,-8.79820292025,951.0,059,39059,1.0,1.0,84.0,84.0,80.0,80.0,80.0,80.0,54.56,2.76888302882,62.7,3.63829195451,1.80351906158,78.72,77.51,6.5079150318,10.0,4.0,39.6,40.5,50.3,38.0,503.0,152.0,39,191754.0,-0.028621507163,73711.0,1956.0,852.0,55.11,62.77,78.78,77.5,154088.0,66030.0,2004.0
3.0,,129.33,,208.0,,624.0,,23.0,7.0,55.43,59.86,64.26,74.29,1478.0,520.0,2326.0,-4.51559934319,873.0,059,39059,3.0,1.0,56.0,56.0,86.67,104.0,260.0,104.0,58.3,6.85483870968,62.49,-2.62271820831,1.75621783877,81.91,80.67,4.05233739837,4.0,,29.0,,96.5,,386.0,,39,190522.0,-0.00642489856796,70421.0,1867.0,786.0,57.93,62.32,79.47,80.87,148372.0,63564.0,2005.0
5.0,2.0,117.0,114.5,139.8,137.0,699.0,274.0,17.0,7.0,43.18,49.14,65.82,66.14,1119.0,463.0,2068.0,-11.0920034394,847.0,059,39059,4.0,2.0,41.75,51.5,86.0,86.0,344.0,172.0,56.15,-3.68782161235,62.01,5.89521566196,1.85975066785,83.54,82.3,1.98998901233,10.0,3.0,40.3,54.33,71.7,65.0,717.0,195.0,39,172751.0,-0.0932753172862,69709.0,1729.0,781.0,57.18,62.2,83.36,82.66,144130.0,64559.0,2006.0
1.0,,38.0,,179.0,,179.0,,10.0,4.0,36.0,53.25,67.9,82.5,679.0,330.0,1702.0,-17.6982591876,650.0,059,39059,3.0,2.0,260.0,193.5,195.0,256.0,585.0,512.0,58.59,4.34550311665,66.9,0.837174192028,1.87532002048,87.9,94.36,5.21905673929,3.0,1.0,23.33,43.0,45.33,28.0,136.0,28.0,39,149603.0,-0.133996329978,61334.0,1453.0,602.0,58.73,66.65,87.95,94.61,127789.0,56955.0,2007.0
4.0,,35.0,,26.0,,104.0,,24.0,4.0,48.5,36.0,74.0,166.0,1776.0,664.0,3584.0,110.575793184,1376.0,059,39059,,,,,,,,,64.97,10.8892302441,72.1,-7.87063181169,1.72772048638,89.8,91.35,2.16154721274,,,,,,,,,39,321860.0,1.15142744464,125692.0,3180.0,1280.0,62.7,72.09,89.07,91.57,283256.0,117212.0,2008.0
3.0,3.0,215.67,215.67,187.0,187.0,561.0,561.0,2.0,2.0,27.5,27.5,23.0,23.0,46.0,46.0,955.0,-73.3537946429,516.0,059,39059,,,,,,,,,67.48,3.86332153302,72.73,9.26429244729,1.88778156491,101.91,104.01,13.4855233853,3.0,3.0,121.0,121.0,110.67,110.67,332.0,332.0,39,97320.0,-0.69763251103,53667.0,863.0,489.0,67.46,71.69,102.7,103.76,88626.0,50740.0,2009.0
,,,,,,,,5.0,3.0,93.8,75.0,104.8,94.0,524.0,282.0,818.0,-14.3455497382,449.0,059,39059,,,,,,,,,70.18,4.00118553646,74.63,-5.75313311141,1.77917497863,99.89,101.75,-1.9821411049,1.0,,62.0,,139.0,,139.0,,39,81707.0,-0.160429510892,45684.0,773.0,434.0,70.07,74.61,100.14,101.36,77408.0,43992.0,2010.0
1.0,,130.0,,318.0,,318.0,,1.0,,29.0,,34.0,,34.0,,716.0,-12.4694376528,414.0,059,39059,,,,,,,,,67.61,-3.66201196922,71.76,-2.35058594035,1.73735394172,93.97,100.01,-5.92651917109,5.0,3.0,116.2,166.33,35.6,32.33,178.0,97.0,39,67280.0,-0.176569938928,41405.0,665.0,395.0,67.26,71.33,94.88,101.47,63094.0,40081.0,2011.0
7.0,6.0,148.0,157.0,240.0,212.67,1680.0,1276.0,2.0,1.0,29.0,36.0,101.0,160.0,202.0,160.0,900.0,25.6983240223,592.0,059,39059,,,,,,,,,72.17,6.74456441355,74.65,0.141696583314,1.7398157129,100.45,102.37,6.8958178142,2.0,,36.5,,57.0,,114.0,,39,90401.0,0.343653388823,60603.0,837.0,566.0,72.14,74.35,100.29,101.84,83943.0,57644.0,2012.0
2.0,1.0,184.0,250.0,254.5,285.0,509.0,285.0,5.0,3.0,70.6,59.67,90.8,82.33,454.0,247.0,858.0,-4.66666666667,513.0,059,39059,2.0,1.0,65.5,46.0,92.0,100.0,184.0,100.0,70.98,-1.64888457808,73.83,-4.9736933307,1.65328261482,93.88,99.57,-6.54056744649,3.0,1.0,30.33,51.0,51.0,55.0,153.0,55.0,39,80550.0,-0.108970033517,51078.0,784.0,488.0,70.6,72.9,93.73,98.91,73484.0,48268.0,2013.0
,,,,,,,,2.0,1.0,60.0,67.0,97.5,80.0,195.0,80.0,540.0,-37.0629370629,319.0,059,39059,,,,,,,,,65.09,-8.29811214427,71.1,6.40060961117,1.75910278077,91.6,95.36,-2.42863229655,,,,,,,,,39,49462.0,-0.385946617008,30421.0,507.0,303.0,65.43,70.73,92.91,96.17,47105.0,29139.0,2014.0
