asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
831.0,559.0,83.41,88.85,152.55,158.09,126770.0,88374.0,8598.0,3226.0,45.79,48.65,69.92,71.84,601198.0,231768.0,51875.0,,27695.0,189,29189,356.0,198.0,76.57,85.97,108.08,120.61,38475.0,23881.0,72.94,,83.39,,1.8830545654,109.88,124.2,,155.0,64.0,56.21,67.56,81.08,88.48,12568.0,5663.0,29,5700160.0,,3439730.0,27300.0,18276.0,88.16,93.01,136.05,141.28,3714120.0,2581950.0,2000.0
1478.0,1060.0,96.03,95.8,169.46,169.14,250464.0,179285.0,8646.0,3943.0,53.68,58.81,85.6,94.21,740070.0,371469.0,91498.0,76.381686747,54101.0,189,29189,572.0,347.0,84.93,87.98,135.02,142.34,77232.0,49393.0,85.26,16.8905950096,94.04,3.09143038861,1.94126788646,132.41,146.25,20.5041863851,214.0,126.0,75.5,82.53,119.54,121.5,25582.0,15309.0,29,12114900.0,1.12536139336,7912300.0,55195.0,40320.0,96.54,98.44,152.26,153.9,8403850.0,6205150.0,2001.0
2118.0,1500.0,102.9,102.86,184.72,181.3,391242.0,271952.0,9912.0,4581.0,57.38,59.83,89.0,95.37,882216.0,436890.0,115602.0,26.3437452185,70758.0,189,29189,743.0,451.0,82.42,87.17,138.68,146.61,103038.0,66123.0,90.86,6.56814449918,98.69,3.83618421979,2.01573849879,146.52,156.84,10.6562948418,231.0,144.0,80.52,90.26,131.87,141.59,30463.0,20389.0,29,16937800.0,0.398096558783,11097700.0,73132.0,52597.0,99.92,102.33,161.66,163.39,11822400.0,8594020.0,2002.0
2878.0,1901.0,107.6,106.24,188.27,184.46,541853.0,350664.0,15620.0,6829.0,53.57,57.07,91.89,95.16,1435300.0,649830.0,150315.0,30.0280271968,91439.0,189,29189,1054.0,613.0,80.25,79.84,135.53,135.27,142853.0,82920.0,90.18,-0.748404138235,95.96,2.52817687947,2.06669993347,149.1,154.95,1.76085176085,435.0,224.0,70.29,78.88,124.31,135.71,54073.0,30399.0,29,22411900.0,0.323188371571,14168300.0,103395.0,70863.0,97.66,100.09,160.89,161.39,16635300.0,11436600.0,2003.0
1880.0,1146.0,102.01,100.33,196.2,195.11,368851.0,223595.0,19804.0,7954.0,52.14,53.79,92.12,94.65,1824250.0,752846.0,99806.0,-33.6021022519,51151.0,189,29189,239.0,146.0,86.69,94.69,160.46,170.23,38350.0,24854.0,79.06,-12.330893768,85.94,7.73850795133,2.22663167215,140.83,151.22,-5.5466130114,328.0,117.0,72.19,71.57,126.05,129.73,41343.0,15178.0,29,14056200.0,-0.372824258541,7734810.0,59461.0,36206.0,88.89,92.69,158.73,163.5,9438030.0,5919780.0,2004.0
1931.0,1079.0,106.87,105.11,194.26,197.9,375110.0,213539.0,23568.0,8868.0,53.37,55.98,95.44,95.75,2249420.0,849131.0,105917.0,6.12287838407,49477.0,189,29189,244.0,129.0,96.45,109.78,150.84,151.05,36805.0,19485.0,79.09,0.0379458639008,87.12,-0.314756058466,2.21962321406,140.44,149.42,-0.276929631471,330.0,124.0,67.5,68.28,143.98,133.74,47512.0,16584.0,29,14874800.0,0.058237646021,7392780.0,60720.0,34134.0,89.62,94.06,159.47,162.62,9683050.0,5550700.0,2005.0
1731.0,1022.0,113.68,115.27,191.37,196.99,331259.0,201319.0,24251.0,8750.0,55.99,58.75,102.57,100.64,2487470.0,880642.0,100231.0,-5.36835446623,44129.0,189,29189,208.0,110.0,88.43,93.92,140.15,139.23,29151.0,15315.0,81.68,3.27475028449,90.08,-2.79170267588,2.1576579334,140.99,148.72,0.391626317289,279.0,118.0,86.56,99.82,149.96,162.78,41840.0,19208.0,29,14131300.0,-0.0499838653293,6563060.0,52849.0,29478.0,92.89,98.62,158.66,161.99,8384970.0,4775190.0,2006.0
1705.0,919.0,123.74,130.65,215.45,220.59,367341.0,202718.0,16745.0,5407.0,60.26,60.62,114.22,112.18,1912680.0,606544.0,81866.0,-18.3226746216,35114.0,189,29189,160.0,66.0,95.91,108.68,177.05,171.45,28328.0,11316.0,92.84,13.6630754163,104.12,0.634263542728,2.17134317105,161.27,168.45,14.3839988652,195.0,74.0,89.59,77.15,143.79,123.38,28039.0,9130.0,29,13202500.0,-0.0657264370582,5914780.0,48448.0,24788.0,100.42,105.95,177.09,178.73,8579600.0,4430380.0,2007.0
5316.0,3088.0,122.64,126.89,233.31,231.1,1240260.0,713632.0,23364.0,6080.0,66.44,79.48,119.23,122.57,2785580.0,745220.0,189232.0,131.148462121,90684.0,189,29189,372.0,176.0,112.97,118.52,206.45,216.36,76800.0,38080.0,109.8,18.2679879362,122.65,2.56865501665,2.22711748634,195.63,207.48,21.3058845415,416.0,152.0,79.79,86.92,173.76,183.61,72284.0,27908.0,29,37019200.0,1.80395379663,18814900.0,129164.0,71460.0,115.14,123.34,206.07,211.16,26617000.0,15089300.0,2008.0
2091.0,1261.0,122.19,124.33,235.75,235.87,492944.0,297438.0,2645.0,964.0,68.58,73.0,124.94,128.04,330457.0,123433.0,61278.0,-67.6175276909,32974.0,189,29189,77.0,43.0,108.75,108.05,214.38,215.58,16507.0,9270.0,123.15,12.1584699454,128.11,-4.50542900749,2.12677628908,209.53,214.33,7.10524970608,132.0,57.0,96.45,104.67,175.98,195.93,23229.0,11168.0,29,12839600.0,-0.653163763669,7067400.0,44807.0,27667.0,125.05,127.37,216.42,215.59,9697280.0,5964680.0,2009.0
2297.0,1385.0,137.14,138.58,254.72,254.48,585090.0,352448.0,2263.0,1016.0,77.46,81.55,134.17,141.79,303619.0,144056.0,57438.0,-6.26652305885,34605.0,189,29189,83.0,49.0,134.16,127.61,223.84,210.69,18579.0,10324.0,130.28,5.78968737312,133.01,-0.573457304717,2.11458013509,220.39,220.75,5.18302868324,98.0,40.0,118.7,106.1,164.78,173.68,16148.0,6947.0,29,12658900.0,-0.0140736471541,7638940.0,46889.0,29353.0,132.84,134.69,224.74,223.2,10537800.0,6551520.0,2010.0
1812.0,1080.0,138.78,140.86,250.85,247.44,454538.0,267234.0,1773.0,804.0,75.83,81.67,120.82,127.96,214219.0,102878.0,43992.0,-23.4095894704,26073.0,189,29189,102.0,65.0,136.34,144.23,264.6,273.72,26989.0,17792.0,136.33,4.64384402825,143.91,-5.08816903726,2.00698672339,218.89,223.55,-0.680611642997,57.0,35.0,92.0,98.29,165.11,174.74,9411.0,6116.0,29,9629440.0,-0.239314632393,5828550.0,34189.0,21956.0,140.45,146.41,225.06,227.69,7694430.0,4999190.0,2011.0
2299.0,1494.0,138.39,142.0,244.86,248.76,562935.0,371651.0,2530.0,1272.0,76.83,81.2,118.63,125.55,300131.0,159700.0,58649.0,33.3174213493,36443.0,189,29189,94.0,57.0,126.59,122.61,210.06,221.35,19746.0,12617.0,130.62,-4.18836646373,136.0,0.494900360254,2.01691930792,210.76,216.57,-3.71419434419,74.0,43.0,108.27,121.23,210.76,241.3,15596.0,10376.0,29,12360900.0,0.28365720125,7892510.0,46184.0,30703.0,133.42,137.27,215.95,218.72,9973450.0,6715410.0,2012.0
2030.0,1239.0,137.32,143.92,225.72,233.68,458215.0,289535.0,2866.0,1332.0,73.82,78.04,111.85,117.68,320567.0,156747.0,48221.0,-17.7803543112,27868.0,189,29189,59.0,34.0,117.54,122.15,183.39,177.06,10820.0,6020.0,122.97,-5.85668350942,130.57,-1.47994472172,1.98707001708,195.48,202.84,-7.24995255267,105.0,54.0,89.65,101.06,172.89,186.54,18153.0,10073.0,29,9426310.0,-0.237409088335,5652810.0,36622.0,22887.0,125.16,130.38,202.49,205.63,7415580.0,4706150.0,2013.0
1144.0,764.0,149.84,145.03,268.32,271.18,306959.0,207179.0,1818.0,804.0,74.76,81.71,113.33,125.29,206043.0,100730.0,25966.0,-46.1520914125,15850.0,189,29189,45.0,24.0,131.27,148.92,200.16,237.88,9007.0,5709.0,126.22,2.64292103765,134.61,6.01237751346,2.10654016796,212.71,226.19,8.81420094127,55.0,28.0,111.49,104.43,172.73,204.43,9500.0,5724.0,29,5523360.0,-0.414048551342,3585120.0,19574.0,12993.0,129.62,135.85,221.37,230.01,4333150.0,2988540.0,2014.0
