asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
45.0,29.0,60.36,68.17,92.87,118.72,4179.0,3443.0,37.0,13.0,42.32,41.69,73.46,88.85,2718.0,1155.0,6354.0,,3677.0,099,46099,47.0,22.0,45.13,53.95,66.94,78.77,3146.0,1733.0,59.36,,67.24,,1.5338611859838274,72.84,82.74,,29.0,10.0,35.45,39.9,41.45,39.3,1202.0,393.0,46,462856.0,,304226.0,4258.0,2893.0,61.74,68.02,74.4,79.76,316785.0,230758.0,2000.0
55.0,34.0,55.71,62.0,72.75,85.0,4001.0,2890.0,40.0,22.0,44.3,54.14,74.18,70.09,2967.0,1542.0,11212.0,76.45577588920365,6762.0,099,46099,45.0,26.0,52.82,63.58,61.0,79.88,2745.0,2077.0,65.63,10.562668463611846,70.51,9.717842266017463,1.6829193966174005,88.36,93.33,21.30697419000549,21.0,12.0,49.52,63.5,46.14,36.58,969.0,439.0,46,990646.0,1.1402898525675371,631116.0,7004.0,5411.0,67.97,69.63,90.4,90.85,633192.0,491606.0,2001.0
52.0,30.0,60.23,63.97,102.81,109.7,5346.0,3291.0,42.0,20.0,44.52,45.45,79.48,79.65,3338.0,1593.0,12151.0,8.374955404923302,7448.0,099,46099,67.0,49.0,66.16,71.2,75.97,77.35,5090.0,3790.0,69.02,5.165320737467627,73.94,5.656147193739591,1.778107794842075,98.18,100.49,11.113626075147142,35.0,24.0,50.77,58.38,81.14,87.96,2840.0,2111.0,46,1192960.0,0.20422431423535747,748472.0,8593.0,6483.0,71.69,73.28,99.63,99.72,856151.0,646483.0,2002.0
90.0,49.0,62.08,71.88,102.07,110.29,9186.0,5404.0,69.0,42.0,57.13,61.45,91.75,80.55,6331.0,3383.0,15650.0,28.795983869640352,9640.0,099,46099,127.0,61.0,60.16,60.05,83.95,81.64,10662.0,4980.0,71.28,3.2744132135613,73.17,3.3879256794650203,1.8383487654320987,104.83,106.12,6.773273579140349,43.0,23.0,64.79,56.09,88.81,92.57,3819.0,2129.0,46,1640520.0,0.3751676502145922,1023000.0,12981.0,8836.0,71.75,73.34,106.19,106.33,1378460.0,939554.0,2003.0
98.0,53.0,53.33,57.06,93.97,89.4,9209.0,4738.0,63.0,21.0,52.49,51.71,98.97,94.24,6235.0,1979.0,10204.0,-34.798722044728436,5569.0,099,46099,13.0,6.0,53.23,63.67,88.92,87.67,1156.0,526.0,70.89,-0.5471380471380516,74.22,2.410944523808123,1.8826703343207782,106.77,106.99,1.8506152818849486,37.0,16.0,78.46,90.94,104.51,106.19,3867.0,1699.0,46,1089470.0,-0.3358995928120352,595817.0,8664.0,5133.0,71.61,74.86,106.58,107.31,923450.0,550805.0,2004.0
108.0,60.0,76.8,82.58,111.81,117.77,12076.0,7066.0,113.0,53.0,54.75,58.47,107.58,99.83,12156.0,5291.0,10760.0,5.448843590748731,5893.0,099,46099,21.0,11.0,62.9,65.0,121.14,137.09,2544.0,1508.0,71.93,1.4670616448018148,76.83,1.120231507271896,1.9037606005839007,109.55,107.34,2.603727638849862,35.0,13.0,64.31,62.54,78.11,55.0,2734.0,715.0,46,1178810.0,0.08200317585615013,632565.0,9335.0,5457.0,72.12,76.89,109.87,107.48,1025630.0,586497.0,2005.0
75.0,39.0,77.4,66.1,104.48,109.18,7836.0,4258.0,86.0,32.0,53.92,54.81,120.93,123.06,10400.0,3938.0,10340.0,-3.903345724907059,5230.0,099,46099,26.0,11.0,55.31,61.82,81.92,97.09,2130.0,1068.0,72.98,1.4597525371889297,77.72,-3.2021465025649287,1.8427993970950942,107.59,105.11,-1.7891373801916854,40.0,17.0,61.25,70.76,97.28,114.53,3891.0,1947.0,46,1112500.0,-0.056251643606688106,549714.0,8578.0,4827.0,73.52,77.92,107.28,105.7,920283.0,510224.0,2006.0
80.0,35.0,75.23,93.46,139.48,141.51,11158.0,4953.0,89.0,36.0,60.61,66.03,126.25,124.17,11236.0,4470.0,9472.0,-8.394584139264992,4750.0,099,46099,14.0,5.0,79.93,38.8,123.36,57.4,1727.0,287.0,78.25,7.22115648122772,79.74,7.958406766665704,1.9894568690095848,124.54,119.9,15.754252253926948,35.0,14.0,59.09,69.36,91.31,88.14,3196.0,1234.0,46,1179670.0,0.06037752808988772,569514.0,7790.0,4424.0,78.54,79.47,124.19,119.91,967467.0,530491.0,2007.0
152.0,80.0,63.08,60.85,96.87,110.75,14724.0,8860.0,216.0,80.0,57.57,68.55,125.22,141.4,27048.0,11312.0,27284.0,188.04898648648648,14692.0,099,46099,28.0,16.0,153.86,203.25,106.86,121.0,2992.0,1936.0,84.07,7.437699680511178,88.84,0.16971889167813892,1.9928333531580826,134.03,131.47,7.62004175365345,52.0,24.0,104.31,128.17,136.46,132.0,7096.0,3168.0,46,3656960.0,2.0999855891901973,1931590.0,23160.0,13788.0,84.84,88.7,132.96,131.31,3079450.0,1810530.0,2008.0
41.0,28.0,82.32,87.14,132.29,134.04,5424.0,3753.0,35.0,17.0,52.8,59.88,84.23,94.82,2948.0,1612.0,8948.0,-67.20422225480135,4999.0,099,46099,7.0,5.0,78.57,87.6,87.57,75.2,613.0,376.0,90.44,7.577019150707742,94.31,0.31523370882493573,1.9991154356479433,144.64,143.68,7.916138178019838,20.0,8.0,49.9,61.88,92.45,104.5,1849.0,836.0,46,1294280.0,-0.6460776163808191,718239.0,7322.0,4685.0,91.19,94.24,145.16,143.46,1062830.0,672116.0,2009.0
48.0,28.0,99.67,90.61,138.23,129.86,6635.0,3636.0,55.0,30.0,51.55,56.33,104.95,104.57,5772.0,3137.0,7813.0,-12.684398748323645,4862.0,099,46099,2.0,,46.0,,191.0,,382.0,,94.98,5.019902697921275,97.28,-4.08212977301231,1.9175089492524737,145.7,144.75,0.7328539823008962,17.0,6.0,73.0,83.0,78.76,75.5,1339.0,453.0,46,1138350.0,-0.12047624934326417,703793.0,6955.0,4488.0,93.94,97.31,146.5,145.31,1018940.0,652138.0,2010.0
50.0,34.0,86.82,98.35,120.2,118.38,6010.0,4025.0,27.0,8.0,59.33,68.38,122.04,126.25,3295.0,1010.0,6230.0,-20.26110328938948,3836.0,099,46099,11.0,6.0,85.18,97.33,135.82,146.17,1494.0,877.0,94.51,-0.494841019161929,98.61,-2.8273171733523728,1.86329488942969,140.88,139.75,-3.3081674673987593,11.0,7.0,63.45,72.57,94.45,81.57,1039.0,571.0,46,877695.0,-0.2289761496903413,536074.0,5556.0,3567.0,94.68,98.85,142.11,141.43,789578.0,504471.0,2011.0
71.0,41.0,82.25,84.61,140.85,143.93,10000.0,5901.0,61.0,29.0,54.39,64.86,103.62,111.07,6321.0,3221.0,8831.0,41.749598715890855,5704.0,099,46099,7.0,3.0,52.29,46.0,115.43,140.67,808.0,422.0,89.5,-5.30102634641837,94.91,7.6215726209397205,2.0053072625698323,143.58,146.52,1.9165247018739562,15.0,13.0,121.93,123.15,145.07,159.46,2176.0,2073.0,46,1267980.0,0.444670415121426,835753.0,7823.0,5296.0,90.92,95.67,145.84,147.71,1140940.0,782289.0,2012.0
80.0,53.0,87.16,90.57,151.78,159.13,12142.0,8434.0,55.0,25.0,58.65,72.32,107.75,114.0,5926.0,2850.0,7165.0,-18.865360661306763,4495.0,099,46099,9.0,7.0,75.67,84.29,106.0,119.57,954.0,837.0,91.35,2.067039106145252,94.17,-2.407305623582967,1.957033388067871,143.02,146.74,-0.3900264660816277,22.0,12.0,68.59,78.67,106.73,112.5,2348.0,1350.0,46,1024760.0,-0.19181690562942633,659594.0,6234.0,4132.0,91.87,94.53,145.85,148.1,909251.0,611964.0,2013.0
75.0,55.0,68.72,74.38,146.47,157.07,10985.0,8639.0,35.0,23.0,70.09,77.91,136.31,158.61,4771.0,3648.0,4501.0,-37.18073970690858,2939.0,099,46099,6.0,4.0,103.33,39.0,148.67,106.25,892.0,425.0,89.93,-1.5544608648056735,91.56,9.370375594573211,2.140414767041032,153.99,157.57,7.670255908264578,11.0,6.0,92.0,110.5,106.91,124.0,1176.0,744.0,46,693125.0,-0.3236221163979859,463087.0,3867.0,2731.0,89.49,91.51,154.0,157.62,595504.0,430458.0,2014.0
