asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,1.0,40.5,47.0,49.5,54.0,99.0,54.0,643.0,,247.0,027,18027,4.0,2.0,33.5,36.0,33.0,31.0,132.0,62.0,40.25,,44.72,,1.6754658385093169,53.95,57.22,,1.0,,45.0,,56.0,,56.0,,18,34688.0,,14133.0,425.0,198.0,41.14,45.27,56.05,59.41,23821.0,11764.0,2000.0
1.0,1.0,27.0,27.0,75.0,75.0,75.0,75.0,4.0,,22.0,,43.75,,175.0,,932.0,44.94556765163298,423.0,027,18027,6.0,1.0,30.33,28.0,57.83,52.0,347.0,52.0,51.71,28.472049689440993,65.67,-7.474564518132343,1.550232063430671,64.13,70.94,18.869323447636678,1.0,1.0,41.0,41.0,45.0,45.0,45.0,45.0,18,59766.0,0.7229589483394834,30006.0,562.0,347.0,54.4,61.53,67.25,71.24,37794.0,24720.0,2001.0
,,,,,,,,8.0,2.0,25.38,31.0,58.75,61.0,470.0,122.0,1228.0,31.759656652360512,640.0,027,18027,8.0,2.0,37.38,48.0,59.13,40.5,473.0,81.0,52.83,2.1659253529297873,59.02,8.884432556562572,1.687961385576377,71.34,77.18,11.242788086698896,3.0,2.0,37.33,37.5,76.0,95.0,228.0,190.0,18,87604.0,0.4657832212294615,49395.0,849.0,569.0,54.43,59.62,73.36,77.35,62280.0,44013.0,2002.0
2.0,1.0,299.0,58.0,114.0,95.0,228.0,95.0,8.0,1.0,72.88,30.0,96.0,72.0,768.0,72.0,1320.0,7.491856677524433,732.0,027,18027,11.0,5.0,40.55,36.4,41.73,37.4,459.0,187.0,57.45,8.745031232254409,58.33,-1.5193670438550133,1.6623150565709313,76.4,77.83,7.092795065881696,5.0,2.0,47.4,36.0,69.0,47.0,345.0,94.0,18,100850.0,0.151203141409068,56971.0,1102.0,680.0,58.33,58.4,76.92,77.72,84767.0,52851.0,2003.0
5.0,3.0,96.4,33.67,97.8,71.0,489.0,213.0,11.0,7.0,46.0,37.86,77.82,68.43,856.0,479.0,974.0,-26.212121212121207,374.0,027,18027,3.0,2.0,90.33,127.5,101.67,147.5,305.0,295.0,52.06,-9.382071366405576,52.94,10.12233166322385,1.830580099884748,76.24,77.94,-0.20942408376964927,7.0,2.0,41.29,28.5,55.29,57.0,387.0,114.0,18,74257.0,-0.2636886465047099,29150.0,757.0,337.0,51.89,54.05,77.44,78.57,58619.0,26479.0,2004.0
2.0,1.0,39.5,38.0,63.5,72.0,127.0,72.0,5.0,1.0,180.0,27.0,69.0,51.0,345.0,51.0,964.0,-1.0266940451745366,377.0,027,18027,3.0,,28.33,,52.0,,156.0,,56.67,8.855167114867468,59.53,-0.5436474232458077,1.820628198341274,82.54,83.06,8.263378803777567,4.0,,110.0,,273.75,,1095.0,,18,79566.0,0.07149494323767458,31314.0,800.0,346.0,56.77,59.77,81.53,83.56,65227.0,28913.0,2005.0
1.0,,48.0,,72.0,,72.0,,4.0,1.0,38.75,38.0,54.75,50.0,219.0,50.0,830.0,-13.900414937759331,288.0,027,18027,,,,,,,,,60.76,7.217222516322552,60.23,-8.189077197274862,1.6715355497037525,81.25,78.24,-1.5628786043130671,5.0,,51.6,,61.6,,308.0,,18,67437.0,-0.15243948420179476,22534.0,690.0,266.0,59.72,60.05,81.17,76.84,56008.0,20439.0,2006.0
3.0,1.0,47.67,35.0,60.33,24.0,181.0,24.0,6.0,1.0,81.5,102.0,93.17,50.0,559.0,50.0,864.0,4.096385542168668,432.0,027,18027,,,,,,,,,59.06,-2.797893350888736,57.94,11.703815155383035,1.8671689806975955,88.22,84.96,8.578461538461536,1.0,,159.0,,79.0,,79.0,,18,76226.0,0.13032904785206934,36703.0,755.0,417.0,57.55,57.98,89.36,85.43,67465.0,35626.0,2007.0
,,,,,,,,16.0,8.0,48.0,38.0,34.5,38.5,552.0,308.0,2500.0,189.35185185185185,1296.0,027,18027,,,,,,,,,64.47,9.160176092109706,66.32,2.034133049428699,1.9051496820226463,98.26,93.45,11.380639310813878,8.0,4.0,56.5,92.0,111.0,172.0,888.0,688.0,18,245660.0,2.222784876551308,121108.0,2288.0,1244.0,63.1,65.8,97.41,93.95,222884.0,116868.0,2008.0
,,,,,,,,,,,,,,,,622.0,-75.12,386.0,027,18027,1.0,,92.0,,180.0,,180.0,,80.27,24.507522878858378,76.18,-10.888485434526396,1.6977077363896846,109.02,109.29,10.950539385304282,5.0,4.0,116.4,129.0,170.4,185.25,852.0,741.0,18,67813.0,-0.7239558739721567,42187.0,568.0,366.0,81.66,75.56,108.83,108.0,61814.0,39529.0,2009.0
