asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,300.0,,175.0,079,46079,,,,,,,,,62.83,,70.49,,1.34032309406,67.37,72.73,,1.0,1.0,67.0,67.0,96.0,96.0,96.0,96.0,46,20211.0,,12728.0,201.0,137.0,62.78,66.85,64.98,69.0,13060.0,9453.0,2000.0
,,,,,,,,,,,,,,,,532.0,77.3333333333,384.0,079,46079,,,,,,,,,57.91,-7.83065414611,61.36,14.9860510212,1.54118459679,71.4,74.68,5.98189104943,,,,,,,,,46,37987.0,0.879521052892,28676.0,369.0,317.0,59.79,61.76,72.21,73.98,26647.0,23453.0,2001.0
1.0,1.0,46.0,46.0,58.0,58.0,58.0,58.0,2.0,1.0,42.5,15.0,69.0,47.0,138.0,47.0,629.0,18.2330827068,442.0,079,46079,1.0,1.0,50.0,50.0,134.0,134.0,134.0,134.0,65.86,13.7281989294,68.38,5.45315332328,1.62522775585,85.63,88.3,19.9299719888,1.0,1.0,54.0,54.0,40.0,40.0,40.0,40.0,46,53862.0,0.41790612578,39029.0,493.0,400.0,66.9,67.69,86.87,87.42,42826.0,34969.0,2002.0
3.0,2.0,62.67,82.0,79.33,79.0,238.0,158.0,,,,,,,,,778.0,23.6883942766,528.0,079,46079,,,,,,,,,67.95,3.17339811722,72.14,-0.495069354377,1.61718175129,87.91,90.23,2.66261824127,,,,,,,,,46,68395.0,0.269819167502,47639.0,691.0,510.0,67.65,70.64,89.44,90.12,61801.0,45960.0,2003.0
,,,,,,,,1.0,,79.0,,73.0,,73.0,,527.0,-32.2622107969,277.0,079,46079,,,,,,,,,74.14,9.10963944077,80.41,0.898385512539,1.63171027785,96.78,100.13,10.0898646343,5.0,2.0,76.0,69.0,91.0,94.0,455.0,188.0,46,51002.0,-0.254302215074,27737.0,458.0,263.0,76.52,82.05,98.63,101.49,45174.0,26691.0,2004.0
,,,,,,,,,,,,,,,,539.0,2.2770398482,316.0,079,46079,,,,,,,,,69.57,-6.16401402752,73.87,9.07953658471,1.77986200949,99.06,97.8,2.35585864848,1.0,1.0,73.0,73.0,98.0,98.0,98.0,98.0,46,53392.0,0.0468609074154,30904.0,493.0,306.0,69.85,74.24,98.51,97.66,48567.0,29884.0,2005.0
,,,,,,,,1.0,,42.0,,50.0,,50.0,,566.0,5.00927643785,277.0,079,46079,,,,,,,,,81.67,17.3925542619,83.92,-4.61699841372,1.69768580874,110.92,110.41,11.9725418938,,,,,,,,,46,62779.0,0.175812855859,30583.0,476.0,271.0,83.59,84.0,110.71,111.65,52697.0,30258.0,2006.0
2.0,1.0,61.5,62.0,141.0,148.0,282.0,148.0,,,,,,,,,540.0,-4.59363957597,246.0,079,46079,1.0,,374.0,,89.0,,89.0,,101.97,24.8561283213,94.39,-2.52755215582,1.65477591448,134.99,127.28,21.7003245582,2.0,,44.0,,43.0,,86.0,,46,72894.0,0.161120756941,31310.0,437.0,242.0,106.42,93.67,138.13,127.83,60361.0,30935.0,2007.0
4.0,,76.0,,148.0,,592.0,,,,,,,,,,1808.0,234.814814815,956.0,079,46079,,,,,,,,,108.38,6.28616259684,101.87,-3.13341644261,1.60292489389,138.98,133.37,2.95577450181,4.0,4.0,21.0,21.0,44.0,44.0,176.0,176.0,46,251284.0,2.44725217439,127500.0,1544.0,940.0,113.01,102.91,138.5,133.82,213844.0,125788.0,2008.0
1.0,1.0,116.0,116.0,80.0,80.0,80.0,80.0,,,,,,,,,636.0,-64.8230088496,334.0,079,46079,1.0,,500.0,,214.0,,214.0,,97.4,-10.1310204835,101.33,20.2883194456,1.92813141684,150.24,145.67,8.10188516333,1.0,,108.0,,92.0,,92.0,,46,95552.0,-0.619744989733,48654.0,497.0,319.0,95.97,98.57,146.19,143.92,72654.0,45910.0,2009.0
,,,,,,,,,,,,,,,,556.0,-12.5786163522,344.0,079,46079,1.0,,38.0,,25.0,,25.0,,112.14,15.1334702259,121.35,-18.526517135,1.57091581951,140.93,143.0,-6.19675186368,,,,,,,,,46,78359.0,-0.179933439384,49192.0,526.0,333.0,113.32,122.64,141.33,143.32,74341.0,47726.0,2010.0
,,,,,,,,,,,,,,,,386.0,-30.5755395683,241.0,079,46079,,,,,,,,,101.53,-9.46138755128,114.79,2.19750776995,1.6054368167,130.4,131.61,-7.47179450791,,,,,,,,,46,50333.0,-0.357661532179,31719.0,366.0,237.0,98.39,110.48,128.86,129.7,47161.0,30739.0,2011.0
,,,,,,,,1.0,1.0,61.0,61.0,194.0,194.0,194.0,194.0,492.0,27.4611398964,350.0,079,46079,,,,,,,,,113.02,11.3168521619,120.72,4.59007608187,1.67912758804,151.82,154.21,16.4263803681,1.0,1.0,67.0,67.0,26.0,26.0,26.0,26.0,46,74695.0,0.48401645044,53972.0,468.0,340.0,113.87,121.12,152.37,155.43,71307.0,52845.0,2012.0
,,,,,,,,,,,,,,,,400.0,-18.6991869919,256.0,079,46079,,,,,,,,,107.13,-5.21146699699,115.96,-4.29298782354,1.60704284514,137.73,144.57,-9.28072717692,2.0,1.0,95.5,32.0,112.5,63.0,225.0,63.0,46,55091.0,-0.262453979517,37009.0,361.0,248.0,108.57,117.21,140.73,144.25,50805.0,35774.0,2013.0
1.0,1.0,88.0,88.0,76.0,76.0,76.0,76.0,,,,,,,,,199.0,-50.25,140.0,079,46079,,,,,,,,,129.63,21.0025203024,145.84,-6.35243988919,1.50495641441,156.07,170.94,13.3159079358,1.0,1.0,30.0,30.0,75.0,75.0,75.0,75.0,46,31058.0,-0.436241854386,23932.0,179.0,128.0,126.39,138.76,157.07,171.85,28115.0,21997.0,2014.0
