asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,179.0,,200.0,,200.0,,,,,,,,,,620.0,,299.0,131,17131,,,,,,,,,49.6,,54.03,,1.4657258064516125,58.16,60.25,,5.0,4.0,42.8,47.0,70.0,85.25,350.0,341.0,17,36061.0,,18016.0,427.0,243.0,49.78,53.81,58.81,60.07,25111.0,14598.0,2000.0
,,,,,,,,1.0,,50.0,,126.0,,126.0,,947.0,52.74193548387096,477.0,131,17131,3.0,2.0,39.67,40.0,36.67,40.0,110.0,80.0,51.26,3.3467741935483852,53.54,9.871673980747108,1.610417479516192,66.04,64.44,13.548830811554357,2.0,,32.5,,38.0,,76.0,,17,62536.0,0.7341726518953995,30740.0,642.0,393.0,51.48,52.94,65.52,63.56,42067.0,24979.0,2001.0
2.0,2.0,44.0,44.0,73.5,73.5,147.0,147.0,2.0,2.0,65.5,65.5,70.0,70.0,140.0,140.0,1077.0,13.727560718057031,603.0,131,17131,3.0,2.0,43.67,54.5,84.0,87.5,252.0,175.0,54.33,5.98907530238002,57.96,4.692915169573553,1.6859930057058714,73.28,73.87,10.96305269533615,3.0,1.0,34.0,19.0,94.33,79.0,283.0,79.0,17,78926.0,0.2620890367148523,44544.0,810.0,538.0,55.22,57.84,72.58,73.59,58788.0,39589.0,2002.0
1.0,,45.0,,38.0,,38.0,,6.0,1.0,42.17,11.0,79.5,29.0,477.0,29.0,1487.0,38.06870937790159,826.0,131,17131,6.0,2.0,69.5,103.0,87.5,90.0,525.0,180.0,55.51,2.1719123872630197,57.86,4.752701527479619,1.766123221041254,78.43,75.85,7.027838427947608,9.0,7.0,52.78,54.71,59.22,51.14,533.0,358.0,17,116629.0,0.47770063097078275,62652.0,1238.0,751.0,55.13,57.69,78.59,75.66,97291.0,56824.0,2003.0
2.0,1.0,10.5,1.0,62.5,50.0,125.0,50.0,2.0,,83.5,,131.0,,262.0,,1077.0,-27.572293207800946,542.0,131,17131,,,,,,,,,53.8,-3.0805260313457095,52.65,6.243665769727169,1.8763940520446099,80.76,81.85,2.9708019890348103,2.0,,22.0,,75.5,,151.0,,17,86974.0,-0.25426780646322955,44362.0,911.0,502.0,53.6,53.02,79.75,80.84,72648.0,40584.0,2004.0
,,,,,,,,4.0,1.0,62.25,49.0,126.75,124.0,507.0,124.0,1097.0,1.8570102135561761,525.0,131,17131,3.0,2.0,31.0,32.0,27.67,31.5,83.0,63.0,56.3,4.646840148698894,57.89,-1.8610060552636365,1.8414742451154529,82.94,80.28,2.6993561168895397,3.0,2.0,52.67,34.0,60.0,25.0,180.0,50.0,17,90983.0,0.04609423505875321,42147.0,955.0,494.0,56.12,57.77,82.09,79.84,78395.0,39440.0,2005.0
2.0,,53.5,,114.5,,229.0,,8.0,2.0,73.13,81.0,136.63,170.5,1093.0,341.0,976.0,-11.030082041932543,475.0,131,17131,,,,,,,,,57.53,2.184724689165196,57.19,-2.043621907920601,1.803841474013558,83.02,80.76,0.09645526886905564,2.0,1.0,66.0,87.0,81.5,77.0,163.0,77.0,17,81027.0,-0.10942703581987845,38363.0,823.0,442.0,58.47,57.88,82.48,80.06,67877.0,35385.0,2006.0
6.0,,70.0,,114.67,,688.0,,5.0,1.0,69.2,33.0,107.0,8.0,535.0,8.0,938.0,-3.8934426229508157,455.0,131,17131,,,,,,,,,61.38,6.692160611854692,60.07,7.02693741370779,1.9305962854349947,94.8,91.53,14.189351963382313,,,,,,,,,17,88924.0,0.09746134004714468,41644.0,814.0,433.0,60.88,60.18,94.08,91.58,76585.0,39652.0,2007.0
,,,,,,,,20.0,12.0,52.2,66.67,104.8,155.33,2096.0,1864.0,2612.0,178.4648187633262,1340.0,131,17131,,,,,,,,,62.45,1.7432388400130394,65.69,1.262184431089186,1.9549639711769413,97.67,93.05,3.027426160337554,4.0,,49.0,,63.0,,252.0,,17,255120.0,1.8689667581305383,124688.0,2376.0,1280.0,62.43,65.61,97.19,91.73,230924.0,117416.0,2008.0
1.0,1.0,36.0,36.0,110.0,110.0,110.0,110.0,,,,,,,,,706.0,-72.9709035222052,424.0,131,17131,,,,,,,,,70.57,13.00240192153721,73.26,-11.651273452802124,1.7271857729913562,97.51,94.85,-0.1638169345756113,1.0,,14.0,,50.0,,50.0,,17,68840.0,-0.7301661962997805,40215.0,630.0,404.0,69.79,72.06,98.24,94.45,61891.0,38157.0,2009.0
