asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
17.0,9.0,64.65,76.11,92.29,93.11,1569.0,838.0,135.0,31.0,39.74,41.42,64.75,60.74,8741.0,1883.0,2214.0,,851.0,087,22087,41.0,15.0,38.2,45.8,57.88,57.13,2373.0,857.0,48.01,,54.87,,1.72568214955,66.28,69.4,,10.0,8.0,40.9,29.88,57.0,51.88,570.0,415.0,22,146736.0,,59059.0,1226.0,633.0,51.51,57.61,69.67,71.67,85411.0,45366.0,2000.0
35.0,13.0,75.54,89.77,97.6,112.46,3416.0,1462.0,139.0,38.0,43.76,50.53,58.98,59.0,8198.0,2242.0,3344.0,51.0388437218,1740.0,087,22087,50.0,28.0,41.94,43.89,61.78,68.64,3089.0,1922.0,56.3,17.2672359925,62.7,5.7964515683,1.82571047957,82.23,93.79,24.0645745323,15.0,5.0,50.0,48.0,65.07,84.2,976.0,421.0,22,274965.0,0.873875531567,163189.0,2183.0,1404.0,57.09,59.11,77.94,79.27,170135.0,111289.0,2001.0
39.0,22.0,65.44,81.18,83.67,94.41,3263.0,2077.0,166.0,53.0,45.19,54.49,66.96,69.3,11116.0,3673.0,3455.0,3.31937799043,1783.0,087,22087,63.0,38.0,54.78,49.89,70.27,71.18,4427.0,2705.0,55.15,-2.04262877442,60.24,-0.583915997949,1.81504986401,80.08,84.55,-2.61461753618,10.0,5.0,46.3,54.6,83.2,78.8,832.0,394.0,22,276669.0,0.00619715236485,150755.0,2247.0,1390.0,57.1,60.31,83.02,86.62,186553.0,120400.0,2002.0
49.0,27.0,53.29,60.7,95.49,95.37,4679.0,2575.0,257.0,90.0,61.6,46.79,68.32,72.62,17559.0,6536.0,5141.0,48.7988422576,2558.0,087,22087,117.0,65.0,55.96,55.97,84.52,87.46,9889.0,5685.0,61.35,11.2420670898,63.94,-2.57361831323,1.76833740831,86.79,89.92,8.37912087912,24.0,5.0,134.38,54.0,71.21,89.4,1709.0,447.0,22,446184.0,0.612699651931,230017.0,3643.0,2108.0,61.32,64.62,88.76,90.55,323349.0,190878.0,2003.0
49.0,24.0,49.35,59.38,100.9,114.54,4944.0,2749.0,350.0,117.0,45.76,47.28,79.69,79.49,27891.0,9300.0,4113.0,-19.9961097063,1794.0,087,22087,11.0,2.0,49.64,26.0,99.64,53.5,1096.0,107.0,59.55,-2.93398533007,65.12,9.11215380476,1.92947103275,91.92,92.29,5.9108192188,24.0,8.0,58.79,38.38,87.29,35.75,2095.0,286.0,22,378053.0,-0.152697093576,165577.0,2900.0,1481.0,62.09,66.81,93.36,92.92,270746.0,137619.0,2004.0
23.0,12.0,51.7,48.58,93.39,106.25,2148.0,1275.0,300.0,85.0,56.2,49.64,83.7,80.05,25110.0,6804.0,3053.0,-25.771942621,1108.0,087,22087,4.0,1.0,52.5,66.0,107.25,104.0,429.0,104.0,60.51,1.6120906801,60.45,2.36415727414,1.97508676252,95.61,95.85,4.01436031332,18.0,2.0,40.22,57.5,74.61,94.5,1343.0,189.0,22,291908.0,-0.227864876089,106204.0,2170.0,909.0,61.34,61.9,96.24,97.52,208844.0,88644.0,2005.0
10.0,5.0,78.5,66.4,67.4,87.8,674.0,439.0,28.0,5.0,34.39,26.8,65.89,71.0,1845.0,355.0,569.0,-81.3625941697,212.0,087,22087,,,,,,,,,60.48,-0.0495785820526,62.52,-7.81958431492,1.82064318783,88.09,96.04,-7.86528605794,4.0,,43.25,,34.5,,138.0,,22,50123.0,-0.828291790564,20361.0,452.0,193.0,60.85,63.35,91.03,97.46,41146.0,18810.0,2006.0
31.0,12.0,78.1,73.75,115.16,117.75,3570.0,1413.0,152.0,66.0,76.16,92.97,99.8,109.53,15170.0,7229.0,1571.0,176.098418278,700.0,087,22087,2.0,2.0,146.0,146.0,119.0,119.0,238.0,238.0,83.02,37.2685185185,85.44,-8.76600410779,1.6610455312,110.32,111.4,25.2355545465,6.0,2.0,69.33,59.0,125.67,134.0,754.0,268.0,22,173315.0,2.45779382719,77979.0,1199.0,576.0,82.17,82.49,110.57,110.73,132568.0,63779.0,2007.0
252.0,160.0,74.6,76.6,119.44,113.0,30100.0,18080.0,600.0,224.0,59.81,66.02,91.49,81.02,54892.0,18148.0,5516.0,251.113940165,2536.0,087,22087,4.0,4.0,75.0,75.0,101.0,101.0,404.0,404.0,97.81,17.8149843411,116.03,-20.9684994787,1.31274920765,102.72,102.67,-6.88905003626,24.0,8.0,26.83,34.5,67.5,105.0,1620.0,840.0,22,566584.0,2.26909961631,260368.0,3916.0,1920.0,92.24,109.55,102.45,104.36,401188.0,200364.0,2008.0
34.0,21.0,60.47,66.57,117.76,124.24,4004.0,2609.0,81.0,24.0,59.38,67.0,96.1,89.38,7784.0,2145.0,768.0,-86.0768672951,334.0,087,22087,1.0,1.0,34.0,34.0,94.0,94.0,94.0,94.0,70.12,-28.3099887537,74.54,38.5660352169,1.81902452938,102.04,97.99,-0.66199376947,5.0,2.0,55.8,80.5,109.8,120.0,549.0,240.0,22,78369.0,-0.86168158649,32730.0,564.0,265.0,70.27,76.84,102.37,97.28,57736.0,25780.0,2009.0
