asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,29.0,,55.0,,55.0,,4.0,1.0,30.5,59.0,66.25,23.0,265.0,23.0,1074.0,,327.0,057,35057,288.0,90.0,40.32,41.98,67.39,62.43,19408.0,5619.0,44.65,,48.26,,1.93309070549,69.05,68.26,,18.0,7.0,26.83,29.71,63.11,66.14,1136.0,463.0,35,74159.0,,22322.0,477.0,188.0,49.54,54.15,74.11,73.36,35349.0,13791.0,2000.0
1.0,1.0,26.0,26.0,54.0,54.0,54.0,54.0,5.0,2.0,60.6,69.0,78.0,67.0,390.0,134.0,1114.0,3.72439478585,334.0,057,35057,207.0,71.0,39.75,42.45,68.88,74.1,14258.0,5261.0,51.59,15.5431131019,53.11,-5.54321876422,1.82593525877,75.36,77.68,9.13830557567,11.0,4.0,56.82,71.0,75.64,71.25,832.0,285.0,35,83948.0,0.132000161814,25945.0,459.0,183.0,55.76,58.85,82.8,80.39,38003.0,14711.0,2001.0
4.0,,45.0,,108.25,,433.0,,8.0,3.0,44.0,55.67,68.75,88.33,550.0,265.0,1007.0,-9.60502692998,377.0,057,35057,222.0,79.0,42.82,46.52,72.08,72.06,16002.0,5693.0,51.46,-0.251986819151,53.78,5.00185197333,1.91726583754,78.93,79.32,4.7372611465,5.0,3.0,38.6,43.0,79.0,84.33,395.0,253.0,35,79481.0,-0.0532115118883,29903.0,458.0,234.0,56.22,55.19,83.42,81.42,38206.0,19053.0,2002.0
1.0,,172.0,,65.0,,65.0,,2.0,,63.0,,134.0,,268.0,,1060.0,5.26315789474,401.0,057,35057,254.0,74.0,46.6,52.84,83.36,85.18,21174.0,6303.0,56.41,9.61912164788,64.99,5.1751092148,2.01648643857,91.0,90.41,15.2920309135,12.0,6.0,87.25,137.67,97.67,121.83,1172.0,731.0,35,96463.0,0.213661126559,36255.0,582.0,282.0,59.01,65.06,96.71,92.27,56284.0,26019.0,2003.0
1.0,1.0,17.0,17.0,55.0,55.0,55.0,55.0,3.0,,48.67,,78.0,,234.0,,871.0,-17.8301886792,247.0,057,35057,5.0,1.0,44.4,19.0,95.2,44.0,476.0,44.0,53.93,-4.39638361993,57.12,2.61003172611,2.06911737437,89.27,85.02,-1.9010989011,33.0,6.0,41.45,52.5,77.94,99.33,2572.0,596.0,35,77752.0,-0.19397074526,20999.0,584.0,188.0,53.74,59.17,91.0,85.76,53146.0,16122.0,2004.0
3.0,,80.33,,119.67,,359.0,,12.0,3.0,43.17,49.67,62.33,61.0,748.0,183.0,804.0,-7.69230769231,227.0,057,35057,3.0,,58.0,,114.33,,343.0,,55.76,3.39328759503,60.27,-0.844197933212,2.05164992826,91.52,89.35,2.52044359807,30.0,3.0,47.93,32.67,81.57,45.0,2447.0,135.0,35,73586.0,-0.0535806152896,20283.0,618.0,194.0,56.9,61.92,93.16,92.81,57571.0,18006.0,2005.0
9.0,1.0,72.78,130.0,101.11,132.0,910.0,132.0,4.0,,37.75,,49.5,,198.0,,901.0,12.0646766169,276.0,057,35057,7.0,4.0,50.29,49.25,100.71,105.25,705.0,421.0,64.47,15.6205164993,64.84,0.277938673704,2.05735225686,106.11,106.36,15.9418706294,23.0,4.0,45.65,57.75,54.57,60.5,1255.0,242.0,35,95609.0,0.299282472209,29356.0,689.0,230.0,66.23,62.97,106.08,102.87,73091.0,23659.0,2006.0
2.0,2.0,125.0,125.0,252.5,252.5,505.0,505.0,7.0,3.0,155.14,163.33,146.14,203.67,1023.0,611.0,772.0,-14.3174250832,234.0,057,35057,5.0,,63.6,,133.0,,665.0,,66.63,3.35039553281,79.39,0.205074623104,2.06157136425,109.89,116.32,3.56234096692,26.0,2.0,47.69,55.0,65.38,60.5,1700.0,121.0,35,84833.0,-0.112709054587,27218.0,622.0,209.0,66.51,77.19,110.47,115.71,68714.0,24183.0,2007.0
8.0,4.0,57.5,33.0,79.0,84.0,632.0,336.0,12.0,,45.0,,48.67,,584.0,,1676.0,117.098445596,420.0,057,35057,4.0,,37.0,,91.0,,364.0,,72.23,8.4046225424,79.88,3.6802765032,2.13744289077,123.51,132.07,12.3942123942,96.0,16.0,53.79,49.0,101.42,80.0,9736.0,1280.0,35,207000.0,1.44008817323,55468.0,1328.0,364.0,75.48,82.25,125.74,134.65,166980.0,49012.0,2008.0
,,,,,,,,2.0,,48.5,,99.0,,198.0,,245.0,-85.3818615752,88.0,057,35057,,,,,,,,,70.68,-2.14592274678,75.13,-1.56344326122,2.10402518393,118.97,124.65,-3.67581572342,6.0,1.0,95.33,55.0,147.5,40.0,885.0,40.0,35,29148.0,-0.859188405797,10969.0,195.0,82.0,69.09,74.04,118.69,121.87,23145.0,9993.0,2009.0
,,,,,,,,1.0,,35.0,,114.0,,114.0,,197.0,-19.5918367347,71.0,057,35057,,,,,,,,,74.94,6.02716468591,77.08,-5.81931797434,1.98158526821,118.8,108.11,-0.142893166344,1.0,,20.0,,42.0,,42.0,,35,23403.0,-0.197097571017,7676.0,166.0,63.0,71.92,72.98,114.08,108.24,18938.0,6819.0,2010.0
,,,,,,,,2.0,,1782.5,,160.5,,321.0,,206.0,4.56852791878,81.0,057,35057,1.0,,57.0,,87.0,,87.0,,85.39,13.9444889245,67.36,-8.5738282225,1.81168755124,123.76,116.8,4.17508417508,1.0,,11.0,,16.0,,16.0,,35,25495.0,0.0893902491134,9461.0,173.0,75.0,68.86,66.55,126.79,115.91,21935.0,8693.0,2011.0
,,,,,,,,1.0,1.0,12.0,12.0,50.0,50.0,50.0,50.0,263.0,27.6699029126,80.0,057,35057,1.0,1.0,39.0,39.0,65.0,65.0,65.0,65.0,75.49,-11.5938634501,75.96,8.74548939174,1.97012849384,118.98,125.09,-3.86231415643,4.0,1.0,54.5,71.0,65.0,100.0,260.0,100.0,35,31292.0,0.227377917239,10007.0,221.0,69.0,77.26,73.54,120.15,122.94,26553.0,8483.0,2012.0
1.0,,31.0,,121.0,,121.0,,,,,,,,,,288.0,9.50570342205,106.0,057,35057,,,,,,,,,82.9,9.81586965161,76.9,-9.65791049413,1.77985524729,118.04,116.03,-0.790048747689,2.0,,31.0,,56.5,,113.0,,35,33995.0,0.0863799054071,12299.0,237.0,93.0,85.92,77.44,119.78,115.2,28388.0,10714.0,2013.0
,,,,,,,,2.0,,47.5,,68.5,,137.0,,185.0,-35.7638888889,79.0,057,35057,,,,,,,,,61.76,-25.5006031363,65.56,18.8549964621,2.11544689119,104.52,121.09,-11.4537444934,4.0,1.0,53.5,59.0,76.25,79.0,305.0,79.0,35,19336.0,-0.431210472128,9566.0,143.0,67.0,60.94,64.37,107.1,118.42,15316.0,7934.0,2014.0
