asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,52.0,52.0,110.0,110.0,110.0,110.0,,,,,,,,,477.0,,294.0,033,72033,471.0,291.0,58.45,62.32,87.49,88.1,41209.0,25637.0,58.63,,62.53,,1.87212178066,87.81,88.82,,,,,,,,,,72,41887.0,,26112.0,,,,,,,,,2000.0
1.0,1.0,88.0,88.0,110.0,110.0,110.0,110.0,,,,,,,,,714.0,49.6855345912,434.0,033,72033,704.0,428.0,58.73,65.31,97.62,105.5,68723.0,45155.0,59.13,0.852805730855,65.44,10.1527418417,2.06219347201,97.55,105.26,11.0921307368,,,,,,,,,72,69649.0,0.662783202426,45681.0,,,,,,,,,2001.0
1.0,,60.0,,160.0,,160.0,,,,,,,,,,728.0,1.96078431373,402.0,033,72033,682.0,379.0,61.96,62.5,106.63,110.27,72720.0,41791.0,61.91,4.70150515813,62.75,5.73124410271,2.18038281376,107.99,112.0,10.7022039979,,,,,,,,,72,78618.0,0.128774282474,45024.0,3.0,2.0,58.67,60.5,165.0,173.0,495.0,346.0,2002.0
1.0,1.0,71.0,71.0,172.0,172.0,172.0,172.0,,,,,,,,,994.0,36.5384615385,528.0,033,72033,972.0,519.0,59.06,64.84,105.54,118.57,102588.0,61536.0,59.61,-3.71507026329,65.63,2.2138358695,2.22865291059,106.28,119.62,-1.58347995185,,,,,,,,,72,105647.0,0.343801673917,63159.0,,,,,,,,,2003.0
,,,,,,,,72.0,46.0,62.93,50.65,105.5,124.54,7596.0,5729.0,675.0,-32.092555332,445.0,033,72033,1.0,1.0,6.0,6.0,40.0,40.0,40.0,40.0,59.4,-0.352289884248,58.88,3.89442505598,2.31544612795,110.03,115.36,3.52841550621,64.0,43.0,71.72,71.53,108.72,104.74,6958.0,4504.0,72,74271.0,-0.296989029504,51337.0,337.0,224.0,56.41,58.79,110.88,118.48,37367.0,26540.0,2004.0
,,,,,,,,68.0,32.0,44.54,51.63,111.68,137.22,7594.0,4391.0,856.0,26.8148148148,501.0,033,72033,1.0,1.0,77.0,77.0,59.0,59.0,59.0,59.0,56.04,-5.65656565657,56.64,7.16135233509,2.4812633833,111.24,119.4,1.0997000818,140.0,77.0,54.61,48.84,94.27,101.62,13198.0,7825.0,72,95225.0,0.282128960159,59817.0,562.0,342.0,57.11,57.91,113.4,122.03,63732.0,41734.0,2005.0
3.0,2.0,77.33,81.0,178.33,184.5,535.0,369.0,32.0,14.0,53.28,64.0,108.28,118.64,3465.0,1661.0,681.0,-20.4439252336,288.0,033,72033,,,,,,,,,58.8,4.92505353319,60.81,-3.08316638414,2.40476190476,113.12,115.66,1.69003955412,14.0,4.0,68.5,51.5,139.64,143.5,1955.0,574.0,72,77033.0,-0.191042268312,33309.0,548.0,255.0,57.76,60.58,112.78,115.51,61802.0,29455.0,2006.0
1.0,1.0,51.0,51.0,103.0,103.0,103.0,103.0,30.0,17.0,60.07,69.12,128.2,138.94,3846.0,2362.0,457.0,-32.892804699,190.0,033,72033,,,,,,,,,61.01,3.75850340136,62.39,5.28098785948,2.531757089,123.57,121.19,9.23797736917,4.0,2.0,44.0,41.0,83.75,94.5,335.0,189.0,72,56470.0,-0.266937546246,23026.0,346.0,166.0,60.66,62.27,124.6,120.57,43112.0,20015.0,2007.0
,,,,,,,,48.0,12.0,39.92,39.67,102.67,148.67,4928.0,1784.0,1276.0,179.212253829,536.0,033,72033,,,,,,,,,61.89,1.44238649402,65.26,-5.15535339406,2.40123606398,118.89,125.06,-3.78732702112,4.0,,44.0,,197.0,,788.0,,72,151708.0,1.68652381796,67032.0,992.0,516.0,61.55,65.81,120.07,123.89,119108.0,63928.0,2008.0
,,,,,,,,12.0,4.0,53.42,60.25,124.33,141.75,1492.0,567.0,246.0,-80.7210031348,85.0,033,72033,,,,,,,,,97.58,57.6668282437,66.04,-25.7028905985,1.78404898545,139.27,144.34,17.1418958701,,,,,,,,,72,34260.0,-0.774171434598,12269.0,160.0,77.0,115.96,67.34,139.74,145.49,22358.0,11203.0,2009.0
1.0,1.0,260.0,260.0,123.0,123.0,123.0,123.0,7.0,4.0,93.71,86.0,145.0,154.75,1015.0,619.0,153.0,-37.8048780488,72.0,033,72033,,,,,,,,,63.88,-34.5357655257,70.79,27.9888009843,2.28338290545,116.69,112.86,-16.2131112228,,,,,,,,,72,17853.0,-0.478896672504,8126.0,120.0,65.0,63.14,68.28,113.52,110.31,13622.0,7170.0,2010.0
