asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,76.0,76.0,116.5,116.5,233.0,233.0,1.0,1.0,36.0,36.0,34.0,34.0,34.0,34.0,2138.0,,1302.0,113,72113,2109.0,1291.0,57.04,59.05,80.46,83.86,169680.0,108262.0,57.04,,59.16,,1.76498948107,80.54,84.06,,1.0,,23.0,,60.0,,60.0,,72,172201.0,,109441.0,,,,,,,,,2000.0
3.0,3.0,26.67,26.67,68.33,68.33,205.0,205.0,,,,,,,,,2910.0,36.1085126286,1714.0,113,72113,2870.0,1699.0,57.25,60.76,89.97,96.66,258216.0,164233.0,57.24,0.350631136045,60.61,11.380015781,1.96584556254,90.02,96.63,11.7705487956,1.0,1.0,40.0,40.0,108.0,108.0,108.0,108.0,72,261957.0,0.521228099721,165623.0,7.0,4.0,78.0,72.5,145.43,122.0,1018.0,488.0,2001.0
2.0,2.0,63.0,63.0,140.5,140.5,281.0,281.0,1.0,,28.0,,123.0,,123.0,,3336.0,14.6391752577,1896.0,113,72113,3209.0,1820.0,53.16,53.12,86.78,88.12,278474.0,160372.0,53.44,-6.63871418588,53.56,4.08854585874,2.04622005988,87.48,89.06,-2.82159520107,3.0,1.0,119.0,281.0,171.33,200.0,514.0,200.0,72,291838.0,0.11406833946,168867.0,6.0,3.0,52.67,41.0,113.33,103.33,680.0,310.0,2002.0
5.0,4.0,65.0,59.0,110.0,72.5,550.0,290.0,,,,,,,,,4196.0,25.7793764988,2352.0,113,72113,4105.0,2329.0,53.57,57.02,90.44,96.26,371263.0,224187.0,53.8,0.673652694611,57.38,2.81674579256,2.10385687732,90.55,96.47,3.5093735711,1.0,,33.0,,97.0,,97.0,,72,379939.0,0.30188323659,226892.0,10.0,4.0,91.1,62.0,84.7,115.5,847.0,462.0,2003.0
9.0,8.0,59.0,61.88,118.11,105.75,1063.0,846.0,411.0,291.0,74.76,82.19,105.2,110.39,43236.0,32123.0,3882.0,-7.48331744519,2618.0,113,72113,18.0,9.0,47.83,54.44,70.44,69.56,1268.0,626.0,58.48,8.69888475836,63.17,-5.91997075177,1.97930916553,92.6,96.65,2.26394257316,351.0,256.0,56.25,59.14,85.15,90.01,29887.0,23042.0,72,359489.0,-0.0538244297111,253039.0,2258.0,1552.0,51.49,53.29,91.94,95.82,207599.0,148706.0,2004.0
2.0,2.0,30.5,30.5,83.0,83.0,166.0,166.0,228.0,132.0,56.33,55.3,109.66,109.94,25002.0,14512.0,4190.0,7.93405461103,2360.0,113,72113,2.0,1.0,15.5,25.0,48.5,83.0,97.0,83.0,54.4,-6.97674418605,57.51,11.1336393089,2.19967830882,95.73,100.38,3.38012958963,608.0,302.0,54.67,60.17,89.56,92.87,54450.0,28047.0,72,401101.0,0.115753194117,236907.0,2950.0,1779.0,54.32,56.12,97.63,100.35,288005.0,178528.0,2005.0
6.0,4.0,128.17,165.75,110.33,120.0,662.0,480.0,123.0,74.0,64.25,78.01,117.85,137.28,14496.0,10159.0,3325.0,-20.6443914081,1538.0,113,72113,,,,,,,,,65.23,19.9080882353,62.52,-6.88923230753,2.04813736011,106.88,107.35,11.6473414812,116.0,39.0,78.03,64.72,100.09,115.79,11610.0,4516.0,72,355364.0,-0.114028636179,165105.0,2701.0,1363.0,63.79,60.76,104.33,104.8,281808.0,142843.0,2006.0
1.0,1.0,89.0,89.0,279.0,279.0,279.0,279.0,79.0,40.0,49.77,55.8,102.48,126.13,8096.0,5045.0,2995.0,-9.92481203008,1281.0,113,72113,3.0,1.0,41.67,35.0,116.0,108.0,348.0,108.0,65.2,-0.0459911083857,61.32,3.06012304379,2.11081288344,110.1,111.78,3.0127245509,48.0,17.0,52.35,59.82,104.48,102.35,5015.0,1740.0,72,329757.0,-0.0720585090217,143189.0,2539.0,1211.0,58.17,60.73,109.85,111.05,278912.0,134486.0,2007.0
24.0,4.0,170.0,38.0,108.33,95.0,2600.0,380.0,348.0,132.0,42.66,35.67,93.93,83.3,32688.0,10996.0,8260.0,175.792988314,3524.0,113,72113,8.0,8.0,74.5,74.5,60.5,60.5,484.0,484.0,65.32,0.184049079755,61.11,-3.8554273157,2.02943202694,106.05,105.29,-3.67847411444,80.0,48.0,61.4,56.67,100.85,119.08,8068.0,5716.0,72,875992.0,1.65647734544,371044.0,6940.0,3300.0,62.52,62.08,106.68,106.06,740352.0,350012.0,2008.0
5.0,4.0,67.4,79.0,85.2,89.5,426.0,358.0,47.0,35.0,56.53,61.29,116.57,124.2,5479.0,4347.0,1572.0,-80.9685230024,596.0,113,72113,,,,,,,,,69.58,6.52173913043,67.48,3.15465365779,2.09345357861,116.53,118.55,9.88213107025,1.0,1.0,57.0,57.0,225.0,225.0,225.0,225.0,72,183180.0,-0.790888501265,70654.0,1197.0,552.0,64.85,67.87,120.96,117.66,144794.0,64950.0,2009.0
