asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
32.0,26.0,88.94,85.0,150.88,152.42,4828.0,3963.0,53.0,21.0,52.81,60.24,102.77,104.71,5447.0,2199.0,7812.0,,4443.0,103,39103,33.0,22.0,56.24,53.64,109.82,101.64,3624.0,2236.0,65.91,,69.87,,2.1631770596267637,114.06,121.15,,18.0,11.0,81.06,71.82,75.94,89.45,1367.0,984.0,39,890998.0,,538264.0,5508.0,3576.0,66.33,69.4,119.2,122.8,656529.0,439138.0,2000.0
75.0,57.0,110.88,121.74,173.37,176.07,13003.0,10036.0,86.0,40.0,71.42,83.48,131.83,148.8,11337.0,5952.0,14605.0,86.95596518177165,8935.0,103,39103,49.0,30.0,70.92,78.3,114.63,127.43,5617.0,3823.0,73.82,12.001213776361697,76.58,-2.7386482980125026,2.1039352479002984,124.25,127.58,8.933894441521995,21.0,13.0,74.62,75.23,115.71,118.31,2430.0,1538.0,39,1814620.0,1.0366151214705308,1139900.0,9932.0,7139.0,73.07,74.78,127.88,128.72,1270060.0,918930.0,2001.0
94.0,71.0,98.83,108.72,172.84,174.69,16247.0,12403.0,91.0,54.0,69.0,79.11,132.47,146.65,12055.0,7919.0,15858.0,8.579253680246502,9854.0,103,39103,85.0,48.0,74.66,81.42,129.25,124.38,10986.0,5970.0,73.97,0.20319696559198963,77.26,8.118334993059605,2.274739759361904,134.61,136.35,8.3380281690141,39.0,28.0,63.72,62.75,121.92,117.25,4755.0,3283.0,39,2134670.0,0.17637301473586753,1343630.0,11344.0,8108.0,74.79,76.29,136.24,135.9,1545530.0,1101890.0,2002.0
138.0,91.0,81.64,83.13,156.19,153.45,21554.0,13964.0,122.0,54.0,80.54,99.43,152.64,165.35,18622.0,8929.0,21105.0,33.08740068104428,13275.0,103,39103,109.0,58.0,73.51,74.1,149.03,139.79,16244.0,8108.0,76.65,3.6230904420711196,78.59,-0.5427328825517552,2.262393998695368,138.73,139.35,3.060693856325658,56.0,29.0,79.41,92.83,137.73,145.83,7713.0,4229.0,39,2927920.0,0.3716031049295676,1849890.0,17680.0,11848.0,76.03,77.97,138.04,138.28,2440620.0,1638360.0,2003.0
106.0,56.0,95.81,93.13,174.23,175.2,18468.0,9811.0,160.0,64.0,73.14,75.45,155.22,158.47,24835.0,10142.0,14351.0,-32.001895285477374,7513.0,103,39103,16.0,8.0,76.5,79.5,124.19,115.5,1987.0,924.0,76.67,0.026092628832352638,76.47,3.5698907634330146,2.3431589930872567,143.72,143.69,3.596914870611978,53.0,15.0,74.4,73.6,169.36,130.67,8976.0,1960.0,39,2062550.0,-0.2955579387414957,1079570.0,11769.0,6779.0,75.86,76.43,143.44,143.45,1688170.0,972473.0,2004.0
114.0,58.0,87.6,93.24,178.96,191.78,20402.0,11123.0,157.0,52.0,83.08,95.12,172.93,198.54,27150.0,10324.0,15036.0,4.773186537523522,7513.0,103,39103,20.0,9.0,91.9,90.0,135.65,124.67,2713.0,1122.0,79.68,3.925916264510243,80.07,-1.5615228447885654,2.3065700301204815,147.03,147.41,2.303089340384079,58.0,19.0,78.62,69.53,141.26,154.74,8193.0,2940.0,39,2210770.0,0.07186250030302288,1107500.0,12143.0,6735.0,79.33,79.76,147.38,147.55,1789640.0,993738.0,2005.0
89.0,42.0,86.45,88.67,172.03,164.4,15311.0,6905.0,149.0,67.0,136.07,156.07,199.27,179.46,29691.0,12024.0,12787.0,-14.95743548816174,6341.0,103,39103,8.0,4.0,148.0,87.0,132.63,117.25,1061.0,469.0,85.31,7.065763052208829,86.6,-9.743939257646005,2.0818192474504746,142.08,140.74,-3.366659865333599,45.0,16.0,75.04,79.44,111.64,109.06,5024.0,1745.0,39,1816760.0,-0.1782229720866485,892430.0,10247.0,5650.0,85.27,85.25,142.75,140.57,1462770.0,794204.0,2006.0
74.0,37.0,110.58,99.81,184.46,176.46,13650.0,6529.0,124.0,48.0,120.54,102.58,207.65,209.79,25749.0,10070.0,9931.0,-22.335184171424103,4824.0,103,39103,15.0,8.0,84.53,82.0,154.13,131.25,2312.0,1050.0,95.2,11.593013714687617,97.65,-1.602858520942163,2.0484506302521006,156.01,153.57,9.804335585585576,40.0,12.0,88.1,115.08,142.33,153.42,5693.0,1841.0,39,1549340.0,-0.14719610735595234,740807.0,8374.0,4368.0,94.19,96.53,154.03,151.29,1289870.0,660848.0,2007.0
176.0,96.0,137.05,117.54,209.39,176.46,36852.0,16940.0,136.0,32.0,78.03,81.38,173.12,168.38,23544.0,5388.0,20708.0,108.51877957909575,10740.0,103,39103,20.0,16.0,73.0,72.5,192.2,209.0,3844.0,3344.0,91.91,-3.4558823529411864,95.71,10.690270064415298,2.2674355347622672,166.72,164.73,6.864944554836239,116.0,20.0,58.66,63.2,122.76,111.2,14240.0,2224.0,39,3452340.0,1.228264938619025,1769200.0,18076.0,9904.0,90.16,93.62,165.82,164.8,2997410.0,1632200.0,2008.0
76.0,39.0,125.54,117.92,210.01,210.51,15961.0,8210.0,31.0,15.0,86.94,86.47,208.23,194.73,6455.0,2921.0,6639.0,-67.93992659841608,3934.0,103,39103,2.0,1.0,133.0,92.0,220.5,179.0,441.0,179.0,95.1,3.4707866391034736,96.08,-3.0529259028277966,2.198212407991588,167.24,165.7,0.31190019193858554,31.0,18.0,133.94,157.72,163.52,130.72,5069.0,2353.0,39,1110310.0,-0.6783891505471651,651848.0,5593.0,3595.0,94.3,95.24,169.47,165.22,947853.0,593968.0,2009.0
60.0,33.0,128.02,124.91,224.72,208.36,13483.0,6876.0,31.0,14.0,99.19,100.71,179.77,200.93,5573.0,2813.0,7019.0,5.72375357734598,4470.0,103,39103,5.0,3.0,166.0,143.0,168.6,155.0,843.0,465.0,97.24,2.2502628811777114,99.34,-2.2709145041263645,2.1482928835870014,167.12,163.97,-0.07175316909830975,16.0,12.0,146.5,181.0,120.25,129.25,1924.0,1551.0,39,1173040.0,0.056497734866838956,732962.0,6210.0,4033.0,96.02,97.91,166.22,163.15,1032220.0,657975.0,2010.0
65.0,47.0,139.11,148.6,181.88,184.72,11822.0,8682.0,16.0,6.0,149.38,179.0,118.81,124.0,1901.0,744.0,6249.0,-10.970223678586688,3618.0,103,39103,6.0,5.0,113.33,90.2,107.83,102.2,647.0,511.0,100.15,2.992595639654483,102.8,-4.369725928101664,2.0544183724413374,164.6,158.99,-1.5078985160363878,21.0,14.0,113.71,92.0,133.43,112.07,2802.0,1569.0,39,1028590.0,-0.1231415808497579,575242.0,5446.0,3256.0,98.13,100.27,163.11,157.54,888319.0,512945.0,2011.0
66.0,32.0,146.11,137.03,195.71,210.34,12917.0,6731.0,27.0,18.0,114.15,99.67,159.19,166.44,4298.0,2996.0,9017.0,44.29508721395423,5268.0,103,39103,9.0,5.0,75.44,75.0,131.11,180.6,1180.0,903.0,100.08,-0.06989515726411044,101.21,-0.08204554218106397,2.0527328137490004,164.35,162.83,-0.1518833535844477,22.0,12.0,106.77,125.25,126.73,89.75,2788.0,1077.0,39,1481960.0,0.4407684305700037,857793.0,7996.0,4821.0,98.87,100.35,164.52,162.54,1315500.0,783628.0,2012.0
79.0,42.0,123.01,139.17,217.84,212.43,17209.0,8922.0,47.0,23.0,94.55,94.65,162.47,167.26,7636.0,3847.0,8281.0,-8.162359986691802,4896.0,103,39103,2.0,1.0,75.5,133.0,180.5,177.0,361.0,177.0,99.07,-1.0091926458832945,101.72,-0.6769822752879295,2.0388361764409004,161.59,162.56,-1.6793428658350984,12.0,7.0,102.83,125.0,175.42,192.57,2105.0,1348.0,39,1338150.0,-0.09704040594887853,795883.0,7155.0,4413.0,97.13,99.98,161.15,160.99,1153000.0,710456.0,2013.0
58.0,28.0,194.34,142.61,202.57,213.71,11749.0,5984.0,28.0,16.0,92.46,95.63,170.43,173.38,4772.0,2774.0,5048.0,-39.041178601618164,3146.0,103,39103,3.0,3.0,206.67,206.67,295.67,295.67,887.0,887.0,97.26,-1.8269910164530057,101.55,2.0501012347517777,2.0806343820686815,161.89,167.28,0.18565505291168183,11.0,5.0,101.09,136.2,159.45,136.6,1754.0,683.0,39,817238.0,-0.3892777341852558,526269.0,4366.0,2819.0,96.1,100.74,162.89,167.96,711183.0,473483.0,2014.0
