asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,3.0,147.5,185.0,58.25,49.0,233.0,147.0,34.0,13.0,42.15,48.23,230.26,194.23,7829.0,2525.0,1734.0,,690.0,115,47115,3.0,2.0,43.33,40.0,58.0,56.0,174.0,112.0,46.01,,53.83,,1.7903716583351446,65.9,64.71,,3.0,,17.0,,15.67,,47.0,,47,114279.0,,44648.0,1234.0,595.0,46.09,51.93,62.75,61.27,77430.0,36456.0,2000.0
2.0,,31.0,,59.0,,118.0,,26.0,14.0,44.31,49.57,65.81,69.79,1711.0,977.0,2131.0,22.895040369088804,876.0,115,47115,6.0,3.0,51.17,74.33,99.0,147.0,594.0,441.0,50.79,10.389045859595747,55.8,-3.294158666364322,1.7313939751919667,70.35,71.69,6.752655538694974,3.0,3.0,81.67,81.67,106.67,106.67,320.0,320.0,47,149921.0,0.31188582329211845,62804.0,1321.0,671.0,53.13,57.2,74.3,73.89,98145.0,49579.0,2001.0
3.0,,82.33,,143.0,,429.0,,31.0,19.0,30.13,29.74,49.42,45.32,1532.0,861.0,2017.0,-5.349601126231818,893.0,115,47115,4.0,1.0,44.75,33.0,104.5,77.0,418.0,77.0,51.18,0.7678676904902648,57.45,7.3914383866965805,1.8593688940992574,76.13,77.42,8.216062544420755,3.0,2.0,20.0,22.0,39.0,32.0,117.0,64.0,47,153548.0,0.02419274151052897,69137.0,1234.0,728.0,53.59,58.46,75.64,77.87,93342.0,56689.0,2002.0
3.0,2.0,67.67,74.5,107.67,121.0,323.0,242.0,36.0,17.0,38.81,38.12,79.14,75.06,2849.0,1276.0,2369.0,17.451660882498764,1028.0,115,47115,11.0,5.0,44.64,53.8,71.45,85.0,786.0,425.0,57.56,12.46580695584214,68.7,-2.441267803226388,1.8139767199444057,83.53,83.78,9.720215420990419,6.0,2.0,43.17,43.5,31.0,21.5,186.0,43.0,47,197877.0,0.28869799671763885,86122.0,1889.0,904.0,59.84,71.15,84.99,84.95,160551.0,76797.0,2003.0
2.0,1.0,58.0,72.0,58.5,36.0,117.0,36.0,49.0,20.0,42.27,44.5,67.78,58.2,3321.0,1164.0,2263.0,-4.474461798227103,966.0,115,47115,2.0,1.0,42.5,29.0,60.5,51.0,121.0,51.0,54.95,-4.534398888116742,58.21,11.120284245649792,2.015696087352138,88.61,88.16,6.081647312342864,8.0,4.0,83.88,111.5,92.5,53.5,740.0,214.0,47,200529.0,0.013402265043436001,85163.0,1878.0,882.0,54.99,58.77,87.64,87.98,164592.0,77601.0,2004.0
10.0,5.0,171.9,281.6,250.1,280.2,2501.0,1401.0,41.0,21.0,45.8,50.86,68.71,54.57,2817.0,1146.0,2274.0,0.48608042421565134,989.0,115,47115,,,,,,,,,59.9,9.008189262966315,69.6,-3.925946622469567,1.9365609348914856,92.8,89.69,4.72858593838168,12.0,5.0,93.33,171.8,79.08,65.8,949.0,329.0,47,211019.0,0.052311635723511385,88705.0,1824.0,901.0,59.63,68.84,90.06,88.68,164271.0,79900.0,2005.0
4.0,2.0,155.75,211.0,207.5,190.0,830.0,380.0,22.0,8.0,42.77,45.63,70.36,45.5,1548.0,364.0,2053.0,-9.718557607739664,901.0,115,47115,,,,,,,,,63.24,5.575959933222041,67.65,-0.1270645215817212,1.9341002530044273,97.85,95.14,5.44181034482758,4.0,1.0,71.0,114.0,107.75,63.0,431.0,63.0,47,200877.0,-0.0480620228510229,85719.0,1707.0,835.0,63.21,67.64,96.33,94.79,164442.0,79151.0,2006.0
5.0,2.0,77.6,83.5,152.4,143.0,762.0,286.0,32.0,14.0,41.34,38.79,74.22,45.07,2375.0,631.0,1849.0,-9.936678032148071,830.0,115,47115,4.0,1.0,295.0,295.0,160.0,276.0,640.0,276.0,63.16,-0.12650221378874837,68.73,8.476520038328816,2.098044648511716,106.01,100.1,8.339294839039368,5.0,,56.0,,80.2,,401.0,,47,196005.0,-0.02425364775459604,83083.0,1576.0,771.0,61.28,65.79,102.35,96.81,161307.0,74644.0,2007.0
4.0,4.0,90.0,90.0,77.0,77.0,308.0,308.0,92.0,28.0,39.83,49.0,63.52,33.71,5844.0,944.0,4776.0,158.30178474851272,2464.0,115,47115,20.0,,240.8,,167.4,,3348.0,,70.75,12.017099430019007,80.21,-9.67527765065167,1.8950530035335686,107.26,98.5,1.1791340439581077,16.0,8.0,60.5,80.0,107.75,100.0,1724.0,800.0,47,512296.0,1.613688426315655,242708.0,4204.0,2344.0,70.05,78.47,104.65,96.79,439936.0,226872.0,2008.0
2.0,2.0,664.5,664.5,268.5,268.5,537.0,537.0,25.0,9.0,46.12,40.44,63.64,51.78,1591.0,466.0,1012.0,-78.8107202680067,564.0,115,47115,1.0,1.0,40.0,40.0,186.0,186.0,186.0,186.0,78.15,10.45936395759719,88.24,2.3390583258742437,1.9393793985924503,121.25,115.28,13.043072906955056,5.0,2.0,101.8,128.5,81.0,62.5,405.0,125.0,47,122707.0,-0.7604763652263535,65019.0,851.0,528.0,77.32,86.31,117.04,112.5,99598.0,59402.0,2009.0
