asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
32.0,19.0,66.97,77.05,125.75,133.74,4024.0,2541.0,2254.0,597.0,31.42,36.84,48.16,58.63,108548.0,35000.0,8318.0,,2747.0,041,45041,47.0,25.0,47.0,44.92,64.06,75.04,3011.0,1876.0,40.09,,50.58,,1.89448740334,60.76,79.01,,38.0,20.0,33.11,29.15,42.42,38.6,1612.0,772.0,45,505418.0,,217050.0,3093.0,1530.0,49.13,58.05,73.88,90.35,228525.0,138240.0,2000.0
37.0,24.0,65.03,69.54,127.05,137.67,4701.0,3304.0,1682.0,537.0,35.03,39.63,50.87,59.97,85555.0,32205.0,9006.0,8.27121904304,4007.0,041,45041,47.0,15.0,42.06,53.33,60.32,73.0,2835.0,1095.0,50.66,26.3656772262,61.95,-2.3050148832,1.85081918674,75.01,91.63,23.4529295589,15.0,9.0,51.2,62.11,93.0,101.11,1395.0,910.0,45,675575.0,0.336665888433,367173.0,3974.0,2652.0,63.91,69.01,92.7,100.7,368409.0,267044.0,2001.0
48.0,33.0,89.25,101.67,174.58,164.97,8380.0,5444.0,1584.0,508.0,36.93,44.02,61.13,75.13,96829.0,38164.0,8290.0,-7.9502553853,3961.0,041,45041,44.0,17.0,53.64,76.12,89.52,113.65,3939.0,1932.0,56.71,11.942360837,67.13,3.68239856857,1.91897372597,87.06,99.21,16.06452473,40.0,30.0,67.85,74.33,104.8,114.13,4192.0,3424.0,45,721758.0,0.0683610257928,392963.0,4065.0,2722.0,65.64,70.95,96.69,102.31,393029.0,278482.0,2002.0
84.0,52.0,78.37,88.15,141.55,146.0,11890.0,7592.0,2046.0,712.0,46.27,55.0,75.77,82.43,155025.0,58691.0,10478.0,26.3932448733,5435.0,041,45041,49.0,24.0,46.18,55.46,84.02,103.54,4117.0,2485.0,64.68,14.0539587374,72.0,0.820404284764,1.93471706865,100.11,107.8,14.9896623019,27.0,9.0,55.85,78.56,97.85,110.0,2642.0,990.0,45,1048960.0,0.453340316283,585895.0,6487.0,4097.0,71.31,75.33,108.78,112.08,705687.0,459192.0,2003.0
51.0,28.0,118.37,106.46,199.76,169.25,10188.0,4739.0,1859.0,635.0,46.49,53.4,80.88,85.36,150361.0,54202.0,7485.0,-28.5646115671,3346.0,041,45041,9.0,4.0,54.22,46.5,88.78,58.75,799.0,235.0,63.91,-1.19047619048,70.44,-0.0790696498911,1.93318729463,98.84,102.96,-1.26860453501,31.0,10.0,43.26,44.0,74.03,62.6,2295.0,626.0,45,739781.0,-0.294748131483,344504.0,4387.0,2395.0,69.3,74.59,103.53,106.31,454176.0,254624.0,2004.0
63.0,32.0,85.54,82.63,142.24,143.03,8961.0,4577.0,2394.0,786.0,47.13,53.21,84.89,87.56,203215.0,68825.0,8379.0,11.9438877756,3481.0,041,45041,19.0,8.0,54.53,62.5,79.89,70.5,1518.0,564.0,62.82,-1.70552339227,71.19,3.99955626625,2.01050620821,101.04,103.77,2.22581950627,35.0,12.0,51.63,52.0,128.91,105.25,4512.0,1263.0,45,846632.0,0.144435988488,361240.0,4496.0,2392.0,70.4,76.68,106.51,108.27,478875.0,258975.0,2005.0
103.0,70.0,94.68,95.69,136.74,131.96,14084.0,9237.0,2501.0,869.0,51.45,52.47,91.96,95.52,229984.0,83006.0,8185.0,-2.31531208975,3539.0,041,45041,15.0,4.0,59.07,63.0,107.4,165.0,1611.0,660.0,66.59,6.00127347978,72.8,-1.08650482497,1.98866196126,105.94,108.44,4.8495645289,25.0,14.0,49.2,46.57,99.64,96.29,2491.0,1348.0,45,867082.0,0.0241545323116,383774.0,4122.0,2308.0,74.65,79.81,111.57,113.17,459876.0,261198.0,2006.0
68.0,41.0,191.79,134.78,171.43,177.41,11657.0,7274.0,2253.0,704.0,52.52,56.16,99.51,97.8,224191.0,68853.0,7556.0,-7.68478924863,3213.0,041,45041,23.0,11.0,63.87,73.27,128.83,137.36,2963.0,1511.0,70.6,6.021925214,77.9,4.62107339608,2.08055949008,117.51,119.19,10.9212761941,15.0,2.0,71.07,112.0,167.8,308.5,2517.0,617.0,45,887927.0,0.0240404021765,382954.0,3950.0,2194.0,77.46,82.97,121.91,122.88,481564.0,269591.0,2007.0
232.0,136.0,85.05,69.91,202.33,177.62,46940.0,24156.0,4472.0,1268.0,53.41,60.35,98.97,103.28,442580.0,130964.0,17452.0,130.968766543,8160.0,041,45041,60.0,28.0,73.13,55.86,167.73,150.86,10064.0,4224.0,77.62,9.9433427762,91.25,-5.34421067434,1.96937000773,122.29,130.01,4.06773891584,24.0,8.0,70.5,67.5,99.5,139.0,2388.0,1112.0,45,2134240.0,1.40362101839,1060900.0,10596.0,6144.0,87.51,97.43,128.85,133.2,1365240.0,818356.0,2008.0
56.0,31.0,142.68,151.97,218.29,208.16,12224.0,6453.0,413.0,112.0,57.49,68.65,107.63,126.37,44450.0,14153.0,3409.0,-80.4664221866,1829.0,041,45041,13.0,10.0,63.08,60.2,114.08,117.9,1483.0,1179.0,87.44,12.6513785107,94.47,5.87873739451,2.08514409881,145.86,152.58,19.2738572246,9.0,4.0,63.33,83.5,182.67,250.5,1644.0,1002.0,45,497239.0,-0.767018236,279066.0,2501.0,1562.0,92.35,95.0,153.19,153.98,383128.0,240520.0,2009.0
