asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,4.0,118.25,118.25,122.25,122.25,489.0,489.0,14.0,7.0,77.5,99.57,81.29,91.29,1138.0,639.0,2707.0,,1209.0,063,42063,2.0,1.0,235.5,87.0,155.0,71.0,310.0,71.0,47.47,,52.69,,1.3769222666947545,52.29,51.53,,1.0,,38.0,,45.0,,45.0,,42,141554.0,,62303.0,1544.0,930.0,50.35,52.92,52.53,50.95,81107.0,47387.0,2000.0
10.0,9.0,103.2,95.78,105.4,96.0,1054.0,864.0,11.0,6.0,92.73,79.83,88.73,57.33,976.0,344.0,3694.0,36.46102696712228,1650.0,063,42063,11.0,3.0,72.36,28.0,70.27,46.33,773.0,139.0,52.05,9.64819886243944,56.31,4.578276511195534,1.4399615754082615,59.96,61.54,14.668196595907435,8.0,4.0,41.63,42.75,78.38,75.75,627.0,303.0,42,221509.0,0.5648374471932973,101541.0,1880.0,1261.0,57.61,57.7,61.09,61.66,114850.0,77755.0,2001.0
8.0,5.0,109.63,122.8,182.63,231.6,1461.0,1158.0,18.0,10.0,57.61,60.3,84.83,89.3,1527.0,893.0,4134.0,11.911207363291831,1893.0,063,42063,9.0,4.0,88.78,71.5,92.11,69.25,829.0,277.0,53.22,2.2478386167146924,58.15,10.100175765429476,1.5854002254791433,67.5,68.02,12.575050033355573,9.0,7.0,34.44,33.29,59.0,48.29,531.0,338.0,42,279027.0,0.25966439286891285,128754.0,2328.0,1500.0,55.76,57.9,67.13,66.2,156288.0,99307.0,2002.0
23.0,14.0,117.22,127.36,131.22,148.29,3018.0,2076.0,20.0,8.0,78.55,102.13,88.45,108.0,1769.0,864.0,5141.0,24.35897435897436,2527.0,063,42063,17.0,9.0,80.94,65.33,88.18,73.78,1499.0,664.0,60.77,14.186396091694853,66.62,-4.224174940120329,1.5184301464538421,73.82,71.77,9.36296296296295,6.0,3.0,65.0,107.33,83.17,111.0,499.0,333.0,42,379515.0,0.36013719102452457,181366.0,3984.0,2212.0,60.21,64.29,72.39,69.22,288398.0,153116.0,2003.0
14.0,8.0,73.29,68.75,118.14,119.25,1654.0,954.0,40.0,20.0,88.45,67.9,107.15,100.7,4286.0,2014.0,4764.0,-7.333203656876098,1967.0,063,42063,3.0,1.0,45.67,78.0,85.0,78.0,255.0,78.0,57.96,-4.623992101365804,60.86,9.762485324663594,1.6666666666666665,77.28,76.28,4.687076672988355,18.0,3.0,76.89,42.0,81.83,65.0,1473.0,195.0,42,368164.0,-0.02990922624929182,150038.0,3887.0,1758.0,57.7,60.79,76.39,74.99,296914.0,131827.0,2004.0
4.0,3.0,205.25,257.0,80.0,86.67,320.0,260.0,47.0,16.0,82.87,56.63,94.02,84.31,4419.0,1349.0,4156.0,-12.762384550797645,1642.0,063,42063,5.0,3.0,145.2,137.67,142.2,142.33,711.0,427.0,57.5,-0.7936507936507908,59.11,5.378260869565232,1.756304347826087,80.79,75.75,4.541925465838514,8.0,3.0,57.0,42.67,52.0,72.0,416.0,216.0,42,335764.0,-0.08800425897154529,124386.0,3304.0,1479.0,55.93,58.91,78.38,74.08,258962.0,109560.0,2005.0
6.0,4.0,108.83,140.25,119.33,120.25,716.0,481.0,34.0,10.0,62.5,71.0,96.03,107.5,3265.0,1075.0,3874.0,-6.78537054860443,1656.0,063,42063,9.0,6.0,50.0,51.0,82.11,76.33,739.0,458.0,59.87,4.121739130434787,65.28,-3.506841048702858,1.6947135460163687,81.17,75.19,0.47035524198539846,5.0,4.0,82.6,82.5,112.8,103.5,564.0,414.0,42,314471.0,-0.063416566397827,124522.0,3053.0,1487.0,59.75,65.14,79.69,75.14,243302.0,111736.0,2006.0
11.0,7.0,88.45,91.43,179.55,185.86,1975.0,1301.0,27.0,10.0,62.63,71.6,96.96,95.1,2618.0,951.0,3338.0,-13.835828600929268,1369.0,063,42063,3.0,1.0,41.67,41.0,111.33,85.0,334.0,85.0,62.06,3.6579255052614057,64.0,2.3067289616398368,1.733805994199162,86.08,83.05,6.049032893926332,9.0,4.0,34.56,41.5,86.11,93.25,775.0,373.0,42,287335.0,-0.0862909457469846,113690.0,2809.0,1234.0,62.19,62.49,85.39,82.38,239860.0,101657.0,2007.0
36.0,24.0,114.67,118.5,187.67,200.0,6756.0,4800.0,60.0,24.0,79.07,101.33,116.8,122.83,7008.0,2948.0,7740.0,131.875374475734,3660.0,063,42063,4.0,4.0,31.0,31.0,65.0,65.0,260.0,260.0,64.13,3.3354817918143542,68.39,2.033494348433762,1.7690628411040077,90.76,91.35,5.436802973977706,24.0,,36.5,,84.83,,2036.0,,42,702472.0,1.4447839629700523,334344.0,6804.0,3420.0,64.31,68.04,91.58,91.18,623128.0,311840.0,2008.0
5.0,4.0,168.2,184.0,218.6,252.0,1093.0,1008.0,14.0,4.0,62.57,69.5,91.29,92.0,1278.0,368.0,1766.0,-77.18346253229974,1015.0,063,42063,1.0,1.0,156.0,156.0,344.0,344.0,344.0,344.0,71.43,11.383128021206934,77.15,-2.2072387992522535,1.7300153996920058,98.86,103.43,8.924636403702069,4.0,2.0,70.25,72.5,60.0,97.5,240.0,195.0,42,174589.0,-0.7514648270678405,104982.0,1505.0,958.0,70.65,75.48,100.82,102.25,151736.0,97960.0,2009.0
1.0,1.0,85.0,85.0,241.0,241.0,241.0,241.0,10.0,6.0,134.2,96.67,128.8,87.17,1288.0,523.0,1607.0,-9.003397508493771,931.0,063,42063,1.0,,34.0,,89.0,,89.0,,70.42,-1.4139717205655988,74.24,4.3892450045256215,1.805950014200511,101.74,100.68,2.9132106008496805,2.0,,273.0,,124.0,,248.0,,42,163493.0,-0.06355497769046159,93736.0,1412.0,885.0,69.27,73.67,101.26,99.2,142974.0,87791.0,2010.0
9.0,6.0,139.22,169.0,149.0,190.17,1341.0,1141.0,6.0,2.0,94.17,113.0,135.17,178.0,811.0,356.0,1364.0,-15.121344119477287,811.0,063,42063,1.0,1.0,60.0,60.0,140.0,140.0,140.0,140.0,78.78,11.871627378585625,79.56,-8.7316389167156,1.648260979944148,103.88,104.28,2.103400825633961,3.0,,102.33,,109.67,,329.0,,42,141694.0,-0.13333292556867882,84574.0,1199.0,751.0,78.69,78.58,101.66,101.96,121890.0,76570.0,2011.0
10.0,7.0,118.5,112.71,216.3,203.0,2163.0,1421.0,11.0,8.0,80.18,89.5,134.09,143.25,1475.0,1146.0,1645.0,20.601173020527863,1006.0,063,42063,1.0,1.0,89.0,89.0,144.0,144.0,144.0,144.0,76.68,-2.6656511805026595,77.91,10.858449589420305,1.8272365675534685,112.09,106.72,7.903350019252997,2.0,1.0,84.0,51.0,56.5,73.0,113.0,73.0,42,184392.0,0.30133950625996864,107361.0,1493.0,937.0,75.31,76.33,110.5,104.32,164979.0,97750.0,2012.0
