asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,130.0,,59.0,037,16037,1.0,,26.0,,58.0,,58.0,,74.17,,90.63,,1.6772279897532694,99.52,102.2,,,,,,,,,,16,12938.0,,6030.0,99.0,48.0,75.25,84.48,101.04,98.83,10003.0,4744.0,2000.0
,,,,,,,,,,,,,,,,184.0,41.53846153846155,95.0,037,16037,2.0,1.0,51.0,48.0,107.0,107.0,214.0,107.0,65.22,-12.066873398948363,68.55,13.36854343350382,1.9014489420423182,99.21,98.51,-0.31149517684887496,1.0,,173.0,,700.0,,700.0,,16,18255.0,0.4109599628999845,9358.0,116.0,68.0,67.3,67.81,106.62,100.69,12368.0,6847.0,2001.0
,,,,,,,,,,,,,,,,189.0,2.717391304347827,97.0,037,16037,4.0,2.0,44.0,44.0,68.75,59.5,275.0,119.0,72.4,11.008892977614249,63.01,-23.01051511359631,1.4639157458563534,84.79,84.18,-14.534825118435634,2.0,2.0,77.5,77.5,79.0,79.0,158.0,158.0,16,16026.0,-0.12210353327855383,8165.0,118.0,72.0,85.31,65.56,91.86,90.08,10839.0,6486.0,2002.0
1.0,1.0,72.0,72.0,112.0,112.0,112.0,112.0,1.0,,114.0,,180.0,,180.0,,296.0,56.61375661375661,156.0,037,16037,2.0,2.0,32.5,32.5,77.5,77.5,155.0,155.0,72.59,0.26243093922651006,65.6,18.088495289960637,1.7287160765945722,100.39,103.02,18.39839603726854,1.0,,25.0,,40.0,,40.0,,16,29714.0,0.8541120678896792,16071.0,222.0,134.0,76.44,66.03,106.18,105.98,23572.0,14201.0,2003.0
1.0,,83.0,,140.0,,140.0,,,,,,,,,,262.0,-11.486486486486491,111.0,037,16037,,,,,,,,,84.66,16.627634660421542,87.41,1.0825851468429626,1.7474309000708714,118.35,119.95,17.890228110369556,4.0,1.0,77.25,51.0,49.5,30.0,198.0,30.0,16,31008.0,0.043548495658612074,13314.0,221.0,99.0,70.25,74.22,103.94,107.38,22971.0,10631.0,2004.0
,,,,,,,,,,,,,,,,309.0,17.938931297709914,133.0,037,16037,1.0,,74.0,,158.0,,158.0,,78.15,-7.689581856839112,81.23,-0.2008065150457261,1.7439219449776069,109.03,113.74,-7.874947190536541,9.0,4.0,56.56,59.5,123.56,103.0,1112.0,412.0,16,33691.0,0.08652605779153766,15128.0,265.0,122.0,74.57,77.34,106.1,109.27,28117.0,13331.0,2005.0
3.0,1.0,138.0,138.0,213.0,214.0,639.0,214.0,,,,,,,,,257.0,-16.828478964401295,100.0,037,16037,,,,,,,,,84.52,8.150991682661534,76.61,-2.473795621233188,1.7007808802650262,115.0,119.75,5.475557186095559,3.0,1.0,49.0,53.0,78.0,76.0,234.0,76.0,16,29554.0,-0.12279243714938703,11975.0,214.0,90.0,87.71,76.98,114.33,120.53,24466.0,10848.0,2006.0
1.0,,52.0,,119.0,,119.0,,,,,,,,,,228.0,-11.284046692607008,106.0,037,16037,,,,,,,,,92.14,9.01561760530052,104.26,9.047000311435326,1.8546505317994355,136.71,138.55,18.87826086956523,1.0,1.0,22.0,22.0,64.0,64.0,64.0,64.0,16,31171.0,0.05471340596873531,14686.0,192.0,95.0,93.94,104.57,141.32,143.45,27134.0,13628.0,2007.0
,,,,,,,,,,,,,,,,700.0,207.01754385964915,296.0,037,16037,,,,,,,,,137.09,48.78445843281962,101.34,-31.161369536845573,1.2767160259683419,140.02,134.95,2.4211835271743087,4.0,,54.0,,188.0,,752.0,,16,98016.0,2.144461197908312,39944.0,572.0,244.0,146.47,109.02,142.37,142.43,81436.0,34752.0,2008.0
2.0,1.0,112.0,85.0,133.0,52.0,266.0,52.0,,,,,,,,,145.0,-79.28571428571428,61.0,037,16037,1.0,1.0,114.0,114.0,152.0,152.0,152.0,152.0,122.14,-10.905244729739593,131.41,36.865208874345726,1.747380055673817,170.74,165.02,21.93972289672903,,,,,,,,,16,24758.0,-0.7474085863532485,10066.0,117.0,50.0,106.25,134.42,157.56,162.9,18435.0,8145.0,2009.0
