asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
9.0,3.0,59.11,115.33,160.44,193.67,1444.0,581.0,192.0,56.0,37.25,48.21,62.28,71.66,11958.0,4013.0,3230.0,,1233.0,073,45073,32.0,13.0,34.75,39.15,48.91,49.92,1565.0,649.0,51.21,,64.74,,1.80604374146,73.99,89.41,,10.0,3.0,34.7,40.33,47.7,59.0,477.0,177.0,45,238997.0,,110245.0,1936.0,926.0,55.36,65.9,80.31,93.38,155479.0,86467.0,2000.0
5.0,3.0,119.8,131.33,209.4,132.33,1047.0,397.0,140.0,57.0,58.28,92.68,68.94,74.54,9651.0,4249.0,3967.0,22.8173374613,1898.0,073,45073,44.0,21.0,40.7,45.48,64.61,73.57,2843.0,1545.0,66.04,28.9591876587,80.17,5.33773041669,1.90244548758,100.51,114.86,35.8426814434,7.0,1.0,41.29,46.0,47.29,69.0,331.0,69.0,45,398735.0,0.668368222195,218010.0,2342.0,1474.0,71.83,78.46,110.67,117.82,259193.0,173673.0,2001.0
15.0,8.0,70.8,79.63,131.8,159.63,1977.0,1277.0,134.0,61.0,43.41,52.23,72.06,85.67,9656.0,5226.0,4230.0,6.62969498361,2178.0,073,45073,48.0,26.0,44.31,45.77,71.58,79.23,3436.0,2060.0,70.76,7.14718352514,81.53,6.33869020398,2.02303561334,114.52,129.41,13.9389115511,18.0,9.0,176.5,276.33,129.5,137.33,2331.0,1236.0,45,484412.0,0.214872032804,281846.0,2542.0,1689.0,79.24,84.15,125.81,131.43,319817.0,221986.0,2002.0
22.0,15.0,94.18,97.07,171.73,184.2,3778.0,2763.0,181.0,80.0,50.83,57.51,93.67,104.21,16955.0,8337.0,5403.0,27.7304964539,2958.0,073,45073,62.0,29.0,70.47,73.48,107.81,128.48,6684.0,3726.0,84.08,18.8241944601,94.46,-3.88563043762,1.94442792578,130.79,138.17,14.2071253929,10.0,5.0,49.1,26.2,69.7,43.6,697.0,218.0,45,706634.0,0.458745860961,408707.0,4171.0,2536.0,86.24,96.47,133.62,138.4,557344.0,350985.0,2003.0
30.0,13.0,71.93,57.38,119.8,86.38,3594.0,1123.0,238.0,81.0,45.9,46.37,85.53,89.95,20356.0,7286.0,4287.0,-20.6551915602,2081.0,073,45073,4.0,3.0,59.0,58.67,72.25,63.33,289.0,190.0,81.55,-3.00903901047,94.89,0.256610666989,1.94941753525,127.18,137.72,-2.76014985855,14.0,7.0,46.0,54.43,101.21,130.43,1417.0,913.0,45,545228.0,-0.2284152758,286600.0,3382.0,1813.0,85.53,96.33,131.32,140.18,444126.0,254143.0,2004.0
26.0,10.0,83.46,103.8,161.23,179.7,4192.0,1797.0,228.0,80.0,55.83,69.61,89.01,96.53,20295.0,7722.0,4159.0,-2.98577093539,1935.0,073,45073,1.0,,18.0,,14.0,,14.0,,87.05,6.74432863274,99.56,3.8838114179,2.02512923607,141.03,153.78,10.8900770561,18.0,4.0,69.72,122.25,123.17,232.25,2217.0,929.0,45,586551.0,0.0757903115761,297569.0,3197.0,1687.0,90.68,101.8,146.23,156.91,467492.0,264704.0,2005.0
21.0,11.0,111.62,153.82,145.33,177.18,3052.0,1949.0,214.0,64.0,60.75,83.7,98.21,109.59,21018.0,7014.0,4101.0,-1.39456600144,1926.0,073,45073,12.0,9.0,62.0,66.11,60.25,64.89,723.0,584.0,103.31,18.6789201608,118.12,-6.83675935278,1.88667602362,155.93,168.7,10.565127987,14.0,5.0,114.14,62.8,360.79,120.6,5051.0,603.0,45,639478.0,0.0902342677789,324921.0,3109.0,1672.0,107.0,119.61,159.95,170.77,497273.0,285521.0,2006.0
15.0,8.0,108.4,120.88,131.0,118.88,1965.0,951.0,176.0,50.0,54.4,52.56,88.16,90.02,15516.0,4501.0,3962.0,-3.38941721531,1878.0,073,45073,6.0,3.0,66.0,69.0,101.5,71.0,609.0,213.0,109.74,6.22398606137,119.17,11.0453296377,2.09506560962,183.93,192.9,17.9567754762,9.0,3.0,48.44,42.67,82.78,70.0,745.0,210.0,45,728749.0,0.139599798586,362272.0,3104.0,1632.0,113.73,120.91,189.99,195.75,589728.0,319469.0,2007.0
68.0,36.0,110.35,129.0,195.24,193.56,13276.0,6968.0,404.0,100.0,66.32,89.32,112.46,129.48,45432.0,12948.0,10304.0,160.070671378,5004.0,073,45073,24.0,8.0,53.17,63.5,82.17,130.0,1972.0,1040.0,120.59,9.88700564972,144.07,-3.95574934412,2.01219006551,194.12,208.65,5.54015114446,32.0,16.0,77.63,78.5,148.13,178.5,4740.0,2856.0,45,2000230.0,1.74474476123,1044070.0,8524.0,4440.0,118.81,135.22,191.51,201.95,1632410.0,896676.0,2008.0
13.0,8.0,104.85,118.13,186.31,185.5,2422.0,1484.0,63.0,18.0,52.95,46.39,81.63,92.83,5143.0,1671.0,2689.0,-73.9033385093,1360.0,073,45073,3.0,2.0,110.67,153.5,283.67,380.5,851.0,761.0,131.37,8.93938137491,137.45,2.367616606,2.05983101165,216.48,222.22,11.5186482588,5.0,3.0,149.4,189.0,318.0,418.33,1590.0,1255.0,45,582115.0,-0.708975967764,302219.0,2243.0,1227.0,125.74,130.28,216.71,218.03,486080.0,267518.0,2009.0
8.0,3.0,130.88,92.33,222.63,245.0,1781.0,735.0,42.0,15.0,57.76,83.4,102.6,123.67,4309.0,1855.0,2119.0,-21.1974711789,1142.0,073,45073,1.0,,72.0,,153.0,,153.0,,137.43,4.61292532542,154.05,-5.72097236198,1.94198864877,213.51,220.35,-1.37195121951,6.0,1.0,164.17,34.0,409.5,110.0,2457.0,110.0,45,452434.0,-0.222775568401,251642.0,1838.0,1028.0,130.12,142.96,207.94,213.76,382187.0,219744.0,2010.0
12.0,5.0,178.08,185.0,267.75,269.0,3213.0,1345.0,29.0,9.0,47.59,46.11,101.83,88.44,2953.0,796.0,1931.0,-8.87210948561,989.0,073,45073,1.0,1.0,94.0,94.0,87.0,87.0,87.0,87.0,150.16,9.26289747508,155.96,-3.23515906484,1.87916222696,225.74,224.81,5.72806894291,5.0,4.0,62.0,66.5,120.6,141.25,603.0,565.0,45,435908.0,-0.0365268746381,222341.0,1620.0,877.0,145.31,154.66,215.86,220.92,349698.0,193750.0,2011.0
6.0,5.0,138.83,153.0,192.33,205.6,1154.0,1028.0,46.0,17.0,63.35,82.24,109.07,137.53,5017.0,2338.0,2554.0,32.2630761264,1413.0,073,45073,2.0,1.0,61.0,24.0,109.0,80.0,218.0,80.0,131.37,-12.5133191263,135.36,15.7107622104,2.17439293598,228.52,227.06,1.23150527155,7.0,2.0,43.71,79.5,113.0,139.0,791.0,278.0,45,583643.0,0.338913256926,320839.0,2236.0,1304.0,131.5,136.08,229.71,227.7,513637.0,296915.0,2012.0
13.0,6.0,107.08,142.17,216.15,235.33,2810.0,1412.0,58.0,28.0,59.05,63.46,98.64,100.32,5721.0,2809.0,2284.0,-10.5716523101,1262.0,073,45073,1.0,1.0,33.0,33.0,103.0,103.0,103.0,103.0,124.84,-4.97069346122,131.99,-5.99599975278,2.04401634092,204.14,212.51,-10.6686504464,9.0,6.0,121.89,76.33,195.22,217.17,1757.0,1303.0,45,466266.0,-0.2011109531,268183.0,1941.0,1127.0,125.99,132.13,206.16,212.65,400165.0,239657.0,2013.0
