asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,3.0,113.75,77.67,136.5,122.0,546.0,366.0,12.0,4.0,33.58,34.0,45.67,39.0,548.0,156.0,2637.0,,977.0,035,47035,12.0,4.0,43.17,60.25,67.92,54.5,815.0,218.0,43.29,,52.46,,1.75213675214,60.68,74.75,,11.0,3.0,31.36,33.0,53.27,51.33,586.0,154.0,47,160004.0,,73028.0,1822.0,823.0,44.84,52.41,63.33,77.34,115388.0,63649.0,2000.0
3.0,2.0,36.33,35.5,59.67,69.0,179.0,138.0,4.0,2.0,57.5,69.5,108.5,94.5,434.0,189.0,3151.0,19.4918467956,1424.0,035,47035,22.0,8.0,34.18,33.75,106.14,127.88,2335.0,1023.0,46.0,6.26010626011,52.78,11.1531018028,1.94755434783,71.67,84.0,18.111404087,5.0,1.0,28.2,61.0,48.4,84.0,242.0,84.0,47,225844.0,0.411489712757,119617.0,2080.0,1209.0,48.59,54.18,76.28,86.42,158663.0,104485.0,2001.0
5.0,5.0,89.6,89.6,132.2,132.2,661.0,661.0,9.0,6.0,70.67,80.5,138.78,166.67,1249.0,1000.0,3539.0,12.3135512536,1597.0,035,47035,10.0,4.0,38.9,59.75,68.5,85.75,685.0,343.0,47.76,3.82608695652,53.16,9.98202958423,2.14195979899,81.84,90.87,14.1900376727,8.0,2.0,32.88,39.5,56.38,73.0,451.0,146.0,47,289644.0,0.282495882113,145114.0,2359.0,1314.0,48.71,53.31,84.7,93.37,199819.0,122687.0,2002.0
13.0,7.0,74.92,102.86,90.54,130.71,1177.0,915.0,20.0,7.0,40.95,41.0,111.8,116.0,2236.0,812.0,4179.0,18.0842045776,1957.0,035,47035,23.0,9.0,49.83,48.56,89.74,78.67,2064.0,708.0,51.46,7.74706867672,54.36,1.81423831738,2.18082005441,89.78,95.92,9.7018572825,11.0,4.0,50.73,71.25,70.36,60.0,774.0,240.0,47,375194.0,0.295362583033,187706.0,3371.0,1739.0,51.96,53.84,90.59,96.18,305383.0,167259.0,2003.0
6.0,5.0,94.33,100.8,178.33,196.2,1070.0,981.0,39.0,16.0,52.49,52.06,108.49,122.69,4231.0,1963.0,3438.0,-17.7315147164,1366.0,035,47035,3.0,2.0,36.0,25.5,35.0,37.5,105.0,75.0,52.72,2.44850369219,57.74,-2.7270209661,2.12134863429,89.47,99.24,-0.345288482958,16.0,2.0,58.81,73.0,77.0,164.0,1232.0,328.0,47,307614.0,-0.180120151175,135566.0,2844.0,1229.0,52.65,57.19,89.6,99.33,254813.0,122077.0,2004.0
9.0,4.0,72.0,92.5,101.56,130.75,914.0,523.0,27.0,14.0,56.81,56.5,122.89,112.79,3318.0,1579.0,3561.0,3.57766143106,1504.0,035,47035,6.0,1.0,42.33,99.0,74.17,79.0,445.0,79.0,62.06,17.7162367223,65.34,-4.32081847263,2.02968901063,100.77,105.15,12.6299318207,10.0,1.0,127.4,113.0,109.6,176.0,1096.0,176.0,47,358831.0,0.166497623645,158148.0,2928.0,1359.0,60.15,65.32,99.64,105.05,291759.0,142761.0,2005.0
7.0,2.0,81.0,74.0,158.86,136.0,1112.0,272.0,13.0,3.0,37.31,40.0,128.46,157.33,1670.0,472.0,3187.0,-10.5026677899,1401.0,035,47035,6.0,2.0,45.5,69.5,78.67,117.5,472.0,235.0,61.79,-0.435062842411,65.76,6.16796065987,2.15487943033,106.52,109.51,5.70606331249,12.0,4.0,46.58,52.5,86.67,88.25,1040.0,353.0,47,339477.0,-0.0539362541141,153421.0,2594.0,1273.0,59.75,63.66,105.25,110.16,273006.0,140234.0,2006.0
7.0,3.0,53.57,53.0,141.43,137.33,990.0,412.0,17.0,5.0,65.0,80.4,156.29,150.6,2657.0,753.0,2891.0,-9.28773140885,1349.0,035,47035,5.0,3.0,101.4,104.33,103.6,124.0,518.0,372.0,63.93,3.4633435831,69.15,16.6690749522,2.5140778977,128.58,131.06,20.7097258731,17.0,7.0,66.76,77.71,112.82,95.71,1918.0,670.0,47,371730.0,0.0950079092251,176804.0,2489.0,1229.0,63.69,68.93,129.88,132.2,323269.0,162478.0,2007.0
8.0,4.0,64.0,102.0,152.5,125.0,1220.0,500.0,32.0,8.0,56.13,48.5,195.63,250.0,6260.0,2000.0,7264.0,151.262538914,3248.0,035,47035,8.0,4.0,158.0,120.0,311.0,209.0,2488.0,836.0,68.97,7.88362271234,73.55,-0.646469878665,2.49782514137,137.82,143.53,7.18618758749,32.0,,84.13,,93.5,,2992.0,,47,1001130.0,1.69316439351,466192.0,6440.0,3016.0,66.33,69.27,136.29,140.97,877720.0,425152.0,2008.0
10.0,6.0,72.0,77.33,150.8,164.17,1508.0,985.0,9.0,5.0,52.78,49.4,158.0,204.8,1422.0,1024.0,2319.0,-68.0754405286,1147.0,035,47035,5.0,3.0,106.4,120.67,246.4,290.0,1232.0,870.0,64.45,-6.55357401769,68.33,7.59554152497,2.6875484872,138.57,143.83,0.544188071397,7.0,2.0,94.0,191.0,156.29,117.0,1094.0,234.0,47,321353.0,-0.679009719018,164968.0,2046.0,1085.0,64.07,67.25,139.32,143.47,285056.0,155663.0,2009.0
