asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,92.0,,46.0,171,17171,,,,,,,,,52.09,,45.65,,1.25935880207,52.48,49.52,,1.0,1.0,42.0,42.0,56.0,56.0,56.0,56.0,17,4828.0,,2278.0,62.0,40.0,57.06,47.73,52.81,51.55,3274.0,2062.0,2000.0
,,,,,,,,,,,,,,,,141.0,53.2608695652,75.0,171,17171,,,,,,,,,46.33,-11.0577846036,48.45,12.3468535638,1.41484998921,52.44,53.92,-0.0762195121951,,,,,,,,,17,7394.0,0.531483015742,4044.0,92.0,62.0,47.78,49.15,54.7,55.26,5032.0,3426.0,2001.0
,,,,,,,,,,,,,,,,129.0,-8.51063829787,74.0,171,17171,,,,,,,,,44.83,-3.2376429959,46.22,13.7121029985,1.608855677,57.7,61.32,10.0305110603,,,,,,,,,17,7443.0,0.0066269948607,4538.0,99.0,69.0,44.84,46.1,58.18,61.1,5760.0,4216.0,2002.0
,,,,,,,,,,,,,,,,198.0,53.488372093,106.0,171,17171,2.0,1.0,22.0,32.0,27.5,45.0,55.0,45.0,54.2,20.901182244,59.43,-9.13128409447,1.46194649446,63.39,65.1,9.86135181976,1.0,1.0,59.0,59.0,34.0,34.0,34.0,34.0,17,12551.0,0.686282413006,6901.0,171.0,103.0,55.87,59.99,64.66,65.53,11057.0,6750.0,2003.0
,,,,,,,,,,,,,,,,200.0,1.0101010101,84.0,171,17171,,,,,,,,,56.54,4.31734317343,65.86,6.50755596165,1.55708348072,70.43,71.02,11.1058526581,,,,,,,,,17,14085.0,0.122221336945,5966.0,169.0,73.0,51.66,54.44,68.8,68.74,11628.0,5018.0,2004.0
1.0,,47.0,,57.0,,57.0,,,,,,,,,,193.0,-3.5,109.0,171,17171,,,,,,,,,54.94,-2.82985496993,54.66,4.13967535532,1.62154168183,71.27,68.11,1.1926735766,1.0,,30.0,,34.0,,34.0,,17,13755.0,-0.0234291799787,7424.0,165.0,102.0,53.62,54.13,71.76,70.17,11841.0,7157.0,2005.0
,,,,,,,,1.0,,80.0,,15.0,,15.0,,178.0,-7.77202072539,94.0,171,17171,,,,,,,,,59.35,8.02693847834,63.94,-12.963625753,1.41133108677,67.01,65.14,-5.97726953838,,,,,,,,,17,11927.0,-0.132897128317,6123.0,141.0,84.0,60.67,66.05,68.56,67.7,9667.0,5687.0,2006.0
,,,,,,,,,,,,,,,,130.0,-26.9662921348,80.0,171,17171,,,,,,,,,56.08,-5.50968828981,64.74,15.2911471684,1.62713980029,73.0,76.06,8.93896433368,,,,,,,,,17,9490.0,-0.204326318437,6085.0,120.0,74.0,55.69,64.47,72.87,79.03,8744.0,5848.0,2007.0
,,,,,,,,,,,,,,,,512.0,293.846153846,356.0,171,17171,,,,,,,,,59.73,6.50855920114,60.98,10.2233108348,1.79348735979,85.7,83.6,17.397260274,,,,,,,,,17,43876.0,3.62339304531,29760.0,480.0,336.0,60.04,61.85,86.66,85.8,41596.0,28828.0,2008.0
,,,,,,,,,,,,,,,,175.0,-65.8203125,137.0,171,17171,,,,,,,,,70.39,17.846978068,72.05,-13.8867068838,1.54443102713,86.97,91.03,1.48191365228,,,,,,,,,17,15220.0,-0.653113319355,12471.0,172.0,137.0,70.86,72.05,87.88,91.03,15116.0,12471.0,2009.0
,,,,,,,,,,,,,,,,127.0,-27.4285714286,88.0,171,17171,,,,,,,,,69.61,-1.10811194772,78.82,1.87628746879,1.57340899296,87.62,92.14,0.747384155456,,,,,,,,,17,11128.0,-0.268856767411,8108.0,123.0,86.0,70.57,79.83,88.7,93.23,10910.0,8018.0,2010.0
,,,,,,,,,,,,,,,,116.0,-8.66141732283,90.0,171,17171,,,,,,,,,71.97,3.39031748312,70.66,-2.79344246032,1.52945671808,88.06,88.17,0.502168454691,,,,,,,,,17,10215.0,-0.0820452911574,7935.0,113.0,89.0,73.05,71.02,89.42,88.47,10104.0,7874.0,2011.0
,,,,,,,,,,,,,,,,120.0,3.44827586207,95.0,171,17171,,,,,,,,,81.8,13.6584688064,81.97,-18.1417468197,1.25198655257,81.93,86.44,-6.96116284352,,,,,,,,,17,9831.0,-0.0375917767988,8212.0,117.0,95.0,82.89,81.97,82.92,86.44,9702.0,8212.0,2012.0
,,,,,,,,,,,,,,,,92.0,-23.3333333333,71.0,171,17171,,,,,,,,,66.96,-18.141809291,73.76,25.0104082498,1.5651135006,83.84,91.01,2.33125839131,,,,,,,,,17,7713.0,-0.21544095209,6462.0,91.0,71.0,67.21,73.76,84.32,91.01,7673.0,6462.0,2013.0
,,,,,,,,,,,,,,,,53.0,-42.3913043478,38.0,171,17171,,,,,,,,,78.91,17.8464755078,81.95,-18.0789835942,1.28215688759,80.94,78.76,-3.45896946565,,,,,,,,,17,4290.0,-0.443796188254,2993.0,52.0,38.0,79.69,81.95,78.17,78.76,4065.0,2993.0,2014.0
