asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
804.0,496.0,137.97,142.19,265.7,264.56,213623.0,131220.0,2171.0,980.0,87.18,87.76,171.65,164.48,372651.0,161193.0,28992.0,,15110.0,119,36119,1827.0,902.0,84.89,92.49,172.62,175.62,315371.0,158412.0,137.95,,153.35,,2.01875679594,222.79,238.87,,67.0,43.0,111.4,103.93,184.61,170.58,12369.0,7335.0,36,6459040.0,,3609390.0,15061.0,9357.0,160.56,170.29,256.57,259.71,3864170.0,2430140.0,2000.0
1180.0,730.0,155.89,157.18,262.34,255.5,309559.0,186514.0,2682.0,1325.0,94.79,102.86,191.06,191.77,512410.0,254095.0,43223.0,49.0859547461,23544.0,119,36119,2461.0,1338.0,98.52,101.47,202.8,202.27,499087.0,270642.0,153.77,11.4679231606,161.72,-0.901744199907,2.00055277362,246.1,253.83,10.4627676287,129.0,81.0,157.71,160.75,251.02,252.58,32381.0,20459.0,36,10637000.0,0.64683915876,5976110.0,21694.0,14083.0,170.7,172.54,275.81,270.43,5983350.0,3808450.0,2001.0
1608.0,1027.0,157.81,157.22,281.77,280.97,453091.0,288553.0,3221.0,1574.0,98.02,101.3,208.84,204.29,672670.0,321560.0,58226.0,34.7106864401,32231.0,119,36119,3144.0,1707.0,99.46,101.9,219.16,218.58,689031.0,373123.0,162.48,5.6643038304,172.26,4.23402343921,2.08525664697,271.05,279.95,10.1381552215,153.0,87.0,160.7,147.8,260.16,247.89,39805.0,21566.0,36,15782300.0,0.4837172135,9023200.0,29540.0,19010.0,180.76,184.21,297.22,296.43,8779840.0,5635210.0,2002.0
2448.0,1357.0,160.51,162.75,294.91,295.54,721951.0,401041.0,5535.0,2572.0,112.36,126.27,223.99,222.15,1239760.0,571362.0,79319.0,36.226084567,43294.0,119,36119,5465.0,2748.0,109.6,112.04,244.05,247.7,1333760.0,680675.0,159.53,-1.81560807484,167.37,6.69645903325,2.22489500407,283.95,285.76,4.75926950747,245.0,117.0,118.43,122.06,245.2,250.27,60073.0,29282.0,36,22522300.0,0.427060694576,12371900.0,44900.0,27215.0,171.01,173.16,295.98,294.89,13289700.0,8025480.0,2003.0
1916.0,1027.0,158.49,155.51,342.59,334.59,656403.0,343626.0,5879.0,2408.0,112.67,106.59,261.9,259.56,1539740.0,625022.0,54074.0,-31.82717886,25942.0,119,36119,308.0,116.0,116.26,113.91,285.02,267.38,87787.0,31016.0,158.79,-0.463862596377,159.34,14.4240614949,2.54581522766,323.4,328.41,13.8932910724,338.0,118.0,117.27,121.09,266.44,280.72,90058.0,33125.0,36,17487400.0,-0.223551768691,8519560.0,31265.0,16835.0,168.77,166.86,336.95,337.62,10534700.0,5683760.0,2004.0
1796.0,942.0,172.65,176.17,374.89,370.42,673309.0,348939.0,6577.0,2638.0,114.29,112.81,290.44,287.41,1910210.0,758183.0,54204.0,0.240411288235,25108.0,119,36119,311.0,100.0,121.01,113.85,310.21,294.26,96474.0,29426.0,166.68,4.96882675231,169.96,4.37766221745,2.65726241901,354.33,357.48,9.56400742115,277.0,96.0,132.73,127.59,297.6,273.09,82436.0,26217.0,36,19206100.0,0.0982821917495,8975660.0,32840.0,16677.0,172.78,174.01,365.78,366.37,12012200.0,6110000.0,2005.0
1601.0,843.0,180.61,179.64,369.63,354.59,591779.0,298920.0,6476.0,2617.0,128.7,135.63,309.92,303.16,2007060.0,793378.0,50710.0,-6.446018744,22102.0,119,36119,247.0,105.0,148.2,141.41,322.78,290.02,79727.0,30452.0,174.32,4.58363330934,185.52,-4.96562833419,2.52531264341,352.17,357.3,-0.609601219202,223.0,68.0,186.23,138.93,303.33,273.85,67642.0,18622.0,36,17858500.0,-0.0701652079287,7897060.0,27592.0,14281.0,186.62,192.79,367.58,365.17,10142400.0,5214950.0,2006.0
1494.0,763.0,199.68,215.19,400.01,400.48,597610.0,305566.0,4503.0,1485.0,128.63,122.3,331.5,301.94,1492730.0,448387.0,39811.0,-21.4928022086,17552.0,119,36119,179.0,59.0,137.0,138.71,332.59,310.25,59533.0,18305.0,189.93,8.95479577788,202.45,0.269449898628,2.53211709577,384.74,382.35,9.24837436465,174.0,59.0,148.75,159.66,323.43,270.98,56277.0,15988.0,36,15316700.0,-0.142329982921,6710950.0,23794.0,11792.0,201.25,209.06,394.42,388.83,9384840.0,4585030.0,2007.0
4468.0,2128.0,189.01,188.13,401.05,395.33,1791910.0,841264.0,7472.0,2440.0,118.29,112.08,306.49,269.45,2290090.0,657468.0,91924.0,130.901007259,41460.0,119,36119,344.0,112.0,171.95,194.0,345.0,281.04,118680.0,31476.0,195.61,2.99057547518,206.95,-2.55799216039,2.46734573897,386.11,386.12,0.35608462858,444.0,96.0,205.03,441.08,346.79,388.75,153976.0,37320.0,36,35492400.0,1.31723543583,16008500.0,57892.0,28076.0,200.62,209.41,392.19,388.89,22704700.0,10918300.0,2008.0
1294.0,621.0,170.27,162.12,370.53,369.6,479465.0,229520.0,1207.0,417.0,109.68,110.84,273.31,249.1,329890.0,103874.0,26303.0,-71.3861450764,11787.0,119,36119,51.0,18.0,121.69,140.44,315.45,335.83,16088.0,6045.0,197.18,0.802617453095,198.98,-5.81923517915,2.32376508774,366.56,362.69,-5.06332392323,74.0,18.0,132.7,131.56,313.65,281.0,23210.0,5058.0,36,9641670.0,-0.728345504953,4274980.0,16537.0,8211.0,192.92,198.17,373.14,362.94,6170600.0,2980080.0,2009.0
1244.0,644.0,196.24,196.45,387.2,393.11,481678.0,253160.0,1134.0,463.0,114.28,111.12,249.12,240.81,282501.0,111495.0,24503.0,-6.84332585637,12357.0,119,36119,67.0,29.0,186.55,202.72,338.84,325.83,22702.0,9449.0,214.67,8.87006795821,217.97,-3.10571907625,2.25159547212,386.68,384.74,5.48886948931,61.0,12.0,175.38,138.17,320.07,308.58,19524.0,3703.0,36,9474920.0,-0.017294721765,4754250.0,16920.0,8950.0,220.09,221.73,393.68,388.34,6661150.0,3475640.0,2010.0
1172.0,582.0,204.77,198.59,388.73,389.77,455595.0,226847.0,985.0,380.0,117.4,118.73,245.61,234.71,241926.0,89188.0,21782.0,-11.1047626821,10625.0,119,36119,39.0,12.0,126.85,120.0,286.41,224.58,11170.0,2695.0,218.73,1.8912749802,232.67,-1.01605364646,2.22871805422,389.99,400.34,0.856004965346,48.0,19.0,142.52,130.16,302.44,312.05,14517.0,5929.0,36,8494770.0,-0.10344678372,4253640.0,15008.0,7827.0,221.54,231.87,394.96,397.2,5927620.0,3108880.0,2011.0
1293.0,715.0,208.33,208.21,416.3,420.84,538279.0,300903.0,1058.0,412.0,114.11,119.89,237.53,232.6,251309.0,95833.0,24831.0,13.9977963456,12474.0,119,36119,68.0,21.0,164.85,133.9,321.22,264.0,21843.0,5544.0,209.48,-4.22895807617,220.94,1.44378845845,2.26089602826,378.89,394.28,-2.84622682633,60.0,18.0,159.9,153.94,302.12,273.22,18127.0,4918.0,36,9408160.0,0.107523805824,4918210.0,17750.0,9460.0,208.73,217.67,379.72,389.99,6740050.0,3689310.0,2012.0
1485.0,821.0,215.72,212.93,424.61,428.68,630547.0,351943.0,1254.0,523.0,122.59,119.03,244.47,237.42,306564.0,124172.0,25061.0,0.926261527929,13065.0,119,36119,73.0,36.0,138.07,128.14,257.56,267.36,18802.0,9625.0,207.39,-0.997708611801,219.94,4.49740821913,2.36257775206,391.98,411.06,3.45482857822,61.0,34.0,153.79,163.71,311.46,291.76,18999.0,9920.0,36,9823500.0,0.044146783218,5370450.0,16831.0,9647.0,207.88,217.87,398.09,409.25,6700260.0,3948020.0,2013.0
1062.0,674.0,200.05,212.58,450.76,474.29,478702.0,319669.0,969.0,461.0,112.97,123.36,247.57,266.77,239893.0,122983.0,16126.0,-35.6530066637,9096.0,119,36119,55.0,25.0,149.07,141.92,306.02,279.92,16831.0,6998.0,212.08,2.26143979941,227.97,4.33724623149,2.46504856658,418.23,447.87,6.69677024338,44.0,17.0,160.45,153.82,318.3,279.88,14005.0,4758.0,36,6744330.0,-0.313449381585,4073790.0,10957.0,6690.0,223.57,231.67,440.14,454.37,4822610.0,3039740.0,2014.0
