asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,253.0,,68.0,191,17191,,,,,,,,,40.28,,40.49,,1.41850794439,45.71,42.38,,1.0,,36.0,,32.0,,32.0,,17,11564.0,,2882.0,138.0,49.0,38.69,40.2,45.39,44.02,6264.0,2157.0,2000.0
,,,,,,,,1.0,,30.0,,25.0,,25.0,,306.0,20.9486166008,97.0,191,17191,,,,,,,,,45.27,12.3882820258,49.58,10.9344419639,1.57361387232,56.99,63.54,24.6773134981,1.0,,46.0,,88.0,,88.0,,17,17438.0,0.507955724663,6163.0,152.0,66.0,44.64,52.76,58.55,65.27,8900.0,4308.0,2001.0
,,,,,,,,1.0,1.0,50.0,50.0,52.0,52.0,52.0,52.0,216.0,-29.4117647059,102.0,191,17191,1.0,1.0,54.0,54.0,16.0,16.0,16.0,16.0,47.39,4.68301303291,47.87,-12.116977168,1.3829394387,52.43,53.13,-8.00140375504,,,,,,,,,17,11324.0,-0.350613602477,5419.0,138.0,75.0,48.75,49.87,51.77,51.51,7144.0,3863.0,2002.0
,,,,,,,,1.0,,21.0,,19.0,,19.0,,335.0,55.0925925926,141.0,191,17191,2.0,2.0,43.5,43.5,50.5,50.5,101.0,101.0,54.89,15.8261236548,56.89,1.23891428931,1.40007287302,61.48,62.06,17.2611100515,,,,,,,,,17,20595.0,0.81870363829,8751.0,270.0,125.0,56.97,58.69,60.97,62.45,16462.0,7806.0,2003.0
2.0,2.0,43.5,43.5,53.5,53.5,107.0,107.0,2.0,,26.0,,26.5,,53.0,,331.0,-1.19402985075,138.0,191,17191,,,,,,,,,52.3,-4.71852796502,49.49,11.063598851,1.55497131931,65.06,57.64,5.82303188029,,,,,,,,,17,21534.0,0.0455935906773,7954.0,265.0,126.0,50.01,48.63,61.53,56.56,16305.0,7127.0,2004.0
,,,,,,,,2.0,,84.0,,87.5,,175.0,,347.0,4.83383685801,124.0,191,17191,,,,,,,,,60.08,14.8757170172,67.92,-5.4565733239,1.47012316911,70.66,70.45,8.60743928681,,,,,,,,,17,24520.0,0.138664437634,8736.0,308.0,116.0,59.71,66.64,68.68,68.45,21153.0,7940.0,2005.0
,,,,,,,,1.0,,40.0,,91.0,,91.0,,342.0,-1.4409221902,152.0,191,17191,,,,,,,,,54.0,-10.119840213,51.51,-2.53399167636,1.43287037037,61.9,59.53,-12.3973959808,2.0,2.0,38.0,38.0,63.5,63.5,127.0,127.0,17,21169.0,-0.136663947798,9048.0,287.0,138.0,54.93,52.23,62.12,61.02,17828.0,8421.0,2006.0
3.0,3.0,39.67,39.67,30.67,30.67,92.0,92.0,5.0,1.0,51.6,88.0,30.6,33.0,153.0,33.0,327.0,-4.38596491228,171.0,191,17191,,,,,,,,,59.94,11.0,60.42,3.9892881573,1.49003169837,71.45,71.66,15.4281098546,,,,,,,,,17,23364.0,0.103689357079,12254.0,288.0,155.0,60.06,60.24,72.9,73.12,20994.0,11334.0,2007.0
,,,,,,,,,,,,,,,,920.0,181.345565749,512.0,191,17191,4.0,,320.0,,371.0,,1484.0,,65.7,9.60960960961,74.43,-6.11121868919,1.39897260274,73.53,76.53,2.911126662,4.0,,31.0,,35.0,,140.0,,17,67652.0,1.89556582777,39184.0,852.0,508.0,64.26,73.24,71.57,75.68,60976.0,38444.0,2008.0
,,,,,,,,,,,,,,,,233.0,-74.6739130435,135.0,191,17191,,,,,,,,,62.4,-5.02283105023,67.44,13.9228886169,1.59375,79.56,82.79,8.20073439412,1.0,,145.0,,250.0,,250.0,,17,18538.0,-0.725980015373,11177.0,214.0,132.0,61.77,66.76,79.29,82.61,16968.0,10904.0,2009.0
1.0,,103.0,,160.0,,160.0,,,,,,,,,,217.0,-6.8669527897,136.0,191,17191,,,,,,,,,62.23,-0.272435897436,67.89,10.4189707379,1.75980234614,87.61,92.81,10.118149824,,,,,,,,,17,19012.0,0.0255691013054,12622.0,207.0,133.0,61.42,67.08,87.18,92.95,18046.0,12363.0,2010.0
