asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,60.5,57.0,87.5,88.0,175.0,88.0,1.0,,83.0,,152.0,,152.0,,820.0,,425.0,159,18159,2.0,2.0,24.0,24.0,27.0,27.0,54.0,54.0,52.94,,55.91,,1.61361919154,68.34,72.55,,2.0,,67.5,,51.5,,103.0,,18,56038.0,,30835.0,569.0,348.0,53.96,56.76,71.56,74.72,40719.0,26002.0,2000.0
3.0,3.0,67.33,67.33,69.0,69.0,207.0,207.0,1.0,1.0,59.0,59.0,106.0,106.0,106.0,106.0,1284.0,56.5853658537,758.0,159,18159,7.0,5.0,41.43,38.2,90.0,78.2,630.0,391.0,60.01,13.3547412165,63.93,4.63860354559,1.68846858857,81.06,84.54,18.6128182616,,,,,,,,,18,104086.0,0.85741818052,64080.0,920.0,649.0,59.5,62.53,82.96,84.84,76327.0,55060.0,2001.0
4.0,3.0,63.75,61.33,116.0,108.67,464.0,326.0,2.0,,78.5,,118.0,,236.0,,1293.0,0.700934579439,793.0,159,18159,4.0,3.0,50.25,49.67,77.25,79.0,309.0,237.0,60.48,0.783202799533,63.25,10.5087827685,1.86590608466,90.28,90.84,11.3742906489,1.0,1.0,94.0,94.0,61.0,61.0,61.0,61.0,18,116731.0,0.121486078819,72039.0,1004.0,725.0,61.83,63.21,91.35,91.51,91713.0,66344.0,2002.0
1.0,1.0,58.0,58.0,100.0,100.0,100.0,100.0,4.0,2.0,56.25,56.0,88.25,82.0,353.0,164.0,1692.0,30.8584686775,1059.0,159,18159,6.0,1.0,67.17,75.0,78.83,118.0,473.0,118.0,65.13,7.68849206349,65.63,-1.97608259844,1.82903423921,95.3,95.88,5.5604785113,1.0,1.0,80.0,80.0,120.0,120.0,120.0,120.0,18,161244.0,0.381329723895,101539.0,1474.0,987.0,65.29,65.7,94.83,95.57,139778.0,94323.0,2003.0
4.0,2.0,56.5,61.5,110.75,105.0,443.0,210.0,8.0,3.0,48.0,53.67,63.63,65.67,509.0,197.0,1229.0,-27.3640661939,620.0,159,18159,2.0,1.0,39.0,18.0,73.5,67.0,147.0,67.0,61.11,-6.17227084293,61.24,6.71250285253,1.95180821469,95.42,94.06,0.1259181532,3.0,2.0,60.0,45.0,88.67,88.0,266.0,176.0,18,117277.0,-0.27267371189,58318.0,1044.0,563.0,61.66,61.55,94.95,93.52,99128.0,52651.0,2004.0
5.0,2.0,67.4,74.5,153.6,170.0,768.0,340.0,9.0,3.0,62.33,74.0,90.56,66.67,815.0,200.0,1247.0,1.46460537022,579.0,159,18159,1.0,1.0,40.0,40.0,84.0,84.0,84.0,84.0,65.89,7.82196039928,62.01,-5.8645963899,1.8373425406,96.85,96.1,1.49863760218,2.0,1.0,55.0,30.0,99.0,80.0,198.0,80.0,18,120776.0,0.0298353470843,55642.0,1080.0,536.0,64.04,61.29,95.57,94.58,103217.0,50694.0,2005.0
,,,,,,,,2.0,,75.0,,100.0,,200.0,,1139.0,-8.66078588613,478.0,159,18159,1.0,1.0,56.0,56.0,50.0,50.0,50.0,50.0,62.29,-5.46365154045,61.86,4.35956087622,1.91744260716,95.55,92.81,-1.34228187919,11.0,2.0,73.09,74.5,109.64,37.0,1206.0,74.0,18,108831.0,-0.0989020997549,44364.0,914.0,443.0,62.51,61.45,95.45,93.66,87239.0,41490.0,2006.0
1.0,,46.0,,30.0,,30.0,,4.0,2.0,52.25,55.0,98.5,98.5,394.0,197.0,884.0,-22.3880597015,377.0,159,18159,,,,,,,,,61.7,-0.947182533312,62.37,9.04964434346,2.0909643436,103.21,100.59,8.0167451596,5.0,1.0,78.8,103.0,130.6,111.0,653.0,111.0,18,91234.0,-0.161691062289,37922.0,786.0,363.0,62.05,62.55,103.61,100.65,81441.0,36536.0,2007.0
,,,,,,,,4.0,,57.0,,184.0,,736.0,,1944.0,119.909502262,960.0,159,18159,,,,,,,,,68.66,11.2803889789,71.98,-12.2352502158,1.83512962424,100.8,93.11,-2.33504505377,4.0,,37.0,,94.0,,376.0,,18,195948.0,1.14775193459,89388.0,1788.0,912.0,68.03,72.45,100.44,94.34,179592.0,86040.0,2008.0
1.0,,42.0,,136.0,,136.0,,1.0,1.0,64.0,64.0,68.0,68.0,68.0,68.0,586.0,-69.8559670782,350.0,159,18159,,,,,,,,,88.1,28.3134284882,75.53,-16.5145712844,1.53206583428,107.98,106.13,7.12301587302,7.0,5.0,306.14,398.2,76.14,85.6,533.0,428.0,18,63275.0,-0.677082695409,37144.0,524.0,333.0,86.53,70.46,107.9,106.46,56541.0,35451.0,2009.0
