asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
9.0,6.0,96.56,108.0,109.33,127.17,984.0,763.0,3.0,3.0,65.0,65.0,86.67,86.67,260.0,260.0,1568.0,,745.0,007,41007,12.0,8.0,62.75,56.25,132.08,129.88,1585.0,1039.0,81.83,,90.9,,1.8660637907857753,122.16,127.6,,6.0,3.0,50.33,41.67,94.5,97.67,567.0,293.0,41,191540.0,,95064.0,1167.0,619.0,79.13,85.72,123.75,122.99,144418.0,76129.0,2000.0
15.0,9.0,79.27,63.22,138.87,121.22,2083.0,1091.0,7.0,1.0,65.14,121.0,151.29,104.0,1059.0,104.0,2274.0,45.025510204081634,1298.0,007,41007,11.0,8.0,53.73,56.63,109.91,121.13,1209.0,969.0,88.8,8.517658560430164,87.16,-1.399441251172584,1.8399493243243243,130.71,129.56,6.999017681728881,3.0,1.0,53.0,44.0,116.33,99.0,349.0,99.0,41,297237.0,0.551827294559883,168166.0,1679.0,1080.0,90.59,85.86,131.82,129.26,221325.0,139604.0,2001.0
26.0,9.0,130.31,164.78,149.81,152.33,3895.0,1371.0,3.0,1.0,55.0,51.0,101.33,157.0,304.0,157.0,2714.0,19.349164467897985,1518.0,007,41007,27.0,14.0,57.59,57.43,135.59,113.79,3661.0,1593.0,96.11,8.231981981981985,98.21,-3.4283048263949123,1.7768702528352929,136.62,135.27,4.521459719990806,7.0,3.0,84.0,65.67,94.0,103.0,658.0,309.0,41,370782.0,0.24742881942692185,205337.0,2032.0,1252.0,93.39,90.74,136.85,130.78,278087.0,163741.0,2002.0
47.0,21.0,82.26,96.24,141.83,152.1,6666.0,3194.0,8.0,2.0,52.63,76.5,110.13,137.0,881.0,274.0,4056.0,49.447310243183495,2180.0,007,41007,47.0,23.0,75.85,64.43,124.28,115.26,5841.0,2651.0,98.75,2.746852564769542,104.49,0.8885271722916199,1.7926582278481014,141.62,141.63,3.6597862684819127,8.0,4.0,74.25,99.25,105.75,110.0,846.0,440.0,41,574428.0,0.5492337815751573,308756.0,3243.0,1856.0,93.12,97.14,141.06,138.39,457472.0,256857.0,2003.0
33.0,21.0,144.67,167.81,182.42,190.14,6020.0,3993.0,10.0,1.0,129.0,360.0,190.4,334.0,1904.0,334.0,3468.0,-14.49704142011834,1706.0,007,41007,13.0,10.0,117.31,119.0,164.62,165.1,2140.0,1651.0,105.43,6.764556962025314,121.14,-1.6203479679313681,1.7636109266812101,148.75,149.95,5.034599632820225,23.0,9.0,96.52,163.33,106.35,110.0,2446.0,990.0,41,515880.0,-0.1019240009191752,255814.0,2892.0,1517.0,95.6,102.99,148.68,149.62,429994.0,226981.0,2004.0
46.0,22.0,98.83,106.45,189.85,211.27,8733.0,4648.0,6.0,3.0,54.67,52.33,122.83,135.33,737.0,406.0,3910.0,12.745098039215685,1837.0,007,41007,14.0,5.0,69.07,49.2,101.36,93.8,1419.0,469.0,101.78,-3.462012709854889,111.66,13.182249405952206,1.9960945175869522,162.53,169.74,9.263865546218497,29.0,10.0,91.03,76.2,111.17,110.8,3224.0,1108.0,41,635495.0,0.23186593781499565,311805.0,3264.0,1608.0,100.27,110.9,163.67,169.03,534210.0,271796.0,2005.0
35.0,24.0,168.17,168.71,206.54,201.54,7229.0,4837.0,25.0,8.0,68.44,56.75,127.44,136.38,3186.0,1091.0,3564.0,-8.849104859335032,1696.0,007,41007,8.0,6.0,81.0,69.83,192.63,141.5,1541.0,849.0,121.0,18.88386716447239,130.75,1.800028780446361,2.0320247933884295,196.7,195.48,21.023810988740532,22.0,10.0,93.0,80.1,163.41,161.0,3595.0,1610.0,41,701044.0,0.10314636621845952,331526.0,2862.0,1483.0,119.13,128.44,194.34,193.02,556209.0,286248.0,2006.0
35.0,17.0,170.49,167.82,246.54,296.18,8629.0,5035.0,10.0,2.0,54.4,62.0,118.9,211.5,1189.0,423.0,3070.0,-13.860830527497193,1430.0,007,41007,12.0,6.0,69.42,49.83,142.92,116.5,1715.0,699.0,132.0,9.090909090909083,145.74,6.472208100321986,2.1635416666666667,228.47,230.12,16.151499745805808,14.0,6.0,66.86,61.17,183.86,165.33,2574.0,992.0,41,701392.0,0.0004964025082592194,329075.0,2523.0,1235.0,131.85,142.47,229.18,228.08,578218.0,281673.0,2007.0
136.0,56.0,122.85,125.36,240.35,272.86,32688.0,15280.0,8.0,4.0,69.0,89.0,190.0,302.0,1520.0,1208.0,7784.0,153.5504885993485,3600.0,007,41007,36.0,12.0,106.11,70.67,227.33,226.33,8184.0,2716.0,126.73,-3.9924242424242418,138.64,9.615516342885222,2.371577369210131,240.44,241.33,5.239199894953384,36.0,12.0,36.56,50.0,151.56,118.0,5456.0,1416.0,41,1871600.0,1.6684079658735773,868792.0,6464.0,3096.0,121.92,128.7,241.92,240.29,1563790.0,743940.0,2008.0
35.0,19.0,122.17,127.68,241.89,214.53,8466.0,4076.0,4.0,2.0,54.25,62.5,179.0,173.0,716.0,346.0,2236.0,-71.27440904419322,1176.0,007,41007,7.0,2.0,67.0,64.5,173.43,178.0,1214.0,356.0,126.01,-0.5681369841395112,131.26,-4.038068794095462,2.275811443536227,229.42,224.15,-4.583264015970723,15.0,6.0,115.6,97.33,214.53,157.33,3218.0,944.0,41,512976.0,-0.7259157939730712,263602.0,1913.0,1054.0,121.15,124.43,228.65,221.37,437414.0,233319.0,2009.0
