asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,1.0,57.33,115.0,114.33,238.0,343.0,238.0,13.0,8.0,44.92,46.5,37.08,28.63,482.0,229.0,1310.0,,568.0,083,18083,6.0,2.0,31.0,36.5,29.0,29.0,174.0,58.0,42.98,,48.16,,1.50913215449,51.89,54.48,,4.0,2.0,36.5,45.0,40.25,34.0,161.0,68.0,18,67972.0,,30947.0,934.0,475.0,43.91,48.99,52.61,54.09,49141.0,25694.0,2000.0
,,,,,,,,14.0,12.0,46.71,48.17,45.29,42.92,634.0,515.0,1834.0,40.0,916.0,083,18083,2.0,1.0,23.0,25.0,89.0,54.0,178.0,54.0,53.0,23.3131689158,65.22,-2.23045120847,1.47547169811,62.56,67.68,20.5627288495,5.0,4.0,49.0,50.5,103.0,113.75,515.0,455.0,18,114735.0,0.687974460072,61998.0,1222.0,791.0,58.78,68.9,65.42,69.14,79943.0,54692.0,2001.0
7.0,6.0,152.57,169.0,132.57,140.0,928.0,840.0,7.0,5.0,120.0,58.8,190.43,78.4,1333.0,392.0,1798.0,-1.96292257361,944.0,083,18083,6.0,4.0,184.0,248.75,106.67,130.5,640.0,522.0,53.84,1.58490566038,60.85,10.7447994056,1.63400817236,70.38,76.31,12.5,4.0,2.0,40.0,58.0,70.75,99.5,283.0,199.0,18,126538.0,0.102871835098,72040.0,1210.0,826.0,56.39,60.52,74.26,76.58,89853.0,63253.0,2002.0
5.0,5.0,192.2,192.2,198.6,198.6,993.0,993.0,35.0,10.0,89.31,57.8,109.4,52.1,3829.0,521.0,2288.0,27.2525027809,1205.0,083,18083,8.0,4.0,119.0,170.25,106.5,153.75,852.0,615.0,59.05,9.67682020802,67.53,-3.10989646383,1.58319220999,74.79,81.1,6.26598465473,6.0,2.0,44.5,48.5,85.33,156.0,512.0,312.0,18,171117.0,0.352297333607,97723.0,1909.0,1134.0,56.86,63.01,74.46,80.47,142141.0,91251.0,2003.0
,,,,,,,,36.0,20.0,74.19,68.5,70.19,55.65,2527.0,1113.0,1731.0,-24.3444055944,710.0,083,18083,2.0,1.0,36.5,49.0,51.5,43.0,103.0,43.0,55.59,-5.85944115157,57.83,8.51082196667,1.71793488037,76.4,75.03,2.15269421046,7.0,2.0,56.71,40.5,83.0,31.0,581.0,62.0,18,132241.0,-0.227189583735,53270.0,1384.0,640.0,54.52,57.82,75.15,75.59,104005.0,48378.0,2004.0
10.0,7.0,39.9,43.86,74.6,89.29,746.0,625.0,26.0,9.0,67.0,75.22,74.35,82.11,1933.0,739.0,1691.0,-2.31080300404,640.0,083,18083,3.0,2.0,46.67,53.0,51.33,49.5,154.0,99.0,59.27,6.61989566469,60.66,-5.81603223159,1.61801923401,76.72,77.62,0.418848167539,9.0,,32.33,,59.22,,533.0,,18,129732.0,-0.0189729357763,49677.0,1403.0,591.0,58.45,61.15,76.5,77.82,107324.0,45989.0,2005.0
10.0,4.0,54.8,51.25,131.3,150.5,1313.0,602.0,33.0,20.0,83.39,71.9,63.24,65.75,2087.0,1315.0,1635.0,-3.3116499113,619.0,083,18083,1.0,1.0,26.0,26.0,35.0,35.0,35.0,35.0,61.9,4.43732073562,64.5,-0.267474954559,1.6136914378,79.91,75.14,4.15797705944,13.0,3.0,36.31,51.0,42.08,39.0,547.0,117.0,18,130645.0,0.00703758517559,46513.0,1345.0,560.0,59.82,63.18,79.3,75.07,106652.0,42038.0,2006.0
2.0,2.0,63.0,63.0,300.0,300.0,600.0,600.0,8.0,3.0,1080.0,38.33,84.5,59.67,676.0,179.0,1511.0,-7.58409785933,669.0,083,18083,3.0,,41.33,,72.0,,216.0,,67.79,9.51534733441,68.84,-6.00330372407,1.51681663962,82.26,87.04,2.94080840946,3.0,1.0,51.33,63.0,84.0,105.0,252.0,105.0,18,124296.0,-0.0485973439473,58227.0,1326.0,629.0,62.42,68.7,81.85,86.83,108530.0,54613.0,2007.0
12.0,8.0,29.67,30.0,66.0,70.5,792.0,564.0,20.0,12.0,56.4,50.67,66.0,52.33,1320.0,628.0,3188.0,110.986101919,1796.0,083,18083,,,,,,,,,70.17,3.51084230712,78.42,12.8622853027,1.71191392333,96.1,99.09,16.8247021639,20.0,12.0,106.8,159.33,97.2,86.0,1944.0,1032.0,18,306368.0,1.46482589947,177968.0,2912.0,1664.0,70.7,78.75,97.55,101.48,284076.0,168860.0,2008.0
5.0,4.0,80.2,82.25,148.4,121.75,742.0,487.0,1.0,1.0,39.0,39.0,56.0,56.0,56.0,56.0,710.0,-77.7289836888,435.0,083,18083,,,,,,,,,79.71,13.5955536554,85.63,6.14176049992,1.81705557646,115.87,119.38,20.5723204995,5.0,2.0,140.0,275.5,135.0,271.5,675.0,543.0,18,82270.0,-0.731466732818,51930.0,619.0,405.0,80.75,85.52,118.12,120.01,73115.0,48605.0,2009.0
