asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,148.0,,98.0,,196.0,,67.0,21.0,39.52,53.38,63.01,69.24,4222.0,1454.0,241.0,,63.0,181,51181,1.0,1.0,52.0,52.0,102.0,102.0,102.0,102.0,49.2,,63.92,,2.06478658537,81.27,126.37,,2.0,1.0,30.5,41.0,48.0,45.0,96.0,45.0,51,19585.0,,7961.0,63.0,23.0,63.76,89.91,122.38,221.87,7710.0,5103.0,2000.0
1.0,,54.0,,49.0,,49.0,,77.0,18.0,40.78,55.67,72.32,83.78,5569.0,1508.0,326.0,35.2697095436,113.0,181,51181,,,,,,,,,51.92,5.52845528455,64.35,-4.31768555537,1.97563559322,82.06,90.34,0.972068413929,,,,,,,,,51,26753.0,0.365994383457,10208.0,106.0,67.0,68.34,70.81,100.88,98.03,10693.0,6568.0,2001.0
1.0,,38.0,,128.0,,128.0,,102.0,48.0,41.62,48.58,69.55,72.35,7094.0,3473.0,446.0,36.8098159509,189.0,181,51181,,,,,,,,,58.87,13.3859784284,65.11,-5.30341084163,1.87085952098,88.11,91.22,7.3726541555,1.0,,47.0,,27.0,,27.0,,51,39296.0,0.468844615557,17241.0,145.0,97.0,67.77,74.53,97.94,103.08,14201.0,9999.0,2002.0
1.0,,53.0,,48.0,,48.0,,167.0,62.0,50.32,56.1,77.11,80.68,12877.0,5002.0,518.0,16.1434977578,225.0,181,51181,2.0,,34.0,,57.5,,115.0,,56.86,-3.41430270087,61.82,10.6206416347,2.06955680619,94.14,97.52,6.84371807967,,,,,,,,,51,48762.0,0.24088965798,21942.0,194.0,128.0,62.07,63.72,101.62,103.27,19714.0,13219.0,2003.0
1.0,,33.0,,104.0,,104.0,,182.0,59.0,52.18,45.2,85.96,89.86,15644.0,5302.0,466.0,-10.0386100386,172.0,181,51181,1.0,,56.0,,48.0,,48.0,,58.65,3.1480830109,62.65,1.34536163603,2.0973998295,98.41,105.9,4.53579774803,3.0,,53.33,,140.67,,422.0,,51,45859.0,-0.05953406341,18214.0,181.0,89.0,65.59,67.72,112.83,116.75,20423.0,10391.0,2004.0
,,,,,,,,247.0,61.0,48.98,56.93,104.73,123.61,25869.0,7540.0,628.0,34.7639484979,198.0,181,51181,2.0,1.0,40.5,49.0,130.5,168.0,261.0,168.0,57.55,-1.87553282182,59.71,21.3802765448,2.54582971329,117.21,131.82,19.1037496189,5.0,1.0,47.6,86.0,134.8,160.0,674.0,160.0,51,73610.0,0.605137486644,26101.0,250.0,113.0,63.17,62.68,130.76,138.44,32691.0,15644.0,2005.0
,,,,,,,,223.0,71.0,50.86,54.62,113.03,118.82,25205.0,8436.0,641.0,2.07006369427,239.0,181,51181,,,,,,,,,65.64,14.0573414422,75.45,-3.32614456123,2.46115173675,129.24,140.96,10.2636293832,5.0,2.0,80.8,65.0,143.0,75.0,715.0,150.0,51,82841.0,0.125404157044,33690.0,282.0,137.0,79.63,89.0,145.65,153.53,41074.0,21033.0,2006.0
,,,,,,,,201.0,51.0,54.56,63.08,131.81,134.73,26494.0,6871.0,594.0,-7.33229329173,205.0,181,51181,2.0,2.0,95.0,95.0,275.5,275.5,551.0,551.0,68.17,3.85435709933,77.87,11.4427596419,2.74277541441,149.58,165.79,15.7381615599,1.0,1.0,80.0,80.0,272.0,272.0,272.0,272.0,51,88849.0,0.0725244745959,33987.0,268.0,125.0,80.18,85.69,163.26,180.82,43753.0,22603.0,2007.0
8.0,,79.0,,298.5,,2388.0,,484.0,128.0,65.21,81.66,131.78,141.25,63780.0,18080.0,1264.0,112.794612795,456.0,181,51181,8.0,,62.5,,193.5,,1548.0,,72.81,6.80651312894,86.54,-2.9050751067,2.66309572861,155.12,168.13,3.7037037037,8.0,4.0,69.0,65.0,184.5,159.0,1476.0,636.0,51,196072.0,1.20680030164,76668.0,608.0,268.0,79.07,90.42,167.38,176.37,101768.0,47268.0,2008.0
,,,,,,,,45.0,13.0,66.56,87.08,131.58,146.08,5921.0,1899.0,213.0,-83.1487341772,109.0,181,51181,,,,,,,,,86.11,18.2667216042,94.29,-11.9567730901,2.34467541517,161.52,175.68,4.12583806086,,,,,,,,,51,34404.0,-0.82453384471,19149.0,134.0,84.0,94.84,97.48,175.78,178.49,23554.0,14993.0,2009.0
