asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,22.0,22.0,50.0,50.0,50.0,50.0,2.0,1.0,44.5,60.0,40.0,55.0,80.0,55.0,1082.0,,635.0,013,55013,4.0,3.0,103.5,102.67,51.75,51.67,207.0,155.0,65.45,,73.91,,1.24541634836,65.21,68.08,,4.0,3.0,56.25,44.0,56.0,32.33,224.0,97.0,55,70559.0,,43229.0,791.0,563.0,68.08,74.64,67.97,68.82,53765.0,38748.0,2000.0
1.0,1.0,117.0,117.0,110.0,110.0,110.0,110.0,4.0,3.0,85.75,103.67,79.5,81.33,318.0,244.0,1557.0,43.9001848429,1005.0,013,55013,5.0,4.0,63.4,63.75,69.8,81.75,349.0,327.0,70.49,7.70053475936,79.02,17.2977624654,1.46084551,82.38,84.32,26.330317436,9.0,5.0,58.67,64.8,63.56,71.4,572.0,357.0,55,128269.0,0.81789707904,84742.0,1178.0,911.0,76.2,79.86,84.98,84.3,100107.0,76800.0,2001.0
,,,,,,,,3.0,1.0,71.0,101.0,71.33,75.0,214.0,75.0,1698.0,9.05587668593,1119.0,013,55013,6.0,4.0,51.5,48.25,80.0,89.75,480.0,359.0,74.88,6.22783373528,80.23,12.500799207,1.64346287393,98.45,100.82,19.5071619325,14.0,7.0,51.29,55.86,90.29,89.14,1264.0,624.0,55,167174.0,0.303307892008,112812.0,1294.0,965.0,77.87,81.08,101.18,100.68,130921.0,97156.0,2002.0
5.0,5.0,59.2,59.2,81.4,81.4,407.0,407.0,4.0,1.0,71.75,132.0,73.75,131.0,295.0,131.0,2243.0,32.0965842167,1425.0,013,55013,14.0,12.0,53.79,51.67,68.93,68.17,965.0,818.0,84.22,12.4732905983,91.04,-0.288950352405,1.63871408217,110.41,113.3,12.1482986287,15.0,6.0,69.4,43.0,86.27,85.0,1294.0,510.0,55,247656.0,0.481426537619,161446.0,1904.0,1301.0,87.41,92.41,112.16,113.65,213562.0,147862.0,2003.0
4.0,3.0,99.25,92.33,178.75,183.33,715.0,550.0,8.0,3.0,75.5,88.67,153.13,217.0,1225.0,651.0,1567.0,-30.1382077575,835.0,013,55013,2.0,,70.0,,117.0,,234.0,,76.57,-9.08335312277,86.96,23.9576348675,2.03131121849,124.43,127.53,12.6981251698,18.0,10.0,101.78,142.4,122.39,121.6,2203.0,1216.0,55,194979.0,-0.212702296734,106491.0,1306.0,746.0,77.44,87.23,125.13,128.01,163417.0,95495.0,2004.0
4.0,2.0,94.0,100.0,174.0,180.0,696.0,360.0,5.0,2.0,109.2,210.5,101.6,76.0,508.0,152.0,1850.0,18.0599872368,905.0,013,55013,3.0,1.0,71.33,135.0,95.67,119.0,287.0,119.0,76.79,0.287318793261,84.37,0.96362946747,2.05088553197,125.99,127.55,1.25371694929,20.0,12.0,51.45,54.17,102.85,107.0,2057.0,1284.0,55,233080.0,0.195410787828,115433.0,1531.0,810.0,78.59,86.35,127.17,129.79,194704.0,105128.0,2005.0
5.0,2.0,104.8,175.0,143.8,143.5,719.0,287.0,6.0,,82.5,,112.67,,676.0,,1728.0,-6.59459459459,727.0,013,55013,3.0,1.0,62.33,111.0,101.67,60.0,305.0,60.0,90.68,18.0882927465,103.8,-10.7605190797,1.830199603,132.77,133.68,5.38137947456,19.0,2.0,80.95,66.5,112.74,122.0,2142.0,244.0,55,229427.0,-0.015672730393,97184.0,1378.0,657.0,86.97,93.88,131.98,131.43,181872.0,86349.0,2006.0
7.0,2.0,84.14,99.0,149.14,162.0,1044.0,324.0,4.0,3.0,122.25,146.67,65.5,60.67,262.0,182.0,1359.0,-21.3541666667,568.0,013,55013,,,,,,,,,83.13,-8.32598147331,95.23,13.1161546563,2.07025141345,137.68,139.46,3.69812457634,21.0,11.0,67.52,73.27,127.57,101.45,2679.0,1116.0,55,187109.0,-0.184450827496,79213.0,1074.0,479.0,86.36,100.49,139.02,146.61,149305.0,70228.0,2007.0
,,,,,,,,,,,,,,,,3596.0,164.606328182,1732.0,013,55013,,,,,,,,,92.72,11.5361482016,104.52,-12.348659958,1.81460310613,134.6,136.17,-2.23707147008,36.0,24.0,58.22,56.0,96.22,84.5,3464.0,2028.0,55,484004.0,1.58674890037,235848.0,3048.0,1512.0,92.83,105.94,136.38,140.72,415676.0,212768.0,2008.0
1.0,1.0,127.0,127.0,151.0,151.0,151.0,151.0,,,,,,,,,1221.0,-66.0456062291,682.0,013,55013,,,,,,,,,104.56,12.7696289905,112.16,3.14391247949,1.87165263963,156.56,155.82,16.3150074294,7.0,4.0,64.14,87.75,112.71,158.75,789.0,635.0,55,191159.0,-0.605046652507,106266.0,1058.0,625.0,107.96,113.1,160.49,158.11,169796.0,98817.0,2009.0
,,,,,,,,2.0,1.0,58.5,100.0,218.5,356.0,437.0,356.0,972.0,-20.3931203931,541.0,013,55013,1.0,,139.0,,91.0,,91.0,,107.24,2.56312165264,111.65,-6.85223254847,1.74340264827,149.57,146.79,-4.46474195197,3.0,1.0,31.67,34.0,85.33,91.0,256.0,91.0,55,145386.0,-0.239449882035,79416.0,848.0,484.0,108.36,110.81,149.62,146.21,126881.0,70766.0,2010.0
2.0,1.0,69.0,56.0,60.0,66.0,120.0,66.0,1.0,1.0,260.0,260.0,67.0,67.0,67.0,67.0,835.0,-14.0946502058,462.0,013,55013,1.0,1.0,231.0,231.0,212.0,212.0,212.0,212.0,112.63,5.02610966057,123.48,-6.56802660272,1.62889549854,146.77,147.79,-1.87203316173,3.0,2.0,54.0,53.0,82.33,63.5,247.0,127.0,55,122553.0,-0.15705088523,68281.0,705.0,402.0,113.44,123.49,147.16,147.93,103748.0,59467.0,2011.0
4.0,2.0,146.0,130.5,155.0,137.5,620.0,275.0,5.0,2.0,54.8,69.0,130.2,163.0,651.0,326.0,1291.0,54.6107784431,813.0,013,55013,4.0,3.0,66.0,71.67,116.0,114.0,464.0,342.0,113.1,0.417295569564,119.53,-4.7919301129,1.55083996463,140.32,140.24,-4.39463105539,10.0,6.0,94.3,134.67,109.6,121.83,1096.0,731.0,55,181147.0,0.478111510938,114015.0,1111.0,723.0,113.34,117.81,140.69,139.22,156302.0,100657.0,2012.0
3.0,3.0,135.33,135.33,76.33,76.33,229.0,229.0,,,,,,,,,985.0,-23.702556158,588.0,013,55013,2.0,2.0,61.0,61.0,195.0,195.0,390.0,390.0,111.35,-1.54730327144,119.87,0.912911100882,1.56499775483,139.41,137.71,-0.648517673888,11.0,3.0,196.45,178.0,151.27,155.33,1664.0,466.0,55,137322.0,-0.241930586761,80974.0,838.0,529.0,111.64,119.85,138.69,136.45,116221.0,72183.0,2013.0
3.0,2.0,87.0,101.0,83.67,70.5,251.0,141.0,2.0,2.0,99.5,99.5,137.5,137.5,275.0,275.0,636.0,-35.4314720812,393.0,013,55013,,,,,,,,,112.25,0.808262236192,125.55,-4.67976961132,1.49175946548,133.96,135.82,-3.90933218564,4.0,2.0,25.75,24.0,81.75,55.5,327.0,111.0,55,85198.0,-0.379575013472,53377.0,499.0,318.0,114.65,126.94,135.15,137.36,67440.0,43682.0,2014.0
