asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,41.0,41.0,89.0,89.0,89.0,89.0,1.0,,32.0,,60.0,,60.0,,980.0,,462.0,079,27079,6.0,2.0,37.33,37.5,27.5,32.5,165.0,65.0,55.91,,62.21,,1.871087461992488,83.69,89.99,,8.0,4.0,45.63,50.25,65.63,80.0,525.0,320.0,27,82019.0,,41576.0,715.0,398.0,58.05,62.94,91.12,93.6,65148.0,37251.0,2000.0
2.0,1.0,44.0,75.0,69.5,102.0,139.0,102.0,,,,,,,,,1657.0,69.08163265306122,920.0,079,27079,12.0,3.0,49.92,50.67,66.5,56.0,798.0,168.0,59.11,5.7234841709890905,63.1,12.906892150723648,2.1125867027575707,99.9,106.93,19.369100250926042,3.0,3.0,316.0,316.0,64.0,64.0,192.0,192.0,27,165529.0,1.01817871468806,98377.0,1212.0,800.0,60.23,62.99,106.45,108.36,129016.0,86689.0,2001.0
4.0,1.0,53.0,49.0,75.0,74.0,300.0,74.0,,,,,,,,,2083.0,25.709112854556437,1167.0,079,27079,6.0,4.0,55.0,60.25,141.5,147.0,849.0,588.0,62.98,6.54711554728471,67.73,8.999793696522795,2.3027151476659253,116.02,121.81,16.136136136136138,8.0,3.0,161.38,65.33,106.5,105.67,852.0,317.0,27,241673.0,0.4600039872167414,142156.0,1682.0,1039.0,62.83,68.07,119.72,123.63,201375.0,128456.0,2002.0
6.0,3.0,59.17,66.33,112.33,96.33,674.0,289.0,7.0,2.0,42.86,38.0,107.29,168.0,751.0,336.0,2846.0,36.62986077772443,1628.0,079,27079,35.0,13.0,44.66,50.38,110.2,124.85,3857.0,1623.0,66.97,6.335344553826605,67.0,4.7659240783687995,2.412460803344781,129.25,130.83,11.40320634373384,10.0,6.0,272.8,267.67,208.4,227.0,2084.0,1362.0,27,367855.0,0.5221187306815407,212989.0,2397.0,1466.0,65.79,66.51,131.57,131.17,315372.0,192296.0,2003.0
16.0,6.0,94.56,109.67,113.69,207.0,1819.0,1242.0,6.0,1.0,68.67,84.0,160.5,202.0,963.0,202.0,2249.0,-20.97680955727337,1139.0,079,27079,3.0,2.0,70.0,60.5,217.33,238.5,652.0,477.0,70.99,6.002687770643567,67.33,1.1178330889767718,2.439428088463164,138.54,138.86,7.187620889748536,16.0,3.0,103.19,55.0,149.44,176.33,2391.0,529.0,27,311586.0,-0.15296516290386153,158167.0,1931.0,1056.0,70.45,67.19,140.75,138.73,271779.0,146495.0,2004.0
21.0,4.0,93.57,46.75,146.0,131.5,3066.0,526.0,5.0,1.0,60.2,92.0,165.8,250.0,829.0,250.0,2436.0,8.314806580702538,1095.0,079,27079,2.0,2.0,41.0,41.0,96.5,96.5,193.0,193.0,74.8,5.366953091984783,77.35,2.34602798164818,2.496657754010695,149.4,147.45,7.838891294932893,5.0,1.0,54.8,77.0,184.6,166.0,923.0,166.0,27,363949.0,0.16805312177055454,161456.0,2086.0,1018.0,74.21,77.16,149.65,148.75,312162.0,151425.0,2005.0
10.0,2.0,75.8,62.0,122.2,130.0,1222.0,260.0,9.0,1.0,187.44,517.0,235.56,370.0,2120.0,370.0,2231.0,-8.415435139573068,962.0,079,27079,2.0,,40.5,,167.0,,334.0,,88.41,18.195187165775394,91.67,-13.089329000956518,2.1698620065603436,153.47,143.59,2.7242302543507346,7.0,4.0,299.43,485.0,212.29,313.0,1486.0,1252.0,27,342399.0,-0.059211592833061766,138133.0,1789.0,875.0,88.84,91.06,152.96,142.36,273648.0,124569.0,2006.0
11.0,4.0,67.73,68.25,166.09,188.5,1827.0,754.0,5.0,1.0,51.0,40.0,142.8,143.0,714.0,143.0,1508.0,-32.40699238009861,657.0,079,27079,5.0,3.0,162.0,162.0,318.4,277.0,1592.0,831.0,79.37,-10.225087659766984,79.55,19.44615830508414,2.5918168073579433,164.57,155.99,7.23268391216525,5.0,1.0,43.0,36.0,136.6,173.0,683.0,173.0,27,248177.0,-0.2751818784517478,102486.0,1273.0,617.0,79.7,78.88,163.5,156.4,208137.0,96501.0,2007.0
32.0,16.0,53.13,61.0,148.38,107.0,4748.0,1712.0,32.0,8.0,77.63,90.5,156.38,190.5,5004.0,1524.0,3968.0,163.12997347480106,1940.0,079,27079,4.0,4.0,59.0,59.0,165.0,165.0,660.0,660.0,79.05,-0.4031750031498138,84.57,5.242931409196028,2.7277039848197346,172.5,163.77,4.8186182171720215,4.0,4.0,43.0,43.0,23.0,23.0,92.0,92.0,27,684488.0,1.7580638012386323,317716.0,3572.0,1824.0,77.95,83.9,170.62,163.68,609460.0,298544.0,2008.0
2.0,,70.5,,172.5,,345.0,,1.0,1.0,70.0,70.0,154.0,154.0,154.0,154.0,1316.0,-66.83467741935483,790.0,079,27079,1.0,,162.0,,387.0,,387.0,,79.47,0.5313092979127187,80.85,-4.328600893966028,2.609632565748081,165.91,161.52,-3.8202898550724673,,,,,,,,,27,218335.0,-0.6810243568915744,127600.0,1221.0,778.0,79.51,80.64,167.57,161.72,204597.0,125822.0,2009.0
