asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,1.0,44.0,44.0,56.0,56.0,56.0,56.0,138.0,,52.0,013,20013,,,,,,,,,44.1,,54.21,,1.31689342404,46.46,49.46,,4.0,1.0,35.75,54.0,16.0,29.0,64.0,29.0,20,6412.0,,2572.0,67.0,32.0,42.21,44.78,49.03,51.09,3285.0,1635.0,2000.0
,,,,,,,,,,,,,,,,170.0,23.1884057971,52.0,013,20013,2.0,,90.0,,100.5,,201.0,,44.91,1.83673469388,49.08,16.880338378,1.53918949009,55.3,60.21,19.0271201033,1.0,,43.0,,39.0,,39.0,,20,9401.0,0.46615720524,3131.0,48.0,31.0,48.88,51.94,57.1,57.97,2741.0,1797.0,2001.0
,,,,,,,,,,,,,,,,208.0,22.3529411765,68.0,013,20013,,,,,,,,,49.11,9.35203740815,57.21,-2.20214943536,1.50529423743,59.14,62.68,6.94394213382,3.0,2.0,48.67,49.0,40.33,48.0,121.0,96.0,20,12302.0,0.308584193171,4262.0,89.0,51.0,59.33,60.61,69.39,66.82,6176.0,3408.0,2002.0
1.0,,61.0,,65.0,,65.0,,3.0,1.0,45.0,43.0,71.0,28.0,213.0,28.0,411.0,97.5961538462,199.0,013,20013,5.0,4.0,65.0,68.25,61.8,58.5,309.0,234.0,49.58,0.957035227041,54.13,-0.880967935869,1.49203307785,59.18,58.16,0.0676361176869,11.0,6.0,65.73,80.83,52.27,45.33,575.0,272.0,20,24322.0,0.977076898065,11573.0,281.0,168.0,53.41,55.59,61.33,60.19,17233.0,10112.0,2003.0
,,,,,,,,2.0,1.0,55.5,70.0,46.5,34.0,93.0,34.0,511.0,24.3309002433,251.0,013,20013,,,,,,,,,47.81,-3.56998789835,52.08,3.80729341579,1.54883915499,59.24,58.9,0.101385603244,30.0,12.0,37.8,45.25,44.67,49.83,1340.0,598.0,20,30271.0,0.244593372256,14784.0,422.0,226.0,48.21,51.27,58.92,58.36,24866.0,13190.0,2004.0
4.0,2.0,55.5,40.5,51.5,65.0,206.0,130.0,8.0,5.0,33.63,44.4,28.75,27.2,230.0,136.0,515.0,0.782778864971,218.0,013,20013,2.0,1.0,32.0,32.0,63.0,63.0,126.0,63.0,53.45,11.796695252,63.1,1.24061309168,1.56805425631,67.05,69.96,13.1836596894,20.0,7.0,41.05,54.0,59.95,63.43,1199.0,444.0,20,34532.0,0.140761785207,15251.0,413.0,189.0,53.63,62.26,67.66,70.62,27943.0,13348.0,2005.0
1.0,,86.0,,104.0,,104.0,,9.0,5.0,39.56,44.8,35.44,32.8,319.0,164.0,442.0,-14.1747572816,197.0,013,20013,,,,,,,,,67.21,25.7436856876,81.04,-20.1410406751,1.25223181074,67.33,58.62,0.417598806861,15.0,4.0,38.33,42.25,57.53,51.0,863.0,204.0,20,29762.0,-0.138132746438,11549.0,345.0,178.0,69.88,84.34,65.86,58.63,22722.0,10436.0,2006.0
1.0,,86.0,,15.0,,15.0,,7.0,2.0,35.57,26.0,67.14,38.0,470.0,76.0,342.0,-22.6244343891,161.0,013,20013,,,,,,,,,60.77,-9.58190745425,66.94,21.2907642676,1.51884153365,73.84,73.04,9.66879548493,9.0,5.0,76.78,95.6,55.56,58.4,500.0,292.0,20,25254.0,-0.151468315301,11760.0,291.0,149.0,61.57,67.3,72.04,73.42,20963.0,10940.0,2007.0
4.0,,100.0,,69.0,,276.0,,12.0,8.0,26.67,39.5,87.67,69.0,1052.0,552.0,1148.0,235.67251462,644.0,013,20013,4.0,,103.0,,40.0,,160.0,,58.81,-3.22527562942,61.38,2.6190651423,1.55862098283,73.33,70.84,-0.69068255688,32.0,16.0,34.13,33.75,40.13,26.75,1284.0,428.0,20,84188.0,2.33365011483,45624.0,984.0,592.0,60.01,61.97,73.62,70.77,72440.0,41896.0,2008.0
,,,,,,,,3.0,2.0,60.67,61.5,55.0,60.0,165.0,120.0,324.0,-71.7770034843,217.0,013,20013,1.0,,30.0,,25.0,,25.0,,69.69,18.5002550587,77.41,-3.58615878071,1.50272635959,83.78,90.25,14.2506477567,8.0,5.0,42.13,40.0,46.25,52.8,370.0,264.0,20,27146.0,-0.677554995961,19585.0,290.0,204.0,70.59,78.38,84.4,90.64,24476.0,18491.0,2009.0
2.0,,64.5,,77.5,,155.0,,4.0,2.0,46.0,52.0,21.5,16.0,86.0,32.0,278.0,-14.1975308642,183.0,013,20013,,,,,,,,,75.24,7.96383986225,83.2,-12.428793152,1.31595560872,79.21,77.36,-5.45476247314,5.0,2.0,187.2,268.5,35.8,50.5,179.0,101.0,20,22021.0,-0.188793929124,14157.0,251.0,173.0,74.96,82.71,82.56,79.72,20723.0,13791.0,2010.0
,,,,,,,,2.0,2.0,48.5,48.5,64.5,64.5,129.0,129.0,237.0,-14.7482014388,147.0,013,20013,,,,,,,,,73.32,-2.55183413078,85.77,14.4209047982,1.50572831424,88.32,96.56,11.5010730968,6.0,4.0,50.0,53.25,38.33,44.5,230.0,178.0,20,20933.0,-0.0494073838609,14194.0,219.0,137.0,73.8,86.2,88.78,96.68,19442.0,13245.0,2011.0
2.0,,55.5,,30.5,,61.0,,8.0,4.0,51.63,58.25,60.63,46.75,485.0,187.0,283.0,19.4092827004,187.0,013,20013,,,,,,,,,74.11,1.07746863066,83.69,-7.40618381607,1.39421130752,82.66,82.15,-6.40851449275,8.0,4.0,99.63,162.5,53.0,63.5,424.0,254.0,20,23392.0,0.117470023408,15362.0,247.0,171.0,75.33,83.67,84.43,83.65,20855.0,14305.0,2012.0
,,,,,,,,6.0,2.0,38.83,60.0,51.83,69.5,311.0,139.0,274.0,-3.18021201413,189.0,013,20013,1.0,1.0,19.0,19.0,40.0,40.0,40.0,40.0,80.6,8.75725273242,86.79,2.62657158176,1.43083126551,92.26,94.16,11.6138398258,3.0,2.0,113.67,156.0,36.67,39.5,110.0,79.0,20,25280.0,0.0807113543092,17796.0,247.0,177.0,81.43,87.64,93.57,95.19,23112.0,16848.0,2013.0
,,,,,,,,2.0,2.0,52.5,52.5,41.0,41.0,82.0,82.0,188.0,-31.3868613139,117.0,013,20013,,,,,,,,,82.03,1.77419354839,94.68,-16.6851896195,1.19209435572,78.23,77.33,-15.2070236289,7.0,5.0,51.14,59.6,21.57,22.6,151.0,113.0,20,14708.0,-0.418196202532,9048.0,165.0,107.0,86.47,98.6,80.65,80.5,13307.0,8614.0,2014.0
