asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,30.5,,71.5,,143.0,,5.0,2.0,33.6,27.5,88.8,61.0,444.0,122.0,2193.0,,741.0,099,54099,2.0,1.0,35.0,51.0,84.5,136.0,169.0,136.0,37.93,,44.02,,1.6803981017664118,50.99,57.05,,10.0,2.0,21.5,27.0,31.6,30.5,316.0,61.0,54,111813.0,,42271.0,1564.0,670.0,38.8,44.42,50.76,57.37,79393.0,38440.0,2000.0
7.0,4.0,52.71,66.0,86.0,118.5,602.0,474.0,5.0,1.0,30.4,33.0,82.4,59.0,412.0,59.0,2679.0,22.16142270861834,1032.0,099,54099,1.0,,95.0,,84.0,,84.0,,44.63,17.664118112312167,51.34,-2.5616872854518413,1.6373515572484876,58.46,66.32,14.649931359090008,4.0,1.0,39.25,27.0,37.5,26.0,150.0,26.0,54,156627.0,0.40079418314507254,68445.0,1747.0,886.0,46.28,52.64,59.08,67.45,103209.0,59757.0,2001.0
4.0,1.0,252.0,69.0,65.0,100.0,260.0,100.0,1.0,1.0,21.0,21.0,60.0,60.0,60.0,60.0,2386.0,-10.93691675998507,1011.0,099,54099,2.0,,163.5,,113.0,,226.0,,47.63,6.721935917544242,54.28,5.209768910181101,1.7226537896283853,65.64,71.0,12.28190215531988,3.0,1.0,41.0,25.0,46.0,20.0,138.0,20.0,54,156625.0,-1.2769190497197158e-05,71777.0,1733.0,912.0,48.23,54.84,65.1,71.5,112817.0,65204.0,2002.0
3.0,2.0,82.33,60.5,101.0,63.0,303.0,126.0,4.0,2.0,54.5,67.5,105.25,164.5,421.0,329.0,2551.0,6.915339480301763,1173.0,099,54099,6.0,2.0,90.0,143.5,75.17,106.0,451.0,212.0,54.17,13.730841906361535,62.26,-6.942694681030459,1.6030551966032858,69.47,79.02,5.834856794637422,6.0,3.0,30.17,17.67,37.67,36.0,226.0,108.0,54,177210.0,0.13142857142857145,92689.0,2174.0,1091.0,51.25,58.58,68.38,77.9,148665.0,84986.0,2003.0
,,,,,,,,3.0,3.0,33.33,33.33,38.33,38.33,115.0,115.0,2039.0,-20.07056056448452,866.0,099,54099,1.0,,36.0,,79.0,,79.0,,52.02,-3.968986523906215,56.95,7.700559965558962,1.726499423298731,71.85,76.53,3.425939254354393,5.0,,37.0,,47.4,,237.0,,54,146497.0,-0.17331414705716386,66273.0,1845.0,820.0,52.23,56.31,71.36,76.17,131658.0,62462.0,2004.0
2.0,2.0,101.0,101.0,109.5,109.5,219.0,219.0,2.0,1.0,42.0,34.0,77.0,56.0,154.0,56.0,1974.0,-3.187837175085828,811.0,099,54099,1.0,,20.0,,52.0,,52.0,,52.58,1.076509034986528,61.71,7.761303781254725,1.8604982883225563,78.26,86.35,8.921363952679219,8.0,2.0,39.75,26.5,65.13,53.5,521.0,107.0,54,154481.0,0.05449940954422283,70027.0,1800.0,769.0,53.0,62.42,78.39,86.91,141103.0,66834.0,2005.0
5.0,2.0,71.0,61.0,113.8,135.0,569.0,270.0,2.0,1.0,55.5,90.0,179.0,279.0,358.0,279.0,1719.0,-12.917933130699089,729.0,099,54099,1.0,,87.0,,46.0,,46.0,,55.76,6.047926968429063,61.05,-6.245226612831967,1.7443059540889527,77.81,82.91,-0.5750063889598755,10.0,2.0,44.3,34.0,61.4,21.5,614.0,43.0,54,133747.0,-0.1342171529184819,60444.0,1532.0,692.0,56.65,61.67,77.56,82.82,118828.0,57309.0,2006.0
,,,,,,,,1.0,,19.0,,76.0,,76.0,,1464.0,-14.834205933682377,651.0,099,54099,,,,,,,,,60.79,9.020803443328562,69.25,1.3213779356622046,1.7673548280967264,85.95,92.69,10.461380285310362,8.0,3.0,42.63,36.67,59.0,60.0,472.0,180.0,54,125832.0,-0.05917889747059746,60340.0,1338.0,625.0,61.38,69.53,86.67,93.03,115959.0,58142.0,2007.0
8.0,4.0,68.0,36.0,97.5,72.0,780.0,288.0,12.0,4.0,32.33,26.0,81.33,54.0,976.0,216.0,4280.0,192.34972677595627,1880.0,099,54099,,,,,,,,,61.74,1.5627570324066475,71.01,6.2854964418521675,1.8784418529316487,92.78,101.97,7.946480511925547,4.0,,119.0,,181.0,,724.0,,54,397104.0,2.1558268167079917,191700.0,4032.0,1800.0,61.2,69.74,92.39,102.04,372516.0,183680.0,2008.0
1.0,,80.0,,52.0,,52.0,,,,,,,,,,857.0,-79.9766355140187,427.0,099,54099,1.0,1.0,70.0,70.0,74.0,74.0,74.0,74.0,65.57,6.203433754454157,70.42,-3.1618496765870474,1.8190483452798536,95.42,101.25,2.8454408277646115,2.0,1.0,44.5,49.0,92.5,100.0,185.0,100.0,54,81779.0,-0.7940615052983602,43232.0,786.0,400.0,65.39,71.12,94.78,100.84,74495.0,40335.0,2009.0
,,,,,,,,1.0,1.0,51.0,51.0,103.0,103.0,103.0,103.0,845.0,-1.4002333722287097,463.0,099,54099,,,,,,,,,70.75,7.899954247369245,77.38,-3.4559059334480335,1.756183745583039,99.4,104.13,4.171033326346674,1.0,,48.0,,75.0,,75.0,,54,83990.0,0.027036280707761096,48214.0,796.0,439.0,69.8,77.08,98.95,104.29,78763.0,45782.0,2010.0
2.0,1.0,88.5,52.0,98.5,60.0,197.0,60.0,1.0,1.0,22.0,22.0,54.0,54.0,54.0,54.0,771.0,-8.757396449704146,398.0,099,54099,,,,,,,,,70.63,-0.169611307420503,76.46,-7.267262074499959,1.62855727028175,92.02,97.1,-7.424547283702221,2.0,,55.0,,83.5,,167.0,,54,70951.0,-0.1552446719847601,38645.0,701.0,363.0,71.35,77.34,92.48,97.79,64828.0,35499.0,2011.0
1.0,1.0,88.0,88.0,111.0,111.0,111.0,111.0,3.0,3.0,109.67,109.67,128.33,128.33,385.0,385.0,848.0,9.987029831387817,442.0,099,54099,,,,,,,,,75.28,6.5836047005521925,79.8,-0.6915224962646072,1.6172954303931988,97.4,102.94,5.84655509671812,2.0,,68.0,,139.5,,279.0,,54,82596.0,0.16412735549886537,45501.0,794.0,420.0,74.01,77.81,96.16,101.0,76353.0,42418.0,2012.0
,,,,,,,,1.0,,175.0,,200.0,,200.0,,930.0,9.669811320754707,485.0,099,54099,,,,,,,,,70.05,-6.947396386822535,72.0,5.270433116855511,1.7025339043540328,95.41,96.97,-2.0431211498973423,1.0,,49.0,,55.0,,55.0,,54,88735.0,0.07432563320257635,47032.0,853.0,452.0,70.08,71.86,95.72,96.53,81646.0,43631.0,2013.0
,,,,,,,,4.0,2.0,63.25,87.0,94.0,121.5,376.0,243.0,615.0,-33.87096774193549,290.0,099,54099,,,,,,,,,58.17,-16.959314775160593,66.62,3.6740056040002855,1.765085095410005,82.14,86.14,-13.908395346399749,3.0,,31.0,,72.33,,217.0,,54,50516.0,-0.43070941567588883,24982.0,566.0,279.0,57.81,66.4,81.74,86.2,46267.0,24051.0,2014.0
