asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,91.0,17.0,35.23,35.76,50.23,82.29,4571.0,1399.0,646.0,,147.0,047,12047,11.0,1.0,40.36,24.0,31.73,19.0,349.0,19.0,37.19,,37.88,,1.500739446087658,44.65,47.61,,,,,,,,,,12,28841.0,,6998.0,308.0,87.0,37.95,36.95,43.74,42.94,13472.0,3736.0,2000.0
1.0,,48.0,,62.0,,62.0,,57.0,9.0,37.54,43.78,48.77,47.89,2780.0,431.0,607.0,-6.037151702786381,161.0,047,12047,11.0,4.0,47.91,26.25,42.82,37.0,471.0,148.0,43.51,16.993815541812317,50.93,-3.939180165556422,1.4416226154906917,50.18,52.76,12.38521836506159,2.0,,53.5,,20.0,,40.0,,12,30462.0,0.056204708574598694,8494.0,231.0,95.0,50.1,54.97,56.71,55.99,13100.0,5319.0,2001.0
1.0,,51.0,,83.0,,83.0,,68.0,15.0,33.41,42.53,48.68,46.07,3310.0,691.0,537.0,-11.53212520593081,168.0,047,12047,1.0,,17.0,,33.0,,33.0,,44.97,3.3555504481728393,51.26,0.8988632694592047,1.4545808316655546,52.33,56.61,4.284575528098844,,,,,,,,,12,28099.0,-0.07757205698903546,9510.0,254.0,107.0,47.36,54.11,53.76,58.84,13655.0,6296.0,2002.0
3.0,,102.33,,52.33,,157.0,,45.0,12.0,52.56,48.0,57.16,47.58,2572.0,571.0,512.0,-4.655493482309126,181.0,047,12047,15.0,4.0,41.4,32.75,64.13,55.0,962.0,220.0,50.5,12.297086946853453,52.39,9.639969500485336,1.59480198019802,64.43,68.2,23.122491878463602,,,,,,,,,12,32990.0,0.17406313391935657,12344.0,306.0,134.0,50.38,53.04,67.03,72.44,20511.0,9707.0,2003.0
1.0,1.0,58.0,58.0,55.0,55.0,55.0,55.0,47.0,8.0,37.7,39.13,59.91,90.88,2816.0,727.0,486.0,-5.078125,140.0,047,12047,,,,,,,,,48.48,-4.0000000000000036,55.19,19.752056495421357,1.9098081683168315,74.07,81.01,14.961974235604503,5.0,1.0,51.8,99.0,60.2,30.0,301.0,30.0,12,35998.0,0.09117914519551373,11341.0,313.0,108.0,50.91,55.41,73.23,79.92,22922.0,8631.0,2004.0
4.0,3.0,87.75,97.0,54.0,55.0,216.0,165.0,57.0,15.0,48.33,60.2,66.49,66.2,3790.0,993.0,491.0,1.0288065843621297,151.0,047,12047,2.0,,74.0,,54.0,,108.0,,49.35,1.7945544554455628,56.76,8.528964837746923,2.0726950354609928,81.83,83.85,10.476576211691647,3.0,1.0,31.0,48.0,62.0,103.0,186.0,103.0,12,40180.0,0.11617312072892938,12662.0,313.0,114.0,50.57,55.24,83.85,87.9,26245.0,10021.0,2005.0
4.0,1.0,56.0,96.0,90.25,51.0,361.0,51.0,72.0,16.0,49.56,45.19,85.75,87.63,6174.0,1402.0,525.0,6.924643584521384,177.0,047,12047,2.0,1.0,135.5,125.0,148.0,41.0,296.0,41.0,65.1,31.914893617021267,69.99,-5.091397192448522,1.9671658986175118,102.45,107.16,25.198582426982785,,,,,,,,,12,53784.0,0.33857640617222495,18968.0,325.0,138.0,71.01,72.27,107.99,113.12,35098.0,15610.0,2006.0
1.0,1.0,52.0,52.0,85.0,85.0,85.0,85.0,53.0,16.0,45.23,54.13,79.75,78.06,4227.0,1249.0,456.0,-13.142857142857146,172.0,047,12047,3.0,1.0,55.33,87.0,176.33,350.0,529.0,350.0,60.07,-7.726574500768035,58.68,11.10273738715275,2.1855751623106374,105.03,106.08,2.5183016105417177,2.0,2.0,30.5,30.5,45.0,45.0,90.0,90.0,12,47892.0,-0.10954930834448906,18245.0,318.0,131.0,63.99,61.4,108.02,107.07,34349.0,14026.0,2007.0
20.0,8.0,76.4,36.0,91.6,50.5,1832.0,404.0,148.0,40.0,46.92,42.2,76.43,67.2,11312.0,2688.0,1072.0,135.08771929824564,416.0,047,12047,8.0,8.0,31.0,31.0,208.5,208.5,1668.0,1668.0,59.47,-0.9988346928583303,64.46,3.6536279296341068,2.265427946863965,107.78,99.93,2.6182995334666392,12.0,,43.0,,108.67,,1304.0,,12,115540.0,1.4125114841727218,41572.0,748.0,332.0,61.91,68.06,108.22,101.71,80948.0,33768.0,2008.0
,,,,,,,,26.0,4.0,46.73,59.25,66.42,68.75,1727.0,275.0,169.0,-84.23507462686567,65.0,047,12047,1.0,1.0,168.0,168.0,60.0,60.0,60.0,60.0,63.41,6.6251891710105815,65.89,-14.845575640789244,1.9291121274246963,97.86,90.74,-9.203933939506403,1.0,,19.0,,50.0,,50.0,,12,16539.0,-0.8568547689111996,5898.0,125.0,56.0,63.57,63.89,103.29,90.43,12911.0,5064.0,2009.0
