asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,31.0,13.0,35.52,34.31,45.16,53.08,1400.0,690.0,808.0,,302.0,055,13055,4.0,1.0,25.0,27.0,52.0,72.0,208.0,72.0,40.5,,48.07,,1.62561728395,52.67,58.24,,4.0,2.0,25.75,27.0,41.75,52.5,167.0,105.0,13,42561.0,,17587.0,509.0,232.0,41.99,50.29,54.28,58.55,27626.0,13583.0,2000.0
,,,,,,,,42.0,14.0,39.86,53.43,52.9,57.14,2222.0,800.0,1088.0,34.6534653465,406.0,055,13055,5.0,2.0,30.2,32.0,63.8,62.0,319.0,124.0,44.02,8.69135802469,47.31,8.94753554122,1.7710699682,62.37,69.15,18.4165559142,3.0,,38.0,,34.33,,103.0,,13,67860.0,0.594417424403,28073.0,599.0,299.0,46.39,48.6,68.43,72.63,40992.0,21716.0,2001.0
1.0,,33.0,,62.0,,62.0,,35.0,15.0,35.14,40.07,56.57,60.53,1980.0,908.0,1195.0,9.83455882353,561.0,055,13055,10.0,1.0,53.1,40.0,101.0,90.0,1010.0,90.0,48.49,10.1544752385,55.19,0.155238135578,1.77381934419,68.81,74.94,10.3254769921,2.0,1.0,48.0,40.0,33.0,5.0,66.0,5.0,13,82222.0,0.21164161509,42039.0,686.0,438.0,53.39,58.36,76.29,79.13,52337.0,34660.0,2002.0
1.0,,49.0,,108.0,,108.0,,34.0,14.0,41.5,35.71,61.12,61.86,2078.0,866.0,1136.0,-4.93723849372,602.0,055,13055,13.0,5.0,79.0,56.8,107.38,83.0,1396.0,415.0,51.52,6.24871107445,54.14,11.1206278699,1.97107919255,81.24,82.96,18.0642348496,2.0,,25.0,,75.0,,150.0,,13,92284.0,0.122376006422,49944.0,890.0,533.0,52.13,55.36,83.27,84.06,74109.0,44806.0,2003.0
5.0,2.0,113.0,220.0,34.0,30.0,170.0,60.0,61.0,21.0,38.7,39.95,70.79,75.29,4318.0,1581.0,1170.0,2.99295774648,483.0,055,13055,1.0,,35.0,,90.0,,90.0,,50.61,-1.76630434783,52.23,-2.0362799839,1.93094250148,78.18,75.4,-3.76661742984,4.0,,36.75,,72.0,,288.0,,13,91468.0,-0.00884226951584,36417.0,941.0,439.0,49.0,52.68,77.74,76.04,73155.0,33382.0,2004.0
6.0,3.0,47.17,43.0,115.0,86.67,690.0,260.0,95.0,21.0,35.71,39.48,72.08,67.43,6848.0,1416.0,1354.0,15.7264957265,511.0,055,13055,1.0,,80.0,,103.0,,103.0,,50.65,0.0790357636831,56.54,8.98268026022,2.1043928924,85.27,86.58,9.06881555385,6.0,2.0,36.0,26.0,79.17,95.0,475.0,190.0,13,115453.0,0.262222853894,44241.0,1055.0,441.0,52.5,58.34,85.32,87.17,90013.0,38440.0,2005.0
3.0,3.0,37.0,37.0,110.0,110.0,330.0,330.0,61.0,19.0,37.2,40.84,73.2,75.42,4465.0,1433.0,1418.0,4.72673559823,581.0,055,13055,,,,,,,,,56.1,10.76011846,62.89,-9.6195016062,1.90196078431,85.36,85.29,0.105547085728,2.0,,56.5,,72.5,,145.0,,13,121036.0,0.0483573402164,49555.0,1062.0,495.0,58.57,64.98,83.87,84.2,89067.0,41678.0,2006.0
1.0,,198.0,,308.0,,308.0,,58.0,16.0,47.66,54.31,76.26,58.31,4423.0,933.0,1172.0,-17.3483779972,431.0,055,13055,,,,,,,,,60.03,7.00534759358,64.8,9.25143098554,2.07791937365,99.79,95.23,16.904873477,1.0,,128.0,,114.0,,114.0,,13,116955.0,-0.0337172411514,41042.0,927.0,390.0,60.5,62.95,101.41,96.72,94004.0,37720.0,2007.0
8.0,4.0,31.5,30.0,63.5,14.0,508.0,56.0,140.0,48.0,52.49,70.83,56.74,61.75,7944.0,2964.0,2852.0,143.344709898,1228.0,055,13055,,,,,,,,,58.06,-3.28169248709,65.62,-7.43426852608,1.92344126765,89.34,79.25,-10.4719911815,4.0,,83.0,,350.0,,1400.0,,13,254784.0,1.17847890214,97320.0,2412.0,1124.0,58.2,65.02,88.68,79.95,213896.0,89864.0,2008.0
1.0,1.0,27.0,27.0,142.0,142.0,142.0,142.0,9.0,4.0,44.22,70.5,49.44,44.25,445.0,177.0,558.0,-80.4347826087,265.0,055,13055,1.0,,30.0,,112.0,,112.0,,59.58,2.61798139855,65.67,4.83327701041,2.01640651225,96.11,90.91,7.57779270204,2.0,1.0,55.0,64.0,111.0,133.0,222.0,133.0,13,53632.0,-0.789500125597,24092.0,484.0,252.0,58.72,64.81,93.82,88.57,45408.0,22320.0,2009.0
