asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,33.0,,64.0,,64.0,,281.0,108.0,32.86,33.94,43.97,38.95,12356.0,4207.0,904.0,,409.0,159,28159,1.0,,40.0,,7.0,,7.0,,44.86,,57.86,,1.5010588497547925,53.87,64.18,,10.0,7.0,28.8,27.0,633.2,883.57,6332.0,6185.0,28,48698.0,,26249.0,421.0,273.0,56.78,68.1,51.22,54.81,21562.0,14962.0,2000.0
,,,,,,,,262.0,113.0,35.63,42.0,49.19,48.02,12889.0,5426.0,1129.0,24.889380530973447,549.0,159,28159,2.0,1.0,65.5,63.0,85.0,110.0,170.0,110.0,47.4,5.662059741417735,57.92,-3.777487450253325,1.4443565400843883,54.77,55.93,1.6706886950065059,,,,,,,,,28,61840.0,0.26986734568154747,30708.0,511.0,380.0,61.44,65.29,60.85,59.43,31094.0,22585.0,2001.0
,,,,,,,,250.0,114.0,35.69,40.35,45.62,47.61,11405.0,5427.0,1046.0,-7.351638618246237,491.0,159,28159,6.0,2.0,62.5,60.0,41.17,36.0,247.0,72.0,49.62,4.683544303797471,57.77,1.211861231722211,1.4618601370415154,58.03,60.15,5.95216359320796,1.0,,92.0,,74.0,,74.0,,28,60700.0,-0.01843467011642952,29533.0,500.0,346.0,59.6,64.13,63.13,64.09,31564.0,22174.0,2002.0
3.0,2.0,57.67,55.5,51.33,58.5,154.0,117.0,233.0,91.0,41.74,49.23,51.96,44.78,12107.0,4075.0,1049.0,0.2868068833651982,520.0,159,28159,3.0,1.0,37.33,16.0,25.33,29.0,76.0,29.0,59.12,19.145505844417563,60.92,-7.752569304710799,1.3485284167794316,63.78,61.95,9.908667930380833,2.0,,18.0,,40.0,,80.0,,28,66907.0,0.10225700164744644,32216.0,618.0,384.0,66.71,64.82,67.23,65.83,41546.0,25277.0,2003.0
1.0,,33.0,,187.0,,187.0,,296.0,113.0,36.93,42.58,50.41,46.18,14922.0,5218.0,936.0,-10.772163965681603,466.0,159,28159,,,,,,,,,53.46,-9.573748308525031,63.8,9.165567149609522,1.4721286943509166,62.96,61.39,-1.2856694888679798,2.0,,36.0,,33.0,,66.0,,28,58933.0,-0.11918035482087075,28609.0,508.0,336.0,66.36,72.15,69.35,66.9,35232.0,22477.0,2004.0
3.0,2.0,52.0,51.0,106.33,79.0,319.0,158.0,286.0,112.0,34.56,37.69,52.05,47.61,14887.0,5332.0,822.0,-12.17948717948718,372.0,159,28159,,,,,,,,,74.07,38.55218855218854,60.65,-29.017247155709203,1.0449574726609963,61.92,55.26,-1.6518424396442133,3.0,,54.33,,155.67,,467.0,,28,50897.0,-0.1363582373203468,20557.0,415.0,248.0,110.95,71.88,64.22,58.21,26650.0,14437.0,2005.0
,,,,,,,,222.0,94.0,46.09,56.77,57.61,50.67,12790.0,4763.0,706.0,-14.111922141119226,368.0,159,28159,,,,,,,,,56.19,-24.139327663021458,64.62,44.67907887276144,1.5118348460580173,67.96,61.55,9.75452196382427,3.0,,50.67,,60.67,,182.0,,28,47983.0,-0.057252883274063304,22650.0,386.0,262.0,63.35,67.16,68.48,62.55,26434.0,16387.0,2006.0
1.0,1.0,20.0,20.0,15.0,15.0,15.0,15.0,193.0,88.0,47.68,50.66,64.94,53.13,12533.0,4675.0,588.0,-16.713881019830023,329.0,159,28159,,,,,,,,,65.56,16.675565047161435,67.71,-5.7921009056398525,1.424267846247712,74.7,60.35,9.917598587404374,2.0,,28.5,,12.5,,25.0,,28,43924.0,-0.0845924598295229,19856.0,347.0,239.0,76.84,73.87,76.34,62.92,26489.0,15038.0,2007.0
8.0,8.0,103.5,103.5,41.0,41.0,328.0,328.0,504.0,240.0,57.56,69.17,56.29,47.83,28368.0,11480.0,1772.0,201.36054421768708,1120.0,159,28159,,,,,,,,,67.91,3.5845027455765566,75.92,-14.807412046458069,1.2133706376085995,65.92,60.54,-11.753681392235615,,,,,,,,,28,116812.0,1.6594117111374191,67800.0,1156.0,844.0,71.98,78.29,66.51,61.35,76888.0,51780.0,2008.0
1.0,1.0,98.0,98.0,166.0,166.0,166.0,166.0,114.0,68.0,53.29,56.84,51.46,39.16,5866.0,2663.0,504.0,-71.55756207674943,310.0,159,28159,1.0,1.0,24.0,24.0,21.0,21.0,21.0,21.0,70.97,4.505963775585342,72.81,17.258835095096934,1.422784275045794,80.78,68.28,22.54247572815533,,,,,,,,,28,40712.0,-0.6514741636133274,21166.0,362.0,238.0,78.13,77.76,88.88,76.44,32176.0,18193.0,2009.0
3.0,1.0,35.33,60.0,50.33,51.0,151.0,51.0,101.0,47.0,41.6,51.3,46.88,46.87,4735.0,2203.0,415.0,-17.65873015873016,269.0,159,28159,,,,,,,,,66.84,-5.819360293081576,75.58,-7.42532339907328,1.3171379413524835,70.43,70.0,-12.81257737063629,2.0,1.0,61.0,61.0,169.0,169.0,338.0,169.0,28,29229.0,-0.28205443112595796,18830.0,299.0,220.0,76.2,80.9,78.02,74.58,23328.0,16407.0,2010.0
1.0,1.0,24.0,24.0,99.0,99.0,99.0,99.0,88.0,49.0,47.68,56.14,51.32,45.8,4516.0,2244.0,375.0,-9.638554216867467,254.0,159,28159,,,,,,,,,66.94,0.14961101137043187,74.49,-4.175736218689218,1.2621377352853302,67.59,63.58,-4.032372568507747,,,,,,,,,28,25345.0,-0.1328817270519005,16150.0,272.0,202.0,74.2,79.66,70.93,67.79,19293.0,13693.0,2011.0
1.0,1.0,87.0,87.0,58.0,58.0,58.0,58.0,112.0,53.0,43.4,50.75,45.99,40.51,5151.0,2147.0,408.0,8.800000000000008,270.0,159,28159,,,,,,,,,71.38,6.6328054974604145,80.19,0.1621780425721253,1.2641846455589802,72.19,70.61,6.805740494155921,,,,,,,,,28,29455.0,0.16216216216216206,19065.0,277.0,214.0,83.05,87.83,80.95,78.1,22422.0,16713.0,2012.0
,,,,,,,,82.0,39.0,44.87,48.36,49.57,46.38,4065.0,1809.0,393.0,-3.676470588235292,250.0,159,28159,1.0,1.0,85.0,85.0,192.0,192.0,192.0,192.0,69.05,-3.264219669375168,76.88,8.77291691137283,1.3750905141202026,75.96,69.72,5.222329962598682,1.0,1.0,17.0,17.0,42.0,42.0,42.0,42.0,28,29854.0,0.013546087251739891,17431.0,280.0,201.0,76.95,82.22,80.05,72.47,22414.0,14567.0,2013.0
,,,,,,,,107.0,59.0,37.75,40.97,43.09,42.97,4611.0,2535.0,356.0,-9.414758269720103,234.0,159,28159,,,,,,,,,61.54,-10.876176683562633,67.25,-4.621163268969875,1.3115453363665908,64.57,67.57,-14.994734070563453,,,,,,,,,28,22986.0,-0.23005292423125878,15811.0,235.0,171.0,73.14,76.36,73.08,73.93,17174.0,12642.0,2014.0
