asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
131.0,64.0,45.47,45.48,89.2,95.0,11685.0,6080.0,462.0,153.0,35.57,43.27,78.22,68.86,36137.0,10536.0,8494.0,,3671.0,035,37035,307.0,105.0,37.45,39.14,51.84,55.57,15915.0,5835.0,50.74,,60.06,,2.0617363027197477,83.69,96.82,,36.0,14.0,38.97,46.71,64.14,79.79,2309.0,1117.0,37,710826.0,,355426.0,5121.0,2720.0,55.38,63.86,90.89,103.42,465466.0,281293.0,2000.0
206.0,122.0,46.28,47.95,92.14,94.93,18981.0,11581.0,365.0,144.0,40.0,47.22,68.15,80.78,24874.0,11632.0,10810.0,27.266305627501765,5772.0,035,37035,241.0,102.0,38.34,42.69,61.49,69.82,14818.0,7122.0,60.07,18.387859676783602,67.63,-0.7961337494832965,2.0453221241884467,98.29,109.46,17.445333970605816,14.0,8.0,90.64,87.38,95.36,97.88,1335.0,783.0,37,1062530.0,0.4947821267089274,631812.0,6897.0,4400.0,65.01,70.52,107.05,113.69,738341.0,500248.0,2001.0
138.0,77.0,53.28,53.86,105.23,108.34,14522.0,8342.0,425.0,174.0,40.96,43.8,72.03,75.66,30614.0,13164.0,11162.0,3.256244218316384,5903.0,035,37035,203.0,84.0,42.43,53.27,76.84,94.69,15598.0,7954.0,66.45,10.620942234060271,74.84,0.3777048017716833,2.053047404063205,109.14,120.41,11.0387628446434,63.0,46.0,80.08,90.33,121.49,126.8,7654.0,5833.0,37,1218250.0,0.14655586195213322,710778.0,6743.0,4356.0,70.75,76.44,116.75,123.82,787268.0,539355.0,2002.0
257.0,155.0,50.56,49.24,100.08,97.91,25720.0,15176.0,479.0,226.0,47.81,51.56,80.63,81.29,38623.0,18371.0,13659.0,22.37054291345637,8053.0,035,37035,280.0,139.0,44.69,46.28,88.87,87.64,24884.0,12182.0,71.68,7.870579382994736,77.83,0.6795634068464063,2.0669991629464284,118.53,122.94,8.60362836723474,84.0,70.0,69.26,75.91,122.1,126.14,10256.0,8830.0,37,1619000.0,0.32895546891032224,990040.0,9829.0,6496.0,73.4,78.42,122.17,125.98,1200810.0,818337.0,2003.0
188.0,99.0,52.92,51.93,97.9,101.4,18406.0,10039.0,603.0,204.0,44.8,47.62,83.42,86.95,50305.0,17738.0,10229.0,-25.111647997657226,5058.0,035,37035,18.0,7.0,50.44,53.43,95.61,109.0,1721.0,763.0,67.62,-5.6640625,73.75,1.5414675181602666,2.0988612836438922,113.54,118.37,-4.209904665485531,20.0,3.0,43.85,35.33,85.95,95.0,1719.0,285.0,37,1161390.0,-0.2826497838171711,598715.0,7476.0,4229.0,70.34,76.1,117.25,121.46,876536.0,513655.0,2004.0
185.0,86.0,55.42,56.76,104.1,102.99,19259.0,8857.0,632.0,205.0,47.8,53.85,90.5,90.68,57194.0,18589.0,10573.0,3.3629875843190993,4903.0,035,37035,24.0,15.0,50.08,54.6,104.75,128.8,2514.0,1932.0,68.28,0.9760425909494108,74.56,3.429448770096588,2.170840656121851,118.58,123.04,4.438964241676935,38.0,17.0,47.13,52.47,87.05,78.88,3308.0,1341.0,37,1253710.0,0.07949095480415713,603243.0,7950.0,4182.0,69.08,75.03,120.07,124.26,954564.0,519657.0,2005.0
258.0,117.0,56.19,55.43,99.28,98.41,25615.0,11514.0,627.0,214.0,49.99,58.64,90.19,91.36,56546.0,19552.0,10899.0,3.0833254516220654,5029.0,035,37035,25.0,10.0,70.16,90.0,125.56,105.2,3139.0,1052.0,75.25,10.207967193907441,80.43,-9.882271329223059,1.9563122923588037,117.77,121.27,-0.6830831506156154,61.0,38.0,59.38,64.68,107.34,103.66,6548.0,3939.0,37,1283530.0,0.02378540491820269,609859.0,8093.0,4300.0,77.79,81.8,119.85,122.5,969964.0,526759.0,2006.0
180.0,87.0,54.59,56.61,114.57,107.2,20622.0,9326.0,506.0,149.0,53.87,58.44,96.13,103.58,48643.0,15433.0,9134.0,-16.194146251949714,4112.0,035,37035,20.0,8.0,119.45,88.75,173.05,195.88,3461.0,1567.0,78.34,4.106312292358805,83.43,12.441475553629843,2.1997064079652797,137.86,140.78,17.058673685998137,67.0,33.0,37.61,41.94,107.61,105.94,7210.0,3496.0,37,1259250.0,-0.018916581614765504,578904.0,7017.0,3519.0,79.11,83.52,137.96,138.91,968083.0,488808.0,2007.0
496.0,216.0,69.5,68.35,130.04,139.19,64500.0,30064.0,764.0,204.0,50.56,69.57,107.81,148.02,82368.0,30196.0,22052.0,141.42763301948764,10624.0,035,37035,36.0,8.0,115.44,382.0,125.44,286.0,4516.0,2288.0,82.79,5.680367628286964,90.38,8.558558219144864,2.3879695615412486,158.16,163.31,14.725083417960239,68.0,36.0,57.88,49.89,124.18,115.78,8444.0,4168.0,37,3487750.0,1.7697041890013896,1735030.0,18400.0,9552.0,83.62,90.65,157.26,163.73,2893580.0,1563960.0,2008.0
96.0,59.0,77.68,83.29,156.56,166.29,15030.0,9811.0,145.0,48.0,46.19,55.44,94.97,102.33,13771.0,4912.0,5219.0,-76.3332124070379,3002.0,035,37035,4.0,1.0,97.0,23.0,96.25,50.0,385.0,50.0,89.65,8.286024882232157,94.37,-2.4903935695523516,2.328499721137758,167.0,170.87,5.589276681841171,15.0,4.0,68.8,72.75,110.13,117.75,1652.0,471.0,37,871574.0,-0.7501042219195757,512939.0,4395.0,2749.0,91.09,94.06,169.89,170.18,746673.0,467818.0,2009.0
