asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,6.0,,37.17,,56.0,,336.0,,477.0,,171.0,121,29121,,,,,,,,,41.15,,45.23,,1.4465370595382745,47.62,52.62,,6.0,5.0,20.5,18.4,27.33,27.8,164.0,139.0,29,22716.0,,8998.0,314.0,143.0,40.23,43.87,47.47,54.5,14907.0,7793.0,2000.0
,,,,,,,,3.0,1.0,56.0,67.0,91.0,127.0,273.0,127.0,513.0,7.547169811320753,234.0,121,29121,,,,,,,,,44.68,8.578371810449582,50.78,6.508032104353445,1.5406781557743956,55.07,62.44,15.644687106257882,,,,,,,,,29,28249.0,0.24357281211480886,14611.0,268.0,172.0,49.6,53.38,61.07,64.7,16367.0,11129.0,2001.0
3.0,,184.0,,59.33,,178.0,,3.0,3.0,48.33,48.33,34.67,34.67,104.0,104.0,501.0,-2.3391812865497075,267.0,121,29121,2.0,1.0,62.0,52.0,97.5,169.0,195.0,169.0,53.87,20.56848701880036,56.64,2.2635551445080226,1.5755522554297383,67.9,69.53,23.29762120936991,1.0,,18.0,,32.0,,32.0,,29,34020.0,0.2042904173599065,18565.0,271.0,182.0,55.99,57.0,72.24,70.99,19578.0,12920.0,2002.0
,,,,,,,,6.0,1.0,29.33,51.0,67.0,100.0,402.0,100.0,573.0,14.371257485029943,262.0,121,29121,4.0,1.0,36.25,21.0,47.0,40.0,188.0,40.0,55.54,3.1000556896231712,62.89,-1.4783783052774724,1.5522596326971552,68.97,70.19,1.5758468335787867,2.0,,38.0,,470.0,,940.0,,29,39520.0,0.16166960611405057,18391.0,428.0,230.0,57.78,63.88,66.44,69.73,28438.0,16038.0,2003.0
,,,,,,,,10.0,1.0,25.7,22.0,49.1,48.0,491.0,48.0,499.0,-12.914485165794066,195.0,121,29121,,,,,,,,,69.47,25.08102268635217,103.86,-20.330022509959043,1.2366848999568159,68.73,71.37,-0.3479773814701992,2.0,1.0,49.0,62.0,75.0,100.0,150.0,100.0,29,34295.0,-0.13221153846153844,13917.0,386.0,165.0,73.65,112.62,68.68,72.92,26512.0,12031.0,2004.0
,,,,,,,,7.0,1.0,40.43,92.0,63.43,42.0,444.0,42.0,579.0,16.032064128256508,206.0,121,29121,2.0,2.0,37.5,37.5,112.0,112.0,224.0,224.0,54.74,-21.203397149848847,70.16,52.57518831266208,1.8868743149433684,82.63,86.4,20.22406518259856,4.0,1.0,54.0,92.0,90.75,126.0,363.0,126.0,29,47841.0,0.39498469164601246,17799.0,451.0,175.0,55.41,69.09,81.56,85.33,36785.0,14932.0,2005.0
,,,,,,,,6.0,2.0,56.67,86.0,90.17,180.0,541.0,360.0,591.0,2.0725388601036343,241.0,121,29121,,,,,,,,,63.45,15.911582024114,68.1,-10.396716609698863,1.6907013396375097,85.82,86.94,3.8605833232482123,,,,,,,,,29,50718.0,0.060136702828118116,20953.0,449.0,202.0,59.14,66.55,86.4,86.5,38793.0,17472.0,2006.0
,,,,,,,,2.0,,56.0,,66.0,,132.0,,429.0,-27.41116751269036,175.0,121,29121,,,,,,,,,64.67,1.9227738376674575,76.79,6.527800805891282,1.801066955311582,93.18,94.14,8.576089489629467,1.0,,25.0,,86.0,,86.0,,29,39973.0,-0.21185772309633666,16475.0,351.0,153.0,59.98,66.96,93.53,96.79,32828.0,14809.0,2007.0
4.0,4.0,95.0,95.0,40.0,40.0,160.0,160.0,8.0,4.0,71.0,65.0,67.0,50.0,536.0,200.0,996.0,132.16783216783216,432.0,121,29121,,,,,,,,,60.78,-6.015153858048549,73.39,15.329612511769275,2.077163540638368,101.0,98.96,8.392358875295125,12.0,,24.33,,44.33,,532.0,,29,100600.0,1.5166987716708777,42752.0,808.0,356.0,61.39,74.43,102.31,100.3,82668.0,35708.0,2008.0
,,,,,,,,,,,,,,,,208.0,-79.11646586345383,99.0,121,29121,,,,,,,,,62.66,3.0931227377426707,64.46,4.289062771581964,2.166254388764762,108.59,120.55,7.5148514851485215,,,,,,,,,29,22587.0,-0.7754771371769383,11934.0,170.0,86.0,63.31,63.4,111.55,118.28,18964.0,10172.0,2009.0
1.0,,73.0,,96.0,,96.0,,2.0,,20.0,,31.0,,62.0,,220.0,5.769230769230771,113.0,121,29121,,,,,,,,,59.34,-5.2984360038301865,64.2,-0.33687317716232235,2.158956858779912,102.49,108.34,-5.6174601712865035,,,,,,,,,29,22548.0,-0.0017266569265507181,12242.0,175.0,89.0,59.72,64.51,99.68,106.53,17444.0,9481.0,2010.0
,,,,,,,,3.0,1.0,21.67,22.0,49.33,40.0,148.0,40.0,150.0,-31.818181818181824,75.0,121,29121,,,,,,,,,54.13,-8.779912369396703,55.84,-18.46314772509966,1.7603454646222056,76.23,77.96,-25.622011903600338,,,,,,,,,29,11434.0,-0.4929040269646975,5847.0,90.0,44.0,49.59,54.0,71.17,71.68,6405.0,3154.0,2011.0
,,,,,,,,1.0,,25.0,,43.0,,43.0,,183.0,21.999999999999996,97.0,121,29121,,,,,,,,,86.52,59.83742841307962,66.61,-29.86117517071999,1.234685621821544,85.46,83.14,12.108093926275721,,,,,,,,,29,15640.0,0.3678502711212175,8065.0,132.0,73.0,94.77,65.9,87.04,82.63,11489.0,6032.0,2012.0
,,,,,,,,2.0,1.0,73.5,120.0,94.5,163.0,189.0,163.0,178.0,-2.732240437158473,90.0,121,29121,,,,,,,,,61.94,-28.40961627369394,67.08,49.653957261887506,1.8477558927994835,91.56,98.82,7.1378422653873175,1.0,,24.0,,26.0,,26.0,,29,16298.0,0.04207161125319692,8894.0,139.0,72.0,63.06,66.14,93.46,102.61,12991.0,7388.0,2013.0
2.0,1.0,44.5,39.0,73.0,88.0,146.0,88.0,3.0,,36.33,,49.67,,149.0,,125.0,-29.7752808988764,60.0,121,29121,,,,,,,,,60.37,-2.534711010655477,57.15,-5.602042103402994,1.7442438297167466,84.24,89.48,-7.994757536041952,,,,,,,,,29,10530.0,-0.35390845502515644,5369.0,96.0,51.0,60.21,57.57,83.56,86.71,8022.0,4422.0,2014.0
