asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,5.0,3.0,34.8,43.67,60.0,52.0,300.0,156.0,466.0,,215.0,131,18131,3.0,2.0,47.33,53.5,43.67,60.0,131.0,120.0,44.32,,47.01,,1.6352662454873645,57.98,57.98,,,,,,,,,,18,27017.0,,12466.0,301.0,167.0,44.58,48.32,59.41,59.68,17882.0,9967.0,2000.0
,,,,,,,,1.0,,48.0,,60.0,,60.0,,754.0,61.80257510729614,394.0,131,18131,6.0,4.0,41.5,42.0,58.67,58.5,352.0,234.0,50.78,14.57581227436824,55.39,2.6176673218250457,1.6780720756203227,68.17,70.96,17.575025870990004,,,,,,,,,18,51403.0,0.9026168708590887,27959.0,475.0,346.0,53.29,56.18,70.81,72.37,33636.0,25041.0,2001.0
,,,,,,,,4.0,2.0,46.0,29.5,69.25,62.5,277.0,125.0,712.0,-5.57029177718833,367.0,131,18131,3.0,3.0,38.67,38.67,34.33,34.33,103.0,103.0,53.11,4.588420638046475,54.68,-1.525887784774549,1.6524665787987194,70.21,71.01,2.9925187032418865,3.0,1.0,36.67,50.0,42.67,32.0,128.0,32.0,18,49993.0,-0.027430305624185358,26061.0,492.0,332.0,55.58,55.8,72.95,72.1,35892.0,23936.0,2002.0
,,,,,,,,2.0,1.0,63.5,68.0,62.5,82.0,125.0,82.0,959.0,34.69101123595506,509.0,131,18131,11.0,10.0,47.0,40.4,59.45,54.1,654.0,541.0,55.91,5.272076821690819,57.68,3.813309031690748,1.715480236093722,76.73,77.89,9.286426434980788,,,,,,,,,18,73586.0,0.4719260696497509,39647.0,782.0,461.0,55.83,57.14,77.45,77.71,60568.0,35826.0,2003.0
2.0,1.0,54.0,79.0,84.5,152.0,169.0,152.0,10.0,2.0,72.3,87.0,72.8,65.0,728.0,130.0,855.0,-10.84462982273201,343.0,131,18131,1.0,1.0,58.0,58.0,216.0,216.0,216.0,216.0,55.23,-1.2162403863351767,52.3,3.1046454574910287,1.7687398153177623,78.15,75.14,1.8506451192493278,4.0,,42.25,,90.25,,361.0,,18,66819.0,-0.09196042725518438,25773.0,742.0,320.0,55.15,51.87,78.11,74.68,57955.0,23899.0,2004.0
,,,,,,,,3.0,,47.0,,56.33,,169.0,,867.0,1.403508771929829,300.0,131,18131,,,,,,,,,54.38,-1.5390186492847957,56.32,5.448853204047133,1.8651158514159616,81.14,77.94,3.8259756877799145,1.0,,14.0,,62.0,,62.0,,18,70352.0,0.05287418249300346,23382.0,762.0,284.0,53.79,52.65,81.1,78.69,61799.0,22349.0,2005.0
1.0,,48.0,,60.0,,60.0,,7.0,,86.86,,125.43,,878.0,,863.0,-0.46136101499423265,294.0,131,18131,2.0,,39.5,,81.5,,163.0,,55.49,2.041191614564175,58.01,-1.0220549279453706,1.8460533429446746,81.95,76.47,0.998274587133352,4.0,,45.0,,68.25,,273.0,,18,70725.0,0.005301910393450182,22482.0,733.0,277.0,55.49,58.73,81.79,77.35,59949.0,21425.0,2006.0
,,,,,,,,4.0,,69.0,,121.0,,484.0,,667.0,-22.71147161066048,278.0,131,18131,,,,,,,,,55.72,0.41448909713461823,55.92,1.2763766535983434,1.869615936826992,83.34,81.65,1.6961561928004798,3.0,,42.0,,49.33,,148.0,,18,55590.0,-0.21399787910922585,22699.0,584.0,255.0,54.38,56.02,83.01,82.02,48476.0,20915.0,2007.0
,,,,,,,,8.0,,49.5,,72.5,,580.0,,1436.0,115.29235382308846,620.0,131,18131,,,,,,,,,62.6,12.347451543431443,70.13,-8.715512343677045,1.7066693290734822,85.47,83.45,2.555795536357075,8.0,4.0,58.5,46.0,72.5,70.0,580.0,280.0,18,122732.0,1.2078071595610722,51740.0,1344.0,592.0,62.93,70.28,86.54,83.2,116304.0,49256.0,2008.0
,,,,,,,,2.0,,49.0,,92.0,,184.0,,440.0,-69.35933147632312,225.0,131,18131,1.0,1.0,85.0,85.0,80.0,80.0,80.0,80.0,69.85,11.581469648562281,81.76,-1.099608472550473,1.6879026485325699,94.32,100.44,10.354510354510339,4.0,3.0,91.25,87.33,75.75,73.67,303.0,221.0,18,41501.0,-0.6618567284815696,22600.0,402.0,217.0,68.59,78.85,95.16,101.76,38254.0,22083.0,2009.0
,,,,,,,,1.0,1.0,41.0,41.0,79.0,79.0,79.0,79.0,312.0,-29.09090909090909,191.0,131,18131,,,,,,,,,68.03,-2.605583392984956,77.27,2.37048665228643,1.7279141555196236,94.04,99.01,-0.2968617472434154,4.0,3.0,198.0,237.0,73.0,90.33,292.0,271.0,18,29339.0,-0.29305317944145926,18910.0,289.0,178.0,66.87,74.85,93.62,99.3,27057.0,17676.0,2010.0
,,,,,,,,,,,,,,,,258.0,-17.307692307692314,156.0,131,18131,,,,,,,,,70.85,4.145230045568127,76.69,-3.898555758041644,1.6605504587155966,94.12,97.02,0.08507018290089263,1.0,1.0,170.0,170.0,163.0,163.0,163.0,163.0,18,24283.0,-0.17233034527420843,15135.0,235.0,146.0,70.46,76.44,95.64,97.9,22475.0,14293.0,2011.0
,,,,,,,,,,,,,,,,289.0,12.015503875968992,189.0,131,18131,,,,,,,,,103.73,46.40790402258295,112.34,-33.70059221960117,1.1009351200231368,91.36,95.24,-2.9324266893327677,3.0,2.0,245.33,214.0,201.33,126.5,604.0,253.0,18,26403.0,0.08730387513898608,18001.0,272.0,181.0,86.52,87.15,89.84,93.88,24437.0,16992.0,2012.0
,,,,,,,,,,,,,,,,263.0,-8.996539792387548,155.0,131,18131,,,,,,,,,95.87,-7.577364311192514,110.22,25.063183013629263,1.3768645040158545,105.6,109.25,15.586690017513138,2.0,2.0,644.5,644.5,307.0,307.0,614.0,614.0,18,27773.0,0.05188804302541383,16934.0,247.0,148.0,81.93,85.97,104.61,105.89,25839.0,15672.0,2013.0
