asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,4.0,75.0,83.5,132.8,146.5,664.0,586.0,38.0,13.0,33.97,32.08,51.05,48.15,1940.0,626.0,2327.0,,969.0,147,39147,39.0,16.0,46.9,37.0,50.21,45.56,1958.0,729.0,42.95,,46.92,,1.75320139697,60.24,64.72,,8.0,3.0,30.25,39.67,60.75,65.0,486.0,195.0,39,140183.0,,62714.0,1393.0,723.0,44.04,47.8,61.58,66.51,85780.0,48089.0,2000.0
14.0,12.0,134.93,151.0,120.0,131.17,1680.0,1574.0,27.0,13.0,36.52,35.77,54.37,48.38,1468.0,629.0,3367.0,44.6927374302,1577.0,147,39147,39.0,22.0,49.44,55.77,60.95,65.77,2377.0,1447.0,49.11,14.34225844,52.39,4.12345054047,1.82549378945,71.72,73.1,19.0571049137,4.0,2.0,32.0,41.5,54.25,56.0,217.0,112.0,39,241475.0,0.722569783783,115271.0,1766.0,1113.0,49.9,51.87,73.64,73.83,130053.0,82172.0,2001.0
17.0,12.0,133.94,155.33,112.88,129.58,1919.0,1555.0,36.0,20.0,47.47,52.7,73.03,63.7,2629.0,1274.0,3535.0,4.9896049896,1798.0,147,39147,41.0,18.0,61.76,54.39,75.17,68.17,3082.0,1227.0,51.81,5.49786194258,56.07,5.49400599578,1.9257865277,79.82,82.63,11.2939208031,12.0,5.0,38.92,50.0,56.5,50.4,678.0,252.0,39,282165.0,0.168506056528,148570.0,2075.0,1408.0,52.72,54.7,81.03,82.4,168144.0,116016.0,2002.0
15.0,12.0,77.27,82.58,112.13,114.42,1682.0,1373.0,40.0,17.0,39.43,41.18,68.78,59.88,2751.0,1018.0,4242.0,20.0,2279.0,147,39147,82.0,37.0,41.46,45.38,61.04,63.05,5005.0,2333.0,53.0,2.29685388921,58.01,0.938909716674,1.94386792453,82.42,85.33,3.25732899023,11.0,3.0,26.55,38.0,66.82,84.33,735.0,253.0,39,349637.0,0.239122499247,194467.0,3370.0,2045.0,54.19,58.61,84.08,86.18,283358.0,176235.0,2003.0
10.0,6.0,72.2,66.0,201.9,185.17,2019.0,1111.0,63.0,22.0,53.73,43.64,75.3,81.55,4744.0,1794.0,3657.0,-13.7906647808,1480.0,147,39147,1.0,,63.0,,1.0,,1.0,,49.85,-5.94339622642,52.07,9.27297787563,2.1241223671,84.71,84.36,2.77845183208,13.0,3.0,38.92,43.67,83.85,81.67,1090.0,245.0,39,309796.0,-0.113949610596,124848.0,2924.0,1349.0,49.86,52.24,83.86,84.55,245203.0,114055.0,2004.0
9.0,2.0,49.67,52.0,97.44,95.5,877.0,191.0,79.0,24.0,45.57,30.58,82.97,70.42,6555.0,1690.0,3588.0,-1.88679245283,1475.0,147,39147,5.0,3.0,39.2,40.0,65.2,55.67,326.0,167.0,52.67,5.65697091274,51.56,-1.54412164022,2.09132333397,88.12,87.2,4.02549876048,15.0,4.0,39.2,42.5,84.67,108.0,1270.0,432.0,39,316189.0,0.0206361605702,128615.0,2788.0,1253.0,51.93,52.56,87.22,87.17,243177.0,109221.0,2005.0
2.0,,35.5,,93.5,,187.0,,65.0,24.0,40.69,41.92,65.14,69.38,4234.0,1665.0,3303.0,-7.94314381271,1364.0,147,39147,7.0,4.0,37.43,33.0,73.86,74.25,517.0,297.0,55.6,5.56293905449,58.17,-6.44154921183,1.95660971223,87.03,86.38,-1.23694961416,15.0,4.0,48.0,71.75,73.8,78.25,1107.0,313.0,39,287470.0,-0.0908285866997,117819.0,2547.0,1106.0,56.25,59.54,86.35,84.99,219930.0,94002.0,2006.0
3.0,2.0,69.0,44.0,75.0,64.5,225.0,129.0,28.0,10.0,43.39,39.1,68.36,77.4,1914.0,774.0,2328.0,-29.5186194369,942.0,147,39147,5.0,2.0,59.4,48.0,149.0,81.5,745.0,163.0,54.74,-1.54676258993,58.53,3.88188367384,2.03256302521,89.01,91.42,2.27507755946,10.0,2.0,41.1,51.0,102.1,118.0,1021.0,236.0,39,207208.0,-0.279201307963,86122.0,1851.0,760.0,54.78,59.21,88.07,89.2,163014.0,67790.0,2007.0
,,,,,,,,36.0,20.0,54.44,63.2,65.22,62.4,2348.0,1248.0,4924.0,111.512027491,2180.0,147,39147,,,,,,,,,58.96,7.70917062477,63.39,-3.32937146544,1.96489145183,92.68,95.32,4.12313223233,28.0,,42.71,,92.86,,2600.0,,39,456352.0,1.20238600826,207808.0,4092.0,1696.0,58.55,64.36,91.7,93.29,375228.0,158212.0,2008.0
2.0,1.0,94.0,108.0,61.5,36.0,123.0,36.0,7.0,,28.14,,51.29,,359.0,,1335.0,-72.8878960195,816.0,147,39147,,,,,,,,,62.9,6.68249660787,67.79,-1.95536825002,1.92647058824,96.94,102.91,4.59646094087,3.0,2.0,72.33,87.0,119.0,99.5,357.0,199.0,39,129410.0,-0.71642504032,83976.0,1126.0,714.0,63.09,67.39,96.82,101.4,109017.0,72398.0,2009.0
