asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,66.0,22.0,25.73,23.05,36.71,31.91,2423.0,702.0,326.0,,100.0,155,13155,2.0,2.0,34.5,34.5,10.5,10.5,21.0,21.0,35.39,,41.55,,1.65795422436,46.94,45.4,,1.0,,16.0,,28.0,,28.0,,13,15301.0,,4540.0,125.0,50.0,40.98,47.0,44.28,46.46,5535.0,2323.0,2000.0
,,,,,,,,30.0,8.0,29.1,35.0,47.7,48.25,1431.0,386.0,326.0,0.0,88.0,155,13155,1.0,,44.0,,5.0,,5.0,,41.03,15.936705284,43.1,-11.779875492,1.46264928101,48.01,57.28,2.27950575202,1.0,1.0,21.0,21.0,38.0,38.0,38.0,38.0,13,15652.0,0.0229396771453,5041.0,126.0,58.0,47.4,47.38,57.37,62.98,7229.0,3653.0,2001.0
,,,,,,,,36.0,15.0,47.53,56.53,50.81,56.87,1829.0,853.0,277.0,-15.0306748466,93.0,155,13155,,,,,,,,,46.53,13.4048257373,53.02,4.83848173868,1.53341929938,57.08,61.71,18.8918975213,,,,,,,,,13,15811.0,0.010158446205,5739.0,116.0,59.0,46.02,53.24,60.63,65.69,7033.0,3876.0,2002.0
,,,,,,,,32.0,17.0,50.19,52.41,52.22,48.65,1671.0,827.0,234.0,-15.523465704,123.0,155,13155,3.0,2.0,47.67,61.5,40.0,57.0,120.0,114.0,54.53,17.1932086826,55.56,5.3758524621,1.61585365854,70.49,72.24,23.4933426769,,,,,,,,,13,16495.0,0.0432610208083,8885.0,162.0,92.0,55.15,57.77,75.54,78.3,12237.0,7204.0,2003.0
1.0,1.0,47.0,47.0,72.0,72.0,72.0,72.0,36.0,7.0,37.39,30.57,61.78,56.14,2224.0,393.0,246.0,5.12820512821,105.0,155,13155,1.0,,28.0,,53.0,,53.0,,51.98,-4.67632495874,54.89,19.1927954874,1.92598114659,80.09,79.25,13.618953043,,,,,,,,,13,19702.0,0.194422552289,8321.0,160.0,86.0,55.21,56.24,79.49,77.42,12718.0,6658.0,2004.0
1.0,1.0,50.0,50.0,83.0,83.0,83.0,83.0,44.0,15.0,39.73,43.4,63.77,71.33,2806.0,1070.0,253.0,2.84552845528,117.0,155,13155,,,,,,,,,49.44,-4.88649480569,53.04,5.37383408875,2.02948017799,80.27,85.17,0.224747159446,,,,,,,,,13,20308.0,0.0307582986499,9965.0,171.0,94.0,51.89,55.16,82.16,86.7,14050.0,8150.0,2005.0
1.0,1.0,31.0,31.0,55.0,55.0,55.0,55.0,44.0,14.0,39.0,47.5,64.07,65.93,2819.0,923.0,274.0,8.30039525692,114.0,155,13155,,,,,,,,,56.82,14.927184466,59.23,-12.0127963056,1.78568285815,81.17,80.82,1.12121589635,,,,,,,,,13,22241.0,0.0951841638763,9213.0,175.0,94.0,59.95,61.93,81.7,83.56,14298.0,7855.0,2006.0
,,,,,,,,34.0,21.0,53.88,42.05,69.56,60.48,2365.0,1270.0,264.0,-3.6496350365,132.0,155,13155,1.0,1.0,59.0,59.0,50.0,50.0,50.0,50.0,60.42,6.33579725449,62.05,5.74333735552,1.88824064879,91.27,89.04,12.4430208205,,,,,,,,,13,24095.0,0.0833595611708,11753.0,197.0,107.0,64.04,65.45,95.18,93.92,18750.0,10049.0,2007.0
8.0,4.0,120.0,160.0,86.0,97.0,688.0,388.0,124.0,100.0,44.03,47.48,39.84,34.4,4940.0,3440.0,880.0,233.333333333,620.0,155,13155,4.0,4.0,78.0,78.0,28.0,28.0,112.0,112.0,58.62,-2.97914597815,62.32,-20.8252276334,1.49501023541,70.11,63.45,-23.1839596801,,,,,,,,,13,61696.0,1.56053123055,39340.0,688.0,504.0,60.32,64.09,73.27,69.0,50412.0,34776.0,2008.0
2.0,,88.5,,59.0,,118.0,,29.0,20.0,44.76,46.0,44.76,42.0,1298.0,840.0,166.0,-81.1363636364,112.0,155,13155,,,,,,,,,58.25,-0.631183896281,60.34,15.749849868,1.730472103,80.64,71.55,15.0192554557,,,,,,,,,13,13386.0,-0.783032935685,8014.0,128.0,90.0,61.84,63.5,88.25,78.78,11296.0,7090.0,2009.0
