asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
17.0,6.0,79.94,123.33,107.35,138.0,1825.0,828.0,48.0,12.0,44.38,42.17,73.96,59.75,3550.0,717.0,4234.0,,1965.0,021,56021,213.0,97.0,42.09,45.94,63.04,55.91,13428.0,5423.0,51.38,,55.52,,1.82512650837,75.02,77.46,,23.0,9.0,38.65,37.56,60.0,70.0,1380.0,630.0,56,317636.0,,152218.0,2756.0,1519.0,53.74,56.41,80.4,80.43,221582.0,122174.0,2000.0
16.0,15.0,58.13,60.73,90.31,93.0,1445.0,1395.0,27.0,12.0,54.7,59.33,114.44,104.33,3090.0,1252.0,5507.0,30.0661313179,2663.0,021,56021,214.0,118.0,52.71,53.09,87.45,86.26,18715.0,10179.0,59.02,14.8695990658,63.17,8.77842944581,1.9853439512,93.74,98.78,24.9533457745,20.0,12.0,60.8,51.17,97.05,100.25,1941.0,1203.0,56,516229.0,0.625221952172,263054.0,3308.0,2073.0,62.29,64.43,98.56,100.91,326020.0,209181.0,2001.0
40.0,32.0,71.65,71.41,105.25,105.34,4210.0,3371.0,47.0,28.0,51.28,55.46,82.34,90.86,3870.0,2544.0,6776.0,23.04339931,3816.0,021,56021,307.0,161.0,53.41,61.5,83.09,87.17,25509.0,14034.0,64.29,8.92917655032,68.14,-0.930573051762,1.96686887541,101.16,104.58,7.91551098784,37.0,14.0,47.03,42.93,102.19,95.07,3781.0,1331.0,56,685456.0,0.327813819061,399064.0,4686.0,3087.0,66.49,69.14,103.93,106.53,487031.0,328858.0,2002.0
65.0,33.0,54.2,65.61,112.89,121.24,7338.0,4001.0,105.0,39.0,60.48,65.64,101.43,89.59,10650.0,3494.0,9497.0,40.1564344746,5285.0,021,56021,501.0,250.0,56.06,59.68,105.66,103.0,52938.0,25749.0,67.22,4.55747394618,70.77,5.88979795103,2.08271347813,112.0,112.9,10.7156979043,64.0,20.0,60.03,73.45,106.66,121.2,6826.0,2424.0,56,1063710.0,0.551828271982,596665.0,7604.0,4530.0,68.35,71.67,113.4,114.2,862320.0,517317.0,2003.0
38.0,24.0,64.18,61.83,117.26,114.5,4456.0,2748.0,89.0,30.0,63.3,63.77,112.31,99.53,9996.0,2986.0,8590.0,-9.55038433189,4323.0,021,56021,34.0,13.0,51.79,66.92,105.85,126.69,3599.0,1647.0,69.55,3.4662302886,69.14,2.38847951114,2.13245866283,118.65,117.06,5.9375,59.0,20.0,57.58,54.0,112.88,96.65,6660.0,1933.0,56,1019230.0,-0.0418159084713,506045.0,7232.0,3866.0,70.31,69.19,120.08,118.37,868415.0,457610.0,2004.0
56.0,32.0,75.96,76.34,111.7,111.59,6255.0,3571.0,111.0,43.0,59.29,64.79,103.22,107.3,11457.0,4614.0,9773.0,13.7718277066,4668.0,021,56021,30.0,12.0,74.2,63.0,145.17,140.17,4355.0,1682.0,70.78,1.76851186197,71.99,0.97033274522,2.15315060752,121.92,118.08,2.75600505689,58.0,26.0,57.57,58.19,116.86,109.69,6778.0,2852.0,56,1191550.0,0.169068806844,551215.0,8200.0,4222.0,70.84,72.27,123.04,119.15,1008900.0,503054.0,2005.0
39.0,21.0,70.26,85.33,139.44,143.95,5438.0,3023.0,107.0,50.0,65.47,60.64,115.13,110.04,12319.0,5502.0,8120.0,-16.9139465875,3904.0,021,56021,18.0,11.0,81.83,74.27,153.0,173.91,2754.0,1913.0,75.35,6.45662616558,76.61,-4.46246475329,2.05706702057,124.0,118.69,1.70603674541,47.0,21.0,71.04,73.05,118.81,106.33,5584.0,2233.0,56,1006880.0,-0.154983005329,463366.0,6485.0,3506.0,74.18,76.22,124.56,119.3,807795.0,418264.0,2006.0
43.0,20.0,99.95,111.9,159.53,197.25,6860.0,3945.0,82.0,36.0,68.2,70.61,129.9,120.0,10652.0,4320.0,6643.0,-18.1896551724,3111.0,021,56021,14.0,6.0,57.71,69.67,121.71,125.33,1704.0,752.0,76.5,1.52621101526,77.56,11.7064147164,2.29787581699,140.63,132.03,13.4112903226,46.0,23.0,61.37,63.96,126.22,125.74,5806.0,2892.0,56,934204.0,-0.0721794056889,410736.0,5286.0,2738.0,76.59,78.21,140.97,133.01,745168.0,364190.0,2007.0
96.0,40.0,115.46,88.3,151.96,95.6,14588.0,3824.0,124.0,52.0,68.35,58.77,128.68,104.0,15956.0,5408.0,16244.0,144.528074665,8488.0,021,56021,32.0,24.0,63.63,61.5,79.25,68.17,2536.0,1636.0,84.27,10.1568627451,87.11,-2.51339855054,2.24012103952,151.02,143.75,7.38818175354,108.0,40.0,73.19,65.8,142.93,96.9,15436.0,3876.0,56,2453210.0,1.62598961255,1220160.0,13988.0,7756.0,81.88,84.44,151.16,144.72,2114380.0,1122450.0,2008.0
36.0,20.0,89.89,94.55,193.94,192.3,6982.0,3846.0,31.0,22.0,78.65,83.05,157.32,141.05,4877.0,3103.0,4444.0,-72.6422063531,2401.0,021,56021,9.0,6.0,82.0,92.83,116.44,94.17,1048.0,565.0,90.5,7.39290376172,94.11,0.514990879698,2.25165745856,163.02,160.91,7.94596742153,22.0,9.0,145.59,131.56,191.55,172.11,4214.0,1549.0,56,724475.0,-0.70468284411,386334.0,3769.0,2200.0,90.5,93.66,167.5,162.09,631291.0,356599.0,2009.0
27.0,18.0,177.0,210.89,212.93,228.11,5749.0,4106.0,21.0,15.0,95.1,81.8,147.38,134.6,3095.0,2019.0,3783.0,-14.8739873987,2246.0,021,56021,1.0,,28.0,,124.0,,124.0,,93.95,3.81215469613,94.5,-2.59673568264,2.19318786589,164.84,163.76,1.11642743222,21.0,11.0,95.24,80.36,167.9,166.18,3526.0,1828.0,56,623606.0,-0.139230477242,367796.0,3352.0,2053.0,92.85,92.98,163.51,162.54,548091.0,333704.0,2010.0
