asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
11.0,4.0,80.27,84.0,73.91,76.0,813.0,304.0,1.0,,40.0,,61.0,,61.0,,1107.0,,358.0,045,41045,171.0,67.0,36.28,39.97,53.9,47.82,9217.0,3204.0,47.28,,50.89,,1.77532783418,67.15,75.18,,8.0,4.0,24.13,28.25,47.13,47.25,377.0,189.0,41,74340.0,,26916.0,591.0,235.0,52.26,52.56,74.85,83.59,44239.0,19643.0,2000.0
15.0,8.0,60.27,69.25,105.87,92.88,1588.0,743.0,9.0,2.0,56.89,48.0,83.11,108.0,748.0,216.0,1238.0,11.8337850045,484.0,045,41045,133.0,50.0,38.8,41.12,61.81,59.22,8221.0,2961.0,51.28,8.46023688663,56.24,5.20238411919,1.86768720749,76.62,82.52,14.1027550261,9.0,3.0,40.89,44.67,75.22,66.67,677.0,200.0,41,94858.0,0.276002152273,39938.0,668.0,342.0,54.84,58.23,83.6,87.39,55843.0,29886.0,2001.0
9.0,7.0,137.56,142.14,165.11,174.57,1486.0,1222.0,6.0,3.0,102.33,110.0,80.33,85.67,482.0,257.0,1306.0,5.49273021002,540.0,045,41045,142.0,55.0,51.42,64.53,62.73,63.04,8908.0,3467.0,59.33,15.6981279251,66.33,-2.18607039022,1.82685825046,86.71,89.47,13.1688854085,3.0,1.0,59.33,89.0,52.0,60.0,156.0,60.0,41,113237.0,0.193752767294,48314.0,739.0,384.0,60.57,62.06,93.06,92.49,68772.0,35516.0,2002.0
34.0,17.0,75.15,66.59,108.82,118.59,3700.0,2016.0,6.0,2.0,35.5,26.5,68.33,57.0,410.0,114.0,1768.0,35.3751914242,754.0,045,41045,220.0,93.0,42.46,45.51,63.13,59.47,13889.0,5531.0,56.82,-4.23057475139,59.52,3.57450833514,1.8921594509,86.01,87.04,-0.807288663361,11.0,5.0,55.0,67.6,115.45,108.4,1270.0,542.0,41,152065.0,0.342891457739,65625.0,1152.0,564.0,58.07,59.83,90.36,89.93,104095.0,50720.0,2003.0
22.0,12.0,76.68,87.0,120.23,120.42,2645.0,1445.0,10.0,1.0,66.3,41.0,95.0,77.0,950.0,77.0,1590.0,-10.0678733032,569.0,045,41045,6.0,2.0,56.33,78.5,56.5,42.5,339.0,85.0,58.85,3.57268567406,66.11,1.33261657646,1.91737468139,90.27,93.68,4.95291245204,44.0,18.0,35.43,35.22,67.77,72.39,2982.0,1303.0,41,143531.0,-0.0561207378424,53303.0,1177.0,457.0,61.34,68.24,92.13,95.5,108438.0,43643.0,2004.0
24.0,10.0,95.46,114.2,117.38,128.5,2817.0,1285.0,3.0,,36.67,,100.33,,301.0,,1679.0,5.59748427673,557.0,045,41045,7.0,3.0,59.0,84.0,100.14,99.0,701.0,297.0,62.26,5.79439252336,67.73,-0.869730815406,1.90069868294,94.67,93.78,4.87426609062,52.0,12.0,39.13,45.17,76.21,72.42,3963.0,869.0,41,158950.0,0.107426270283,52233.0,1274.0,465.0,62.14,68.48,95.73,95.25,121959.0,44291.0,2005.0
16.0,11.0,87.88,87.64,117.19,122.45,1875.0,1347.0,7.0,2.0,44.57,27.5,73.43,65.5,514.0,131.0,1568.0,-6.61107802263,587.0,045,41045,7.0,2.0,38.14,31.0,77.57,48.5,543.0,97.0,62.08,-0.289110183103,65.32,4.25196817703,1.98151578608,98.41,98.77,3.95056512095,36.0,13.0,54.58,41.62,80.0,73.15,2880.0,951.0,41,154311.0,-0.0291852783894,57976.0,1202.0,511.0,63.55,66.71,98.95,100.08,118935.0,51140.0,2006.0
8.0,4.0,47.38,53.75,124.5,150.5,996.0,602.0,2.0,,32.5,,128.5,,257.0,,1277.0,-18.5586734694,486.0,045,41045,9.0,2.0,67.11,79.5,100.67,101.0,906.0,202.0,72.08,16.1082474227,74.36,8.57490931561,2.15142896781,124.06,123.05,26.0644243471,21.0,8.0,83.19,61.0,114.29,74.0,2400.0,592.0,41,158420.0,0.026628043367,59803.0,990.0,427.0,73.49,75.21,123.57,122.95,122333.0,52498.0,2007.0
32.0,12.0,67.75,55.33,112.25,111.33,3592.0,1336.0,4.0,,56.0,,122.0,,488.0,,2792.0,118.63743148,1192.0,045,41045,4.0,,46.0,,70.0,,280.0,,70.16,-2.66370699223,72.73,20.085721938,2.58355900798,145.01,142.15,16.886990166,28.0,4.0,198.71,32.0,117.0,72.0,3276.0,288.0,41,404880.0,1.55573791188,169440.0,2360.0,1092.0,68.81,72.1,148.18,141.28,349700.0,154280.0,2008.0
9.0,7.0,70.89,71.0,100.33,106.0,903.0,742.0,,,,,,,,,610.0,-78.1518624642,291.0,045,41045,4.0,2.0,66.75,94.0,114.0,124.0,456.0,248.0,69.92,-0.342075256556,78.09,-6.4519420029,2.41686927918,135.19,134.83,-6.77194676229,5.0,1.0,38.4,35.0,115.4,79.0,577.0,79.0,41,82467.0,-0.796317427386,39236.0,515.0,247.0,70.56,78.09,138.02,133.04,71081.0,32861.0,2009.0
