asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,2.0,41.5,34.0,59.5,34.0,238.0,68.0,16.0,8.0,41.25,41.63,74.13,93.13,1186.0,745.0,2397.0,,1147.0,061,18061,4.0,1.0,28.75,19.0,47.25,44.0,189.0,44.0,48.5,,52.13,,1.7262886597938143,66.98,71.01,,7.0,3.0,46.0,48.33,48.14,32.67,337.0,98.0,18,160557.0,,81448.0,1787.0,1017.0,50.93,53.32,67.73,71.49,121042.0,72702.0,2000.0
4.0,2.0,46.0,52.0,145.5,167.0,582.0,334.0,16.0,4.0,37.63,29.0,94.19,62.75,1507.0,251.0,3418.0,42.59491030454734,2016.0,061,18061,11.0,5.0,54.45,84.4,53.82,79.6,592.0,398.0,54.76,12.907216494845365,58.33,3.2591578529050924,1.7825511322132943,78.09,82.06,16.58704090773364,3.0,,46.67,,53.33,,160.0,,18,266927.0,0.6625061504636982,165431.0,2578.0,1771.0,56.55,59.17,80.05,82.97,206377.0,146948.0,2001.0
8.0,3.0,71.5,40.33,85.5,80.67,684.0,242.0,6.0,2.0,86.5,146.0,101.17,195.5,607.0,391.0,3206.0,-6.202457577530717,1944.0,061,18061,18.0,7.0,42.83,47.0,63.44,56.71,1142.0,397.0,58.15,6.190650109569029,61.28,6.398272513790393,1.896603611349957,88.23,92.01,12.985017287744904,5.0,2.0,47.8,38.5,114.0,70.5,570.0,141.0,18,282851.0,0.059656760087964056,178860.0,2456.0,1729.0,57.94,60.39,90.12,92.42,221336.0,159798.0,2002.0
11.0,6.0,85.0,65.17,137.73,127.83,1515.0,767.0,20.0,12.0,55.5,55.42,92.55,96.33,1851.0,1156.0,3843.0,19.86899563318778,2212.0,061,18061,26.0,10.0,53.27,59.3,79.15,61.2,2058.0,612.0,61.11,5.090283748925195,64.81,0.6674233432787391,1.909261986581574,93.34,96.03,5.791680834183377,8.0,4.0,57.5,73.25,61.13,75.25,489.0,301.0,18,358692.0,0.26813057051239,212429.0,3297.0,2020.0,59.37,61.75,93.41,95.4,307969.0,192714.0,2003.0
4.0,2.0,86.75,115.0,114.75,165.0,459.0,330.0,22.0,9.0,49.73,50.22,97.27,95.56,2140.0,860.0,2857.0,-25.657038771792873,1370.0,061,18061,4.0,3.0,60.25,60.0,58.0,63.67,232.0,191.0,57.75,-5.498281786941583,60.06,5.908876638681648,2.022077922077922,93.42,92.08,0.08570816370259138,16.0,4.0,60.81,66.75,96.5,76.0,1544.0,304.0,18,266904.0,-0.2558964236726774,126149.0,2424.0,1281.0,57.23,59.68,92.58,91.39,224426.0,117066.0,2004.0
3.0,1.0,50.67,84.0,135.33,180.0,406.0,180.0,29.0,10.0,61.59,84.4,103.28,89.2,2995.0,892.0,2768.0,-3.1151557577878908,1296.0,061,18061,6.0,2.0,48.17,61.5,101.17,120.5,607.0,241.0,60.72,5.142857142857138,65.73,4.851686632598917,2.1201828063241104,102.99,101.96,10.24405908798971,11.0,4.0,44.91,45.5,125.73,88.75,1383.0,355.0,18,285089.0,0.06813311153073753,132141.0,2350.0,1218.0,60.06,64.09,102.12,101.68,239978.0,123844.0,2005.0
2.0,2.0,34.5,34.5,115.0,115.0,230.0,230.0,20.0,7.0,68.6,79.29,151.9,150.71,3038.0,1055.0,2628.0,-5.057803468208089,1234.0,061,18061,,,,,,,,,62.71,3.2773386034255614,68.19,-5.927994551183047,1.9944984850900973,100.06,94.55,-2.8449364015923795,11.0,3.0,41.45,49.33,74.73,81.67,822.0,245.0,18,262968.0,-0.07759331296542482,116672.0,2277.0,1174.0,62.78,67.41,99.08,93.75,225615.0,110063.0,2006.0
6.0,4.0,96.67,119.0,88.5,52.75,531.0,211.0,15.0,5.0,68.07,72.2,106.53,89.0,1598.0,445.0,2163.0,-17.69406392694064,1023.0,061,18061,2.0,2.0,55.0,55.0,154.5,154.5,309.0,309.0,65.55,4.528783288151805,73.55,4.9989716315138155,2.094202898550724,109.82,105.81,9.754147511493105,7.0,,46.0,,92.29,,646.0,,18,237549.0,-0.0966619512640321,108243.0,1891.0,943.0,65.69,73.57,108.57,105.38,205311.0,99377.0,2007.0
8.0,8.0,83.5,83.5,29.5,29.5,236.0,236.0,36.0,8.0,57.44,61.0,100.22,80.5,3608.0,644.0,5084.0,135.04392048081368,2612.0,061,18061,4.0,4.0,36.0,36.0,89.0,89.0,356.0,356.0,73.21,11.685736079328745,80.89,-5.742427457817922,1.9739448162819286,115.61,108.85,5.2722637042433185,12.0,4.0,48.67,29.0,136.0,48.0,1632.0,192.0,18,587780.0,1.4743526598722791,284320.0,4452.0,2340.0,74.55,82.95,114.55,107.94,509996.0,252568.0,2008.0
1.0,1.0,31.0,31.0,97.0,97.0,97.0,97.0,1.0,,116.0,,100.0,,100.0,,1441.0,-71.65617623918175,827.0,061,18061,1.0,,27.0,,43.0,,43.0,,74.69,2.0215817511268996,77.0,4.699434709859007,2.0667090641317443,123.49,120.99,6.816019375486548,9.0,5.0,71.44,100.8,85.0,80.8,765.0,404.0,18,177948.0,-0.6972540746537821,100056.0,1210.0,721.0,75.8,77.3,125.13,120.36,151412.0,86778.0,2009.0
