asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
9.0,5.0,42.22,36.4,89.89,76.4,809.0,382.0,,,,,,,,,970.0,,474.0,057,16057,2.0,1.0,44.5,44.0,143.5,149.0,287.0,149.0,58.75,,64.22,,1.97723404255,92.93,99.83,,12.0,5.0,48.5,55.8,66.58,66.4,799.0,332.0,16,90146.0,,47319.0,713.0,398.0,59.36,64.32,97.75,102.93,69697.0,40965.0,2000.0
15.0,8.0,69.4,82.25,88.8,100.63,1332.0,805.0,7.0,6.0,67.29,61.83,107.86,120.5,755.0,723.0,1354.0,39.587628866,817.0,057,16057,12.0,11.0,65.33,68.09,106.08,108.0,1273.0,1188.0,66.34,12.9191489362,72.15,-3.44569375629,1.9091046126,101.32,107.3,9.02830087162,5.0,4.0,77.4,81.25,93.6,89.5,468.0,358.0,16,137182.0,0.521775785947,87667.0,978.0,693.0,68.49,72.54,106.52,109.2,104175.0,75676.0,2001.0
19.0,13.0,81.53,76.31,107.11,97.0,2035.0,1261.0,1.0,1.0,63.0,63.0,132.0,132.0,132.0,132.0,1769.0,30.6499261448,1104.0,057,16057,13.0,7.0,72.62,86.43,102.92,114.29,1338.0,800.0,67.75,2.1254145312,70.02,1.46562205456,1.93708487085,104.99,107.55,3.62218712989,16.0,8.0,63.56,70.5,93.5,84.0,1496.0,672.0,16,185730.0,0.353894825852,118739.0,1272.0,898.0,68.98,70.6,107.48,107.64,136710.0,96659.0,2002.0
29.0,21.0,82.48,83.95,111.28,106.48,3227.0,2236.0,4.0,3.0,92.0,72.67,150.5,142.0,602.0,426.0,2522.0,42.5664217072,1582.0,057,16057,24.0,10.0,55.33,55.6,93.08,88.9,2234.0,889.0,69.47,2.53874538745,72.62,-0.0607761104367,1.93590758601,107.59,110.72,2.47642632632,15.0,9.0,60.13,63.56,90.0,94.22,1350.0,848.0,16,271335.0,0.460910999838,175163.0,2019.0,1391.0,70.27,72.67,108.02,111.19,218084.0,154672.0,2003.0
19.0,8.0,111.11,78.63,151.11,119.0,2871.0,952.0,4.0,2.0,51.75,43.5,139.25,134.5,557.0,269.0,1638.0,-35.0515463918,915.0,057,16057,2.0,2.0,48.0,48.0,119.5,119.5,239.0,239.0,67.19,-3.28199222686,68.13,11.7251815096,2.16289626433,116.26,116.64,8.05836973696,4.0,1.0,55.25,41.0,85.0,69.0,340.0,69.0,16,190442.0,-0.298129618368,106728.0,1377.0,818.0,66.87,68.77,116.77,117.6,160789.0,96196.0,2004.0
19.0,12.0,64.58,64.67,135.95,129.0,2583.0,1548.0,3.0,,56.0,,114.67,,344.0,,1694.0,3.4188034188,860.0,057,16057,1.0,1.0,30.0,30.0,14.0,14.0,14.0,14.0,71.98,7.12903705909,72.89,-1.18686441514,2.13722561823,123.07,123.9,5.85756063994,16.0,8.0,67.0,72.38,124.63,128.75,1994.0,1030.0,16,208480.0,0.094716501612,106556.0,1451.0,766.0,72.5,73.07,124.14,125.13,180131.0,95853.0,2005.0
20.0,11.0,64.1,65.55,143.5,137.27,2870.0,1510.0,6.0,3.0,55.67,61.0,147.5,128.33,885.0,385.0,1602.0,-5.43093270366,834.0,057,16057,4.0,2.0,72.25,81.0,140.5,184.5,562.0,369.0,76.32,6.02945262573,81.56,-0.268561686784,2.13148584906,130.14,136.16,5.74469813927,13.0,5.0,83.08,83.2,166.08,94.2,2159.0,471.0,16,208485.0,2.39831158864e-05,113554.0,1351.0,751.0,77.62,82.36,131.98,136.93,178300.0,102835.0,2006.0
12.0,6.0,142.75,140.0,201.42,212.83,2417.0,1277.0,8.0,2.0,78.25,56.0,176.75,133.5,1414.0,267.0,1505.0,-6.05493133583,784.0,057,16057,2.0,2.0,73.0,73.0,232.5,232.5,465.0,465.0,86.41,13.2206498952,84.66,1.17047886631,2.15643444046,149.07,152.42,14.5458736745,12.0,6.0,73.83,68.0,116.0,92.33,1392.0,554.0,16,224345.0,0.0760726191333,119500.0,1288.0,688.0,81.8,83.32,151.18,154.78,194726.0,106490.0,2007.0
32.0,20.0,60.13,62.2,181.25,169.8,5800.0,3396.0,16.0,4.0,78.75,198.0,287.25,679.0,4596.0,2716.0,4064.0,170.033222591,2132.0,057,16057,16.0,8.0,126.5,176.0,207.75,246.5,3324.0,1972.0,79.55,-7.93889596112,82.62,24.9968231698,2.69547454431,171.54,173.18,15.0734554236,8.0,,41.5,,172.5,,1380.0,,16,697128.0,2.10739263188,369216.0,3632.0,1956.0,79.35,82.56,170.0,171.43,617428.0,335308.0,2008.0
13.0,8.0,90.15,88.63,178.85,206.63,2325.0,1653.0,2.0,1.0,43.5,64.0,136.0,172.0,272.0,172.0,1365.0,-66.4124015748,837.0,057,16057,5.0,1.0,144.2,49.0,153.0,140.0,765.0,140.0,85.92,8.00754242615,89.33,-8.68225041138,2.4614466946,169.19,171.84,-1.36994287047,4.0,,85.25,,276.0,,1104.0,,16,230940.0,-0.668726546631,143828.0,1159.0,750.0,86.29,89.85,170.85,171.88,198020.0,128910.0,2009.0
15.0,9.0,94.87,85.33,213.87,192.89,3208.0,1736.0,1.0,,53.0,,192.0,,192.0,,1230.0,-9.89010989011,760.0,057,16057,1.0,1.0,235.0,235.0,230.0,230.0,230.0,230.0,86.47,0.640130353817,89.98,-0.818119282938,2.44130912455,168.88,168.72,-0.183225958981,6.0,4.0,76.0,80.25,149.5,152.0,897.0,608.0,16,207726.0,-0.100519615485,128228.0,1055.0,673.0,83.87,87.52,164.91,164.99,173976.0,111038.0,2010.0
