asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,242.0,,105.0,105,38105,,,,,,,,,46.12,,55.84,,1.282794882914137,47.33,54.18,,3.0,1.0,30.0,20.0,17.67,13.0,53.0,13.0,38,11454.0,,5689.0,161.0,93.0,48.29,54.46,49.61,56.32,7987.0,5238.0,2000.0
1.0,,64.0,,48.0,,48.0,,,,,,,,,,354.0,46.28099173553719,162.0,105,38105,3.0,2.0,50.33,52.5,54.0,56.0,162.0,112.0,55.49,20.31656548135301,59.76,4.73110943636923,1.3434853126689492,59.64,57.22,26.00887386435664,7.0,2.0,34.0,38.5,44.71,41.5,313.0,83.0,38,21113.0,0.8432861882311855,9269.0,212.0,132.0,59.49,60.67,59.19,59.3,12548.0,7827.0,2001.0
3.0,1.0,40.67,40.0,82.33,95.0,247.0,95.0,,,,,,,,,365.0,3.1073446327683607,189.0,105,38105,1.0,1.0,70.0,70.0,132.0,132.0,132.0,132.0,55.6,0.19823391602089568,58.24,-2.607551785533335,1.308453237410072,58.2,59.03,-2.4144869215291687,6.0,5.0,84.17,95.8,60.0,59.4,360.0,297.0,38,21244.0,0.006204707999810433,11157.0,243.0,159.0,57.55,58.28,58.74,59.75,14273.0,9500.0,2002.0
3.0,1.0,28.67,30.0,52.67,44.0,158.0,44.0,1.0,,16.0,,38.0,,38.0,,565.0,54.794520547945204,347.0,105,38105,2.0,,51.0,,65.0,,130.0,,54.53,-1.9244604316546732,56.96,2.5753975081026503,1.3421511094810192,58.55,58.1,0.6013745704467333,10.0,6.0,43.2,49.5,49.7,41.83,497.0,251.0,38,33078.0,0.5570514027490114,20162.0,483.0,325.0,55.02,57.03,58.26,58.5,28140.0,19014.0,2003.0
1.0,,145.0,,24.0,,24.0,,3.0,,59.0,,65.33,,196.0,,473.0,-16.28318584070797,229.0,105,38105,1.0,1.0,35.0,35.0,80.0,80.0,80.0,80.0,57.56,5.556574362736111,59.28,7.615483401569922,1.444362404447533,66.51,66.89,13.59521776259609,13.0,5.0,46.85,43.6,60.23,41.8,783.0,209.0,38,31459.0,-0.04894491807243484,15318.0,376.0,205.0,58.63,60.47,65.56,67.81,24652.0,13901.0,2004.0
2.0,,70.0,,76.5,,153.0,,,,,,,,,,530.0,12.050739957716704,256.0,105,38105,,,,,,,,,58.91,2.345378735232795,58.59,-0.14677762135009154,1.44224240366661,67.97,67.43,2.1951586227634934,11.0,5.0,44.82,45.4,69.45,78.4,764.0,392.0,38,36026.0,0.14517308242474325,17261.0,450.0,236.0,56.65,59.56,68.24,68.35,30710.0,16130.0,2005.0
2.0,1.0,63.5,28.0,47.0,27.0,94.0,27.0,,,,,,,,,537.0,1.3207547169811429,271.0,105,38105,,,,,,,,,65.28,10.813104736038026,63.13,6.811411807256396,1.5404794730392157,80.45,77.78,18.361041636015884,16.0,5.0,56.88,57.0,70.88,70.2,1134.0,351.0,38,43201.0,0.19916171653805592,21078.0,435.0,256.0,65.22,63.52,80.8,77.94,35149.0,19953.0,2006.0
,,,,,,,,,,,,,,,,593.0,10.428305400372428,260.0,105,38105,1.0,,35.0,,30.0,,30.0,,86.59,32.64399509803921,74.49,-8.6982587479439,1.406484582515302,97.43,97.47,21.106277190801737,5.0,3.0,62.2,57.0,138.4,77.33,692.0,232.0,38,57775.0,0.33735330200689795,25341.0,504.0,246.0,70.06,74.93,97.47,98.63,49126.0,24263.0,2007.0
4.0,4.0,82.0,82.0,75.0,75.0,300.0,300.0,,,,,,,,,1896.0,219.73018549747047,996.0,105,38105,,,,,,,,,77.52,-10.474650652500294,82.73,20.67703710859279,1.6973039215686274,105.26,104.01,8.036539053679558,36.0,20.0,46.44,48.0,69.44,70.2,2500.0,1404.0,38,199564.0,2.4541583729987018,103596.0,1696.0,932.0,78.42,83.78,105.48,104.89,178892.0,97760.0,2008.0
1.0,,76.0,,140.0,,140.0,,,,,,,,,,432.0,-77.21518987341773,258.0,105,38105,,,,,,,,,89.73,15.750773993808064,94.98,2.6270146178608123,1.74189234369776,125.04,125.89,18.7915637469124,1.0,1.0,93.0,93.0,124.0,124.0,124.0,124.0,38,54017.0,-0.7293249283437895,32479.0,397.0,252.0,90.54,95.14,125.42,126.27,49790.0,31819.0,2009.0
1.0,,104.0,,8.0,,8.0,,1.0,1.0,62.0,62.0,39.0,39.0,39.0,39.0,556.0,28.7037037037037,330.0,105,38105,,,,,,,,,92.48,3.064749804970468,100.56,-6.74479495281235,1.6244052768166088,120.18,134.19,-3.886756238003841,13.0,8.0,65.62,65.5,84.92,78.0,1104.0,624.0,38,66820.0,0.23701797582242623,44284.0,517.0,307.0,93.94,101.97,121.05,134.78,62584.0,41376.0,2010.0
