asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,14.0,14.0,25.0,25.0,25.0,25.0,6.0,1.0,50.5,40.0,73.0,25.0,438.0,25.0,2110.0,,863.0,121,42121,3.0,2.0,40.33,36.0,42.67,38.0,128.0,76.0,42.3,,46.62,,1.389775413711584,47.03,47.52,,4.0,2.0,27.0,36.0,48.0,51.5,192.0,103.0,42,99223.0,,41011.0,1070.0,600.0,45.44,48.43,47.09,47.72,50389.0,28634.0,2000.0
3.0,3.0,44.0,44.0,53.33,53.33,160.0,160.0,5.0,2.0,24.8,36.0,24.8,26.0,124.0,52.0,2946.0,39.62085308056873,1242.0,121,42121,7.0,5.0,79.57,81.4,81.14,51.6,568.0,258.0,45.84,8.368794326241158,52.01,-0.6785798972027801,1.3803446771378705,50.62,51.94,7.633425473102262,1.0,,50.0,,36.0,,36.0,,42,149129.0,0.5029680618405006,64512.0,1409.0,905.0,49.49,52.14,49.61,51.16,69898.0,46303.0,2001.0
5.0,3.0,82.4,112.0,97.8,116.67,489.0,350.0,10.0,4.0,52.5,41.5,49.9,41.5,499.0,166.0,2899.0,-1.5953835709436537,1294.0,121,42121,3.0,2.0,85.67,120.0,44.0,45.0,132.0,90.0,50.63,10.449389179755663,55.67,2.308229621662372,1.4122062018566066,57.2,57.45,12.998814697747928,3.0,2.0,30.33,33.5,51.0,51.0,153.0,102.0,42,165831.0,0.11199699588946488,74338.0,1605.0,973.0,52.76,55.08,56.47,56.16,90629.0,54644.0,2002.0
7.0,3.0,116.14,87.0,96.57,126.67,676.0,380.0,12.0,6.0,49.33,57.17,55.0,48.17,660.0,289.0,3534.0,21.90410486374612,1682.0,121,42121,12.0,4.0,84.83,76.0,139.42,139.5,1673.0,558.0,53.95,6.557377049180335,57.81,-0.32947821409359257,1.4075532900834105,60.75,60.41,6.2062937062937085,5.0,1.0,45.6,39.0,53.4,53.0,267.0,53.0,42,214691.0,0.2946373114797596,101610.0,2825.0,1476.0,53.3,57.65,60.04,59.86,169610.0,88358.0,2003.0
5.0,1.0,105.0,18.0,86.4,37.0,432.0,37.0,10.0,4.0,56.1,30.5,47.2,38.0,472.0,152.0,3177.0,-10.101867572156198,1153.0,121,42121,4.0,,52.0,,61.0,,244.0,,51.03,-5.412418906394811,55.71,10.76894169410556,1.5591318832059573,63.65,63.38,4.773662551440316,5.0,,80.2,,62.8,,314.0,,42,202214.0,-0.05811608311480221,73079.0,2644.0,1042.0,50.4,55.29,63.32,63.99,167418.0,66680.0,2004.0
3.0,3.0,55.33,55.33,89.33,89.33,268.0,268.0,14.0,2.0,47.5,70.5,67.86,88.5,950.0,177.0,3128.0,-1.5423355366698144,1075.0,121,42121,3.0,1.0,43.67,48.0,37.33,30.0,112.0,30.0,49.45,-3.096217911032717,53.29,9.745160631836281,1.711071789686552,67.69,64.73,6.3472113118617335,6.0,1.0,34.83,91.0,49.17,115.0,295.0,115.0,42,211733.0,0.047073892015389696,69587.0,2588.0,968.0,49.65,52.63,67.04,64.44,173493.0,62375.0,2005.0
4.0,1.0,83.25,17.0,82.25,28.0,329.0,28.0,9.0,3.0,55.44,65.0,79.78,96.0,718.0,288.0,2829.0,-9.558823529411764,1044.0,121,42121,2.0,2.0,66.5,66.5,114.0,114.0,228.0,228.0,53.59,8.372093023255811,55.2,-4.9035079765936125,1.6271692479940287,69.76,63.14,3.058058797459018,6.0,1.0,48.5,65.0,76.33,40.0,458.0,40.0,42,197360.0,-0.06788266354323602,65913.0,2251.0,941.0,53.55,55.15,68.81,63.5,154892.0,59749.0,2006.0
4.0,3.0,45.75,48.0,87.0,95.33,348.0,286.0,12.0,5.0,55.75,58.4,64.25,54.4,771.0,272.0,2456.0,-13.18487097914457,966.0,121,42121,4.0,,31.5,,66.5,,266.0,,56.67,5.7473409218137705,60.89,-2.9949364824195523,1.5784365625551438,71.56,66.23,2.580275229357798,7.0,2.0,58.57,85.0,68.29,101.5,478.0,203.0,42,175754.0,-0.10947507093636,63974.0,2079.0,840.0,56.75,60.02,71.43,66.62,148510.0,55963.0,2007.0
8.0,4.0,69.0,83.0,100.0,35.0,800.0,140.0,48.0,8.0,68.83,36.5,58.25,27.5,2796.0,220.0,5796.0,135.99348534201954,2448.0,121,42121,,,,,,,,,57.84,2.0645844362096266,61.89,-0.13337906385031406,1.5763312586445366,72.94,70.44,1.9284516489658898,28.0,4.0,40.86,54.0,55.43,67.0,1552.0,268.0,42,422732.0,1.405248244705668,172444.0,5060.0,2120.0,57.69,62.13,74.25,72.64,375696.0,153992.0,2008.0
2.0,1.0,174.0,269.0,131.0,136.0,262.0,136.0,,,,,,,,,1168.0,-79.84817115251897,616.0,121,42121,,,,,,,,,66.89,15.646611341632077,66.54,-4.5554453179599825,1.5045223501270744,80.51,75.49,10.378393199890334,4.0,1.0,48.5,45.0,68.75,92.0,275.0,92.0,42,94035.0,-0.7775541004702743,46504.0,993.0,541.0,67.42,65.94,83.24,77.69,82655.0,42028.0,2009.0
